UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 11:03:00.000,1195.753994060756,-5096.163783836003,4538.542647676131,6.568223730345144,-1.544674442140702,-3.4649655032660105,-0.0014332772731592161,0.006108460241779543,-0.005440073846700894,41.13272243108845,33.30594449718883,559.2121226877736,6928.1370000000015,3.9446154561935557e-16,53.00000911069164,143.9999930321991,0.0,124.88921778549752
15 Dec 2025 11:04:00.000,1586.9850820811255,-5177.786335283666,4321.005589694452,6.46812275165212,-1.175098842765378,-3.7836620914382473,-0.0019022220810361928,0.006206296208498682,-0.005179325462983418,38.79929829751489,36.90229766611353,558.3560445201576,6928.136999999996,7.556602625332271e-16,53.00000911069372,143.99999303220656,0.0,128.65294439886435
15 Dec 2025 11:05:00.000,1971.3706327393945,-5237.074253462055,4084.829663874191,6.340121210779869,-0.8004543973602631,-4.0860376690947255,-0.0023629615614190577,0.006277361014570901,-0.004896235806894578,36.346612567949016,40.25051713117633,557.4732702305608,6928.136999999999,2.3389816270725225e-16,53.00000911069578,143.9999930322155,0.0,132.41667101223118
15 Dec 2025 11:06:00.000,2347.2525802612436,-5273.771797051697,3831.0336265619026,6.184771248602464,-0.4223571529682966,-4.370787924469916,-0.0028135082921427667,0.006321348118497838,-0.0045920259994389045,33.79136564748055,43.37621949788661,556.5789937905248,6928.136999999999,2.8470271947367154e-16,53.00000911069785,143.99999303222305,0.0,136.180397625598
15 Dec 2025 11:07:00.000,2713.0095395786307,-5287.720669412858,3560.7122393122963,6.002742974739929,-0.042438050448316444,-4.636684573483492,-0.003251918817964347,0.006338067779766591,-0.0042680082644213765,31.14816499072221,46.30457004748947,555.6886243158367,6928.136999999999,1.8338625944036146e-16,53.00000911069993,143.99999303223058,0.0,139.94412423896523
15 Dec 2025 11:08:00.000,3067.0638002524897,-5278.860701405956,3275.031546581125,5.794821577007723,0.33766411066688673,-4.882580658003355,-0.0036763020337508287,0.00632744787730481,-0.003925580268106304,28.429759561343282,49.0595619078589,554.8175208055864,6928.136999999994,3.6856403107737463e-16,53.000009110702,143.99999303223814,0.0,143.7078508523321
15 Dec 2025 11:09:00.000,3407.8881320039472,-5247.23011093399,2975.2238459355126,5.561903934470812,0.7163097412125982,-5.107415493305518,-0.004084827341853809,0.006289534220578378,-0.0035662190903157113,25.647288184198576,51.66365244122326,553.9807265616168,6928.136999999996,7.477741322021922e-16,53.00000911070407,143.999993032247,0.0,147.4715774656989
15 Dec 2025 11:10:00.000,3734.0123724959435,-5192.965338087921,2662.5823724785687,5.30499474871229,1.0918655348392936,-5.3102192433891435,-0.004475732548480901,0.006224490351990253,-0.003191474852973796,22.810520254404977,54.13763917159212,553.1927079201466,6928.136999999999,1.0888654453624716e-16,53.00000911070615,143.99999303225584,0.0,151.23530407906577
15 Dec 2025 11:11:00.000,4044.0297689502436,-5116.300456605643,2338.4557204168186,5.025202210004218,1.4627115133593318,-5.490117104411343,-0.004847331465004661,0.006132596841432249,-0.0028029640335805487,19.928077783250504,56.500687950412086,552.4671019313432,6928.137000000001,3.629551484541571e-17,53.000009110708234,143.99999303226338,0.0,154.9990306924326
15 Dec 2025 11:12:00.000,4336.603046244268,-5017.566164183276,2004.2420258334766,4.723733217074885,1.8272480146019447,-5.646333078196134,-0.005198021181419631,0.006014250076032908,-0.0024023624924574168,17.007634432080582,58.7704523981737,551.8164775383126,6928.137000000001,1.9723077280967779e-16,53.00000911071032,143.9999930322709,0.0,158.76275730579948
15 Dec 2025 11:13:00.000,4610.470175312098,-4897.18835599476,1661.3829357604354,4.401888171092448,2.1839025926335194,-5.7781933195403035,-0.005526288980572256,0.0058699605503225285,-0.001991398243842271,14.056091144043073,60.96324411127793,551.2521146306009,6928.136999999999,1.9723077280967779e-16,53.00000911071239,143.99999303227972,0.0,162.52648391916634
15 Dec 2025 11:14:00.000,4864.449816967982,-4755.686287572591,1311.3573895636564,4.061055366321386,2.5311368005794033,-5.885129042877493,-0.0058307188633396,0.0057003506641905375,-0.0015718440020159247,11.079730163658635,63.094227980224375,550.7838050778893,6928.137000000001,1.9962533164978643e-16,53.000009110714466,143.99999303228725,0.0,166.29021053253317
15 Dec 2025 11:15:00.000,5097.446417671034,-4593.670334973216,955.6752394662109,3.702705001647351,2.867452826789963,-5.966678975762411,-0.006109997656611244,0.005506152038132572,-0.0011455095346127818,8.084350316756538,65.1776272802391,550.4196794886881,6928.137000000001,3.266596336087414e-16,53.00000911071656,143.99999303229478,0.0,170.05393714590045
15 Dec 2025 11:16:00.000,5308.454935248317,-4411.839361890567,595.8707377274219,3.328382838802982,3.1913999557235573,-6.022491348591935,-0.006362920677724876,0.005288202357370273,-0.0007142338561002843,5.0753868695889635,67.22693011800132,550.1660629913564,6928.137000000001,2.7221636134061787e-17,53.00000911071864,143.99999303230365,0.0,173.8176637592673
15 Dec 2025 11:17:00.000,5496.565174193,-4210.977705073781,233.4959185708678,2.939703534649506,3.5015808256785808,-6.052325411980469,-0.006588396930923377,0.00504744175845566,-0.0002798772951002625,2.0580193924580423,69.2550933310192,550.0273628083478,6928.137000000006,4.014955910884447e-16,53.00000911072074,143.99999303231115,0.0,177.58139037263416
15 Dec 2025 11:18:00.000,5660.965711837566,-3991.9517910516956,-129.8860965906081,2.538343676275423,3.79665745638158,-6.056052475244079,-0.006785453813418843,0.004784908773945448,0.00015568653022891135,-0.9627289969305486,71.27474278846645,550.0059898000771,6928.136999999995,2.396360043659637e-16,53.00000911072282,143.99999303232,0.0,181.34511698600102
15 Dec 2025 11:19:00.000,5800.947398464204,-3755.706398760869,-492.7078417551846,2.126034548957148,4.075357020429685,-6.033656461514052,-0.006953241310761092,0.004501735852641518,0.0005905787941354368,-3.9818977331598435,73.29837076292971,550.1023155056969,6928.137000000001,9.073878711353928e-18,53.00000911072491,143.9999930323275,0.0,185.10884359936787
15 Dec 2025 11:20:00.000,5915.906416257303,-3503.260584194717,-853.4042676729379,1.7045546681751211,4.336477333694036,-5.98523397708523,-0.007091035663417197,0.0041991444747167955,0.0010229235676803908,-6.994497052758974,75.338531977781,550.3146655200011,6928.137000000002,5.062263361339257e-16,53.00000911072701,143.99999303233508,0.0,188.87257021273476
15 Dec 2025 11:21:00.000,6005.346883900559,-3235.7032846564975,-1210.4194927619105,1.2757221079011294,4.578892040999227,-5.910993894700064,-0.007198242488742927,0.0038784398828018013,0.0014508559106484612,-9.995415239351177,77.40804028359759,550.6393493360172,6928.136999999998,5.68992541014422e-16,53.00000911072909,143.9999930323426,0.0,192.63629682610164
15 Dec 2025 11:22:00.000,6068.882995585366,-2954.1886215749455,-1562.2135144790248,0.84138665824756,4.801555474711251,-5.811256452565884,-0.007274399344881439,0.0035410054517566463,0.0018725299160583066,-12.979321691451508,79.52016775609472,551.0707260698609,6928.136999999994,5.793175220128361e-16,53.00000911073119,143.99999303235143,0.0,196.40002343946853
15 Dec 2025 11:23:00.000,6106.240685202704,-2659.930922145749,-1907.2688521960058,0.40342184630802763,5.003507165275654,-5.686451872991788,-0.007319177725528477,0.003188296721416788,0.0022861266725721706,-15.94056256997702,81.68884730164392,551.6013047865029,6928.136999999998,4.461759026470459e-16,53.00000911073329,143.99999303236024,0.0,200.1637500528358
15 Dec 2025 11:24:00.000,6117.258808540803,-2354.19948127195,-2244.0970929257533,-0.036283145392899334,5.183875984249707,-5.53711850660384,-0.0073323844769604615,0.002821835118050928,0.002689862110458251,-18.87304568429686,83.92887845224028,552.2218774798184,6928.136999999999,2.1327634592840269e-16,53.000009110735384,143.99999303236774,0.0,203.92747666620267
15 Dec 2025 11:25:00.000,6101.889838388657,-2038.3130863981755,-2571.245311664406,-0.47583162798094886,5.341883901957422,-5.363900510143373,-0.007313962631212636,0.0024432013916142387,0.003081994697262562,-21.770111198545056,86.25613364053036,552.9216821445305,6928.136999999993,8.184282266722112e-16,53.00000911073749,143.99999303237533,0.0,207.69120327956955
15 Dec 2025 11:26:00.000,6060.200069546788,-1713.6343288572284,-2887.302338653878,-0.9133275876914921,5.476849343558286,-5.167545067865594,-0.0072639916518129405,0.0020540287971070052,0.0034608329499937187,-24.624384773078074,88.68775840915772,553.6885928248471,6928.136999999999,2.132763459284027e-16,53.000009110739576,143.9999930323841,0.0,211.45492989293646
15 Dec 2025 11:27:00.000,5992.369332861319,-1381.5637262664516,-3190.904846531308,-1.3468838644168213,5.588190129053585,-4.948899168523936,-0.007182687091012118,0.0016559960494501615,0.003824742731417162,-27.427610051713582,91.24235306154078,554.5093330477127,6928.137000000003,4.461759026470459e-16,53.000009110741686,143.99999303239164,0.0,215.21865650630335
15 Dec 2025 11:28:00.000,5898.690219515112,-1043.5336813260346,-3480.7432311079615,-1.7746302920638264,5.675425984548079,-4.708905951842863,-0.007070399659988916,0.0012508200822658366,0.004172154298985628,-30.170458213762725,93.94011430341286,555.3697086554034,6928.136999999999,2.132763459284027e-16,53.00000911074378,143.99999303239912,0.0,218.98238311967023
15 Dec 2025 11:29:00.000,5779.566818921329,-701.0023030806715,-3755.5672604106308,-2.194721765606085,5.738180613934803,-4.44860064023878,-0.006927613716040118,0.0008402486418011035,0.004501569075999991,-32.84231402590733,96.80290235040445,556.254855749374,6928.136999999998,4.092141133361057e-16,53.0000091107459,143.99999303240796,0.0,222.74610973303712
15 Dec 2025 11:30:00.000,5635.512975664018,-355.4471172955267,-4014.1914676180827,-2.6053462000338983,5.776183322066783,-4.169106073337746,-0.006754945173281771,0.0004260527479398503,0.004811566115792799,-35.431041048185705,99.85418064878195,557.1494992470597,6928.137000000003,1.869435330505481e-16,53.000009110747996,143.99999303241677,0.0,226.50983634640443
15 Dec 2025 11:31:00.000,5467.150073004669,-8.358693076786977,-4255.500264629777,-3.0047323468712546,5.78927018241362,-3.8716278645522393,-0.006553138845873841,1.0019054822127014e-05,0.005100808231050726,-37.922734212673674,103.11875109137573,558.0382174360327,6928.137000000001,2.1777308907249425e-16,53.000009110750106,143.99999303242424,0.0,230.27356295977137
15 Dec 2025 11:32:00.000,5275.204352515175,338.76578677114554,-4478.452754209571,-3.3911574345428335,5.777384744166467,-3.5574492006088603,-0.006323065235227982,-0.00040605785597594516,0.005368047761837315,-40.301476979261835,106.62217826143531,558.9057078823225,6928.136999999996,7.415824984487466e-16,53.00000911075222,143.99999303243172,0.0,234.03728957313822
15 Dec 2025 11:33:00.000,5060.5037813994895,684.4289839160062,-4682.087219946482,-3.762954599632451,5.740578275741455,-3.2279253064600866,-0.006065716775057357,-0.0008203832164564974,0.005612131957434666,-42.54913381724183,110.38976622833296,559.7370501074467,6928.136999999995,5.689925410144221e-16,53.00000911075433,143.99999303243925,0.0,237.8010161865052
15 Dec 2025 11:34:00.000,4823.974481016808,1027.1398633396389,-4865.52527466524,-4.1185200769797525,5.679009543630782,-2.8844775994554657,-0.005782203550465508,-0.0012311698140192594,0.005832007948789768,-44.64522754054486,114.44493198890225,560.5179605846544,6928.136999999996,7.556602625332273e-16,53.00000911075645,143.999993032448,0.0,241.56474279987205
15 Dec 2025 11:35:00.000,4566.636732012063,1365.4201249898242,-5027.975649392108,-4.456320117598959,5.59294412755595,-2.5285875579887276,-0.005473748509540331,-0.0016366457006897475,0.00602672729011641,-46.566974127735996,118.80683279570484,561.2350358116713,6928.136999999998,5.689925410144222e-16,53.00000911075856,143.99999303245679,0.0,245.32846941323896
15 Dec 2025 11:36:00.000,4289.600573285733,1697.8105804996683,-5168.737606532092,-4.774897604579923,5.482753274876608,-2.161790331068653,-0.0051416821881079995,-0.002035061836503293,0.00619545005006222,-48.289570672663935,123.48718518806977,561.8759794861037,6928.136999999995,5.608305991516443e-16,53.000009110760665,143.99999303246426,0.0,249.09219602660588
15 Dec 2025 11:37:00.000,3994.061013786946,2022.8774474678398,-5287.20396253466,-5.072878338433121,5.348912299196743,-1.7856681163791386,-0.004787436970401809,-0.0024246996340742855,0.006337448434793388,-49.78684474814942,128.4864031329175,562.4298101318407,6928.136999999997,3.82594250070691e-16,53.00000911076279,143.99999303247188,0.0,252.8559226399728
15 Dec 2025 11:38:00.000,3681.2928777842394,2339.2185341484756,-5382.863707009524,-5.348976964765703,5.191998530076528,-1.4018433353924655,-0.004412540910403137,-0.0028038783718061927,0.006452109927368817,-51.03235836823344,133.78950538283036,562.8870458918884,6928.137000000003,2.0460705666805282e-16,53.000009110764914,143.99999303248063,0.0,256.6196492533401
15 Dec 2025 11:39:00.000,3352.6453058493516,2645.469287873186,-5455.304206994791,-5.602002518719829,5.012688822693552,-1.0119716349755083,-0.00401861114050659,-0.003170962443765568,0.006538939929861704,-52.000996093924364,139.36265638699555,563.2398636068583,6928.136999999999,5.501587783210845e-16,53.000009110767024,143.99999303248816,0.0,260.38337586670707
15 Dec 2025 11:40:00.000,3009.535935273262,2940.308681116046,-5504.212986869379,-5.830863562258345,4.811756638194361,-0.6177347456761837,-0.0036073468959401723,-0.0035243684149486114,0.006597563896831814,-52.6709430057333,145.15155002078438,563.4822297313307,6928.136999999999,2.0878957926725986e-16,53.000009110769156,143.9999930324956,0.0,264.147102480074
15 Dec 2025 11:41:00.000,2653.4447850190463,3222.4649098096606,-5529.379076231766,-6.034572892135311,4.590068707332613,-0.22083322749706563,-0.00318052218503182,-0.003862571851504579,0.006627728950945421,-53.02579251595979,151.08284521425264,563.6100010959932,6928.136999999997,3.801113637674913e-16,53.00000911077128,143.99999303250323,0.0,267.9108290934409
15 Dec 2025 11:42:00.000,2285.907871587892,3490.7208793340606,-5530.6939199310955,-6.212251798245515,4.348581291783498,0.17702086555295876,-0.0027399781369379307,-0.00418411389645557,0.006629304973773996,-53.05637901440216,157.0692687815415,563.6209939960895,6928.137000000001,2.4708968541274923e-16,53.00000911077341,143.99999303251323,0.0,271.67455570680784
15 Dec 2025 11:43:00.000,1908.5105833377393,3743.9194545131813,-5508.151846325095,-6.363133853982553,4.088336059263467,0.574111370486945,-0.0022876150598438514,-0.004487607562546636,0.0066022851670664035,-52.761896329587906,163.01785312390274,563.5150205713063,6928.136999999996,7.477741322021922e-16,53.00000911077554,143.99999303252076,0.0,275.4382823201748
15 Dec 2025 11:44:00.000,1522.8808418326173,3980.968450974381,-5461.850091744995,-6.486568222258417,3.810455590244302,0.9687254180924466,-0.0018253842438910241,-0.004771743715083521,0.006546786082073437,-52.14999938912753,168.8395574685082,563.2938919343699,6928.136999999991,1.1182794813870454e-15,53.00000911077767,143.99999303252827,0.0,279.20200893354166
15 Dec 2025 11:45:00.000,1130.6820797242951,4200.845346338435,-5391.988381061857,-6.582022462920177,3.5161385356486563,1.3591608214762232,-0.0013552795441926727,-0.005035296718948374,0.0064630471167983795,-51.23586035703543,174.45792884501898,562.9613880017683,6928.137,7.335450377614458e-16,53.00000911077981,143.99999303253574,0.0,282.96573554690906
15 Dec 2025 11:46:00.000,733.6060654545456,4402.601690919614,-5298.868066163667,-6.649084829456699,3.2066544464106896,1.7437334185300657,-0.0008793287802426749,-0.005277129725436481,0.006351429483342051,-50.04043816803213,179.81487345187603,562.5231944764577,6928.137000000004,2.1327634592840274e-16,53.00000911078193,143.9999930325445,0.0,286.729462160276
15 Dec 2025 11:47:00.000,333.36560572978357,4585.367198909612,-5182.890826059262,-6.687466045087041,2.8833382972067465,2.120784336646228,-0.00039958498881767247,-0.005496199576108588,0.006212414649796848,-48.58838839009493,-175.12723803744103,561.9868079255149,6928.136999999999,1.833862594403615e-16,53.000009110784056,143.999993032552,0.0,290.493188773643
15 Dec 2025 11:48:00.000,-68.31284275448186,4748.353502397753,-5044.5569342164035,-6.697000550570375,2.5475847279762585,2.488687148344975,8.188243189754565e-05,-0.005691561302505562,0.006046602263410659,-46.9060359137472,-170.38669754681305,561.3614103821614,6928.1370000000015,7.259102969083142e-17,53.00000911078619,143.99999303256075,0.0,294.2569153870099
15 Dec 2025 11:49:00.000,-469.69662046775966,4890.8575520342665,-4884.46310060784,-6.677647218353244,2.2008420280757797,2.8458548869486777,0.0005629966487587783,-0.00586237220231577,0.005854707563979338,-45.019701862981826,-165.96567173173526,560.6577153766938,6928.136999999996,5.160024422379118e-16,53.000009110788355,143.99999303256692,0.0,298.0206420003768
15 Dec 2025 11:50:00.000,-869.0543389571317,5012.26464966784,-4703.299897773787,-6.629489529976013,1.8446058890104564,3.1907468920397886,0.0010416823521848713,-0.006007895474412473,0.005637558298625025,-42.95450816339409,-161.85425439886708,559.8877877601238,6928.136999999998,3.944615456193556e-16,53.00000911079048,143.99999303257695,0.0,301.7843686137438
15 Dec 2025 11:51:00.000,-1264.6633492736082,5112.0510998761365,-4501.848782003706,-6.552735215970242,1.4804129526986598,3.5218754551745124,0.001515874708104199,-0.006127503397081489,0.005396091151268666,-40.733648871000184,-158.03441776526498,559.0648401222021,6928.137000000003,3.2665963360874137e-16,53.00000911079263,143.99999303258448,0.0,305.5480952271107
15 Dec 2025 11:52:00.000,-1654.8171727040572,5189.786468951316,-4280.97872248655,-6.447715359803772,1.1098341830897578,3.8378122371855565,0.0019835282647191425,-0.0062206800357291515,0.005131347702198338,-38.378042729035286,-154.48333875387564,558.2030090151476,6928.136999999995,4.092141133361056e-16,53.000009110794764,143.99999303259196,0.0,309.3118218404777
15 Dec 2025 11:53:00.000,-2037.832861749107,5245.135441596909,-4041.6424529698884,-6.314882969735622,0.7344680897361097,4.137194429392657,0.002442625775660673,-0.006287023468391447,0.004844469935161995,-35.90625876263226,-151.17592252986069,557.317114569052,6928.137000000003,1.8338625944036148e-16,53.00000911079691,143.99999303259818,0.0,313.07554845384504
15 Dec 2025 11:54:00.000,-2412.058259599904,5277.859267326291,-3784.8723620966202,-6.154811024743056,0.35593383254326943,4.418730632143985,0.002891186901479719,-0.006326247519443511,0.004536695311365102,-33.33461567533153,-148.0865593942903,556.4224074161916,6928.136999999993,7.344424326128866e-16,53.000009110799056,143.99999303260952,0.0,316.83927506721204
15 Dec 2025 11:55:00.000,-2775.879126795059,5287.81679032544,-3511.776040146193,-5.968190002948584,-0.024135762552803593,4.6812064253315935,0.0033272767519355287,-0.006338182994033204,0.004209351431621363,-30.677377876373406,-145.19024906056174,555.5343071210142,6928.137000000001,2.1327634592840269e-16,53.0000091108012,143.99999303261697,0.0,320.60300168057904
15 Dec 2025 11:56:00.000,-3127.7261043233843,5274.965058334369,-3223.531501390138,-5.755824903209336,-0.4041012468626458,4.923489606851474,0.0037490142322416055,-0.0063227784079101165,0.003863850309682126,-27.946994535585,-142.46324911371536,554.6681365315833,6928.136999999999,7.016944881217569e-16,53.000009110803354,143.99999303262314,0.0,324.366728293946
15 Dec 2025 11:57:00.000,-3466.081483129337,5239.359507924162,-2921.3821026701758,-5.518631772715114,-0.7823236207837029,5.144535076412475,0.0041545801572583745,-0.006280100209505801,0.0035016822814463427,-25.15434779694196,-139.8833890728252,553.8388566182673,6928.136999999999,6.220819904393236e-16,53.00000911080552,143.99999303263067,0.0,328.130454907313
15 Dec 2025 11:58:00.000,-3789.485750824725,5181.153725368713,-2606.631180117986,-5.2576337555742745,-1.1571714037047192,5.343389343627246,0.004542225098636633,-0.006210332493305364,0.0031244095763241658,-22.30899078458354,-137.43016232495245,553.0608064382624,6928.136999999998,0.0,53.00000911080766,143.9999930326407,0.0,331.8941815206799
15 Dec 2025 11:59:00.000,-4096.543887365968,5100.598784143256,-2280.636427151396,-4.973956679432034,-1.527027671476321,5.5191946409394115,0.004910276931061304,-0.006113776205747389,0.0027336595784843705,-19.419365793211224,-135.08467823509335,552.3474528535098,6928.137000000008,7.34442432612887e-16,53.00000911080982,143.99999303264815,0.0,335.6579081340469
15 Dec 2025 12:00:00.000,-4385.931382542091,4998.042161905901,-1944.8040379977633,-4.668824199157911,-1.8902970310932137,5.671192623645655,0.005257148045046762,-0.005990847847075897,0.002331117807053579,-16.492999173244062,-132.82953137982818,551.7111545292925,6928.136999999999,1.8338625944036146e-16,53.00000911081199,143.9999930326544,0.0,339.42163474741386
15 Dec 2025 12:01:00.000,-4656.399949313598,4873.926241636009,-1600.5826420067247,-4.34355251855086,-2.2454125024990916,5.7987276410525155,0.005581342195167116,-0.005842077674746421,0.0019185206455474412,-13.536673008223358,-130.64862543574932,551.1629445481886,6928.137000000001,2.177730890724943e-16,53.00000911081413,143.9999930326631,0.0,343.18536136078126
15 Dec 2025 12:02:00.000,-4906.782908358375,4728.786403394519,-1249.4570549171717,-3.999544712830624,-2.5908422778304283,5.901249564657494,0.005881460954182522,-0.00566810741613571,0.0014976478518960623,-10.556575627614583,-128.5269752764014,550.7123356883209,6928.137000000001,3.66772518880723e-16,53.00000911081631,143.99999303267057,0.0,346.94908797414826
15 Dec 2025 12:03:00.000,-5136.000220601177,4563.24871493476,-892.9418740320883,-3.6382846764037997,-2.9250963289456315,5.978316161155187,0.00615620974522487,-0.005469687500417978,0.0010703148813712964,-7.558433941413679,-126.45050119042357,550.3671520385309,6928.137000000001,4.718416929904042e-16,53.00000911081847,143.99999303268063,0.0,350.71281458751525
15 Dec 2025 12:04:00.000,-5343.063146013149,4378.027231130293,-532.5749449295554,-3.2613307220140118,-3.246732834732532,6.029595000032131,0.006404403426016175,-0.005247673821553962,0.0006383650555322907,-4.54763095216804,-124.40582269750304,550.1333901610466,6928.137000000011,7.602227275349827e-16,53.00000911082062,143.9999930326868,0.0,354.4765412008822
15 Dec 2025 12:05:00.000,-5527.078508591811,4173.920913862536,-169.91072789098155,-2.870308858882998,-3.554364400475341,6.054864887521979,0.006624971401039598,-0.005003024046348415,0.0002036616109682089,-1.5293118684284086,-122.38005526391962,550.0151124730036,6928.136999999994,5.502336018807069e-16,53.0000091108228,143.99999303269422,0.0,358.24026781424925
15 Dec 2025 12:06:00.000,-5687.252549117793,3951.8101856614035,193.48640733893984,-2.46690577884161,-3.8466640424481318,6.054016820735607,0.006816962239603594,-0.0047367934835096225,-0.0002319203378634406,1.4915178210885267,-120.36061059795333,550.0143749131743,6928.136999999994,5.667451968999203e-16,53.00000911082497,143.99999303270175,0.0,2.003994427616234
15 Dec 2025 12:07:00.000,-5822.894349074581,3712.6531319589794,556.0489295372439,-2.0528615807019697,-4.122370911924249,6.027054457850354,0.0069795477798853785,-0.004450130531522873,-0.0006665018870342556,4.509899052336686,-118.33499964253129,550.1311903030255,6928.136999999998,4.911502792786619e-16,53.00000911082713,143.99999303271176,0.0,5.767721040983244
15 Dec 2025 12:08:00.000,-5933.418810958421,3457.481368342464,916.212907624915,-1.6299622642573217,-4.380295733908226,5.974094102330306,0.007112026701246364,-0.004144271724978986,-0.0010982084478884813,7.520827487294645,-116.29063656073463,550.3635281181504,6928.137000000001,4.2655269185680547e-16,53.00000911082932,143.99999303271917,0.0,9.531447654350648
15 Dec 2025 12:09:00.000,-6018.349182125847,3187.395590628748,1272.4247567595426,-1.2000320262841542,-4.61932593713182,5.895364201245654,0.007213827549414022,-0.003820536400720532,-0.001525177833172207,10.519160258321703,-114.21464175246876,550.707350674568,6928.137000000003,2.230879513235229e-16,53.00000911083148,143.99999303272665,0.0,13.295174267717654
15 Dec 2025 12:10:00.000,-6077.319111288766,2903.560826960315,1623.1479397993503,-0.7649253917810781,-4.838430453184049,5.791204359855124,0.0072845112014769285,-0.0034803210068191904,-0.0019455682896689593,13.499517973738296,-112.09364219144577,551.1566850226644,6928.137000000002,3.685640310773748e-16,53.00000911083366,143.99999303273412,0.0,17.058900881084654
15 Dec 2025 12:11:00.000,-6110.074228788755,2607.2014123993686,1966.8695952307608,-0.3265192143849145,-5.036664164074964,5.66206387670218,0.00732377276006304,-0.003125093078928704,-0.0023575664426916223,16.4561787255197,-109.91356818552862,551.703729148083,6928.136999999992,3.4342661751345117e-16,53.00000911083585,143.99999303274285,0.0,20.822627494451677
15 Dec 2025 12:12:00.000,-6116.473243832748,2299.595707699503,2302.107062970176,0.11329541952838833,-5.213171979048066,5.5084998055439,0.007331442868529086,-0.002756384909999065,-0.0027593951181624186,19.382960741009565,-107.65944721538173,552.3389904212333,6928.137000000005,3.825942500706911e-16,53.000009110838015,143.99999303275035,0.0,24.586354107818682
15 Dec 2025 12:13:00.000,-6096.488553958071,1982.0705850335712,2627.414279890382,0.5526213481374952,-5.367192523055945,5.331174552472489,0.007307488441489096,-0.0023757869406553418,-0.003149321008539765,22.273090254882288,-105.31519811210117,553.0514536311667,6928.136999999995,5.916923184290333e-16,53.0000091108402,143.99999303275783,0.0,28.350080721185698
15 Dec 2025 12:14:00.000,-6050.206364096848,1655.9957044664511,2941.388017484208,0.9895635176751801,-5.498061420988537,5.130853018594379,0.007252012807529592,-0.0019849408987551776,-0.003525662149524673,25.119051243477106,-102.86343298590401,553.8287753995987,6928.137000000001,3.1333907456352035e-16,53.00000911084239,143.9999930327665,0.0,32.1138073345527
15 Dec 2025 12:15:00.000,-5977.826314726731,1322.777605859925,3242.673934758956,1.422237156834739,-5.60521416348752,4.908399300592072,0.007165255263496618,-0.0015855327177160647,-0.0038867951752955938,27.91241402763342,-100.28528072046046,554.6575013076651,6928.136999999998,3.944615456193556e-16,53.00000911084458,143.99999303277525,0.0,35.87753394791972
15 Dec 2025 12:16:00.000,-5879.660620712107,983.8536416943192,3529.972420252199,1.8487759068229284,-5.688188541984937,4.664772963401064,0.007047590042277283,-0.0011792852641592342,-0.004231162320975899,30.643640683973786,-97.56025544165136,555.5233016906935,6928.137000000003,2.1327634592840274e-16,53.00000911084677,143.9999930327827,0.0,39.64126056128714
15 Dec 2025 12:17:00.000,-5756.132724550168,640.6857769784664,3802.044197968929,2.2673398719895648,-5.746626642462193,4.4010249010798885,0.006899524698528083,-0.0007679509062404454,-0.004557278142128322,33.3018671342367,-94.66620728532017,556.4112217692618,6928.137000000003,1.9723077280967786e-16,53.00000911084896,143.9999930327902,0.0,43.40498717465417
15 Dec 2025 12:18:00.000,-5607.775469830925,294.7542829927609,4057.7156730590405,2.676123556306764,-5.780276389329744,4.118292803727331,0.006721697919313012,-0.00035330395472498734,-0.004863735922292032,35.874665343887244,-91.57941213193135,557.3059415910734,6928.136999999998,5.793175220128363e-16,53.000009110851146,143.99999303279756,0.0,47.168713788021186
15 Dec 2025 12:19:00.000,-5435.228802790556,-52.44864793322056,4295.883994175696,3.073363651464049,-5.788992632767265,3.8177962500009204,0.00651487676909592,6.286699058836226e-05,-0.005149213740922379,38.34779514148211,-88.27488226097596,558.192041156908,6928.136999999995,4.265526918568054e-16,53.00000911085334,143.99999303280632,0.0,50.93244040138823
15 Dec 2025 12:20:00.000,-5239.237011872141,-399.4253390645114,4515.521810678288,3.45734664298411,-5.772737774834685,3.5008314464050434,0.006279953380970596,0.00047876675607908523,-0.005412480175559504,40.704964875633735,-84.7270098063079,559.0542660914681,6928.137000000005,3.6856403107737483e-16,53.00000911085553,143.99999303281498,0.0,54.69616701475527
15 Dec 2025 12:21:00.000,-5020.645517201296,-744.679089562549,4715.681704159415,3.826416201551191,-5.731581931652612,3.168765636041119,0.006017941108401337,0.0008926013378740734,-0.0056523996136290475,42.92763456445203,-80.91068411543891,559.8777892921285,6928.137000000003,1.869435330505481e-16,53.00000911085774,143.99999303282246,0.0,58.459893628122295
15 Dec 2025 12:22:00.000,-4780.397223825296,-1086.720630577233,4895.500275180282,4.178980327668394,-5.665702630952892,2.8230312009379603,0.005729970154073415,0.0013025856403708243,-0.0058679371509622385,44.99491486405226,-76.80303979171906,560.6484641373606,6928.136999999996,7.344424326128868e-16,53.000009110859935,143.99999303282985,0.0,62.22362024148932
