UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 11:59:00.000,-5738.620122966493,3868.173806696192,323.34621730054585,-2.3199395977781934,-3.947249198290698,6.047369020669185,0.006878533412721428,-0.004636543664754606,-0.0003875753599158169,2.5716814149731575,-117.79298563087062,550.0427163031438,6928.137,3.6956794027325943e-16,53.00000911080981,143.99999303264815,0.0,3.350215826354213
15 Dec 2025 12:00:00.000,-5865.33950416448,3623.166367852315,685.2300799880762,-1.9025207584224841,-4.216728464106462,6.011088409486344,0.007030424194639778,-0.004342868213454354,-0.000821343441385218,5.587976947205234,-115.76212417471744,550.2011908512741,6928.137,7.403045931800727e-16,53.00000911081197,143.9999930326544,0.0,7.113942439721187
15 Dec 2025 12:01:00.000,-5966.758458048305,3362.5302246045953,1044.1581693874912,-1.4768953032128107,-4.468018666538192,5.948878675995116,0.00715198889974741,-0.004030459588823954,-0.0012515686179598749,8.595001040341407,-113.70794783059654,550.4739711950764,6928.137000000004,2.338981627072523e-16,53.000009110814126,143.9999930326631,0.0,10.877669053088177
15 Dec 2025 12:02:00.000,-6042.4395090258695,3087.389643637897,1398.5822317224392,-1.0448991882582113,-4.700035853071687,5.861008164907571,0.007242703152774136,-0.0037006653806656554,-0.0016763950924091294,11.58753782822517,-111.61742362269366,550.8563173597896,6928.1370000000015,4.2655269185680557e-16,53.00000911081629,143.9999930326706,0.0,14.641395666455157
15 Dec 2025 12:03:00.000,-6092.056203201917,2798.931457234056,1746.973441556485,-0.6083958498178557,-4.911779206284728,5.74785590994838,0.00730217565337631,-0.003354908172341131,-0.0020939903550666523,14.560098100224243,-109.47695287240049,551.341588243782,6928.136999999995,1.3555795663558658e-15,53.00000911081846,143.99999303268063,0.0,18.40512227982256
15 Dec 2025 12:04:00.000,-6115.394516551821,2498.399943815067,2087.8289964558535,-0.1692681662796952,-5.102335360921285,5.609909998874469,0.007330149864028686,-0.0029946794043913113,-0.002502553088449848,17.50680963771521,-107.27216672952015,551.9213596234092,6928.137000000001,3.68564031077375e-16,53.00000911082062,143.9999930326868,0.0,22.168848893189544
15 Dec 2025 12:05:00.000,-6112.353778125728,2187.091460685087,2419.678599401073,0.2705896637291639,-5.270882343737393,5.447765468084645,0.007326505116612921,-0.002621532941132079,-0.002900320937330748,20.421294973319768,-104.9877195808272,552.5855735200108,6928.137,7.651885001413821e-16,53.00000911082279,143.99999303269422,0.0,25.932575506556542
15 Dec 2025 12:06:00.000,-6082.947104296728,1866.3488521321397,2741.0908009845475,0.7092802920587249,-5.416693119122444,5.262121735901192,0.00729125713292426,-0.0022370783679873446,-0.003285578110740831,23.29653315068613,-102.60708487232401,553.3227160634416,6928.136999999989,1.835298742097409e-15,53.00000911082496,143.99999303270175,0.0,29.696302119923534
15 Dec 2025 12:07:00.000,-6027.301342183149,1537.555657002881,3050.6791740372637,1.1449114053405478,-5.5391387252027275,5.053779585594906,0.007224557956855303,-0.0018429740484627167,-0.0036566627831188933,26.12470221146019,-100.11236274477116,554.1200204728142,6928.137000000001,3.944615456193557e-16,53.000009110827115,143.99999303271173,0.0,33.460028733290535
15 Dec 2025 12:08:00.000,-5945.656522487016,1202.1301407416265,3347.10829404983,1.575603887572487,-5.6376909868992096,4.823637711167481,0.007126695298546917,-0.001440919970715244,-0.004011974262676457,28.89699966583075,-97.48411630637841,554.9636913420422,6928.137,5.916923184290336e-16,53.000009110829296,143.99999303271917,0.0,37.22375534665753
15 Dec 2025 12:09:00.000,-5838.364824110391,861.5191776317664,3629.099499591073,1.9994999257784423,-5.711924794236236,4.572688840791217,0.0069980912933370835,-0.0010326504145698782,-0.004349979896059688,31.603439434371587,-94.70126437076935,555.839146072101,6928.137000000003,1.8694353305054814e-16,53.00000911083148,143.99999303272665,0.0,40.987481960024546
15 Dec 2025 12:10:00.000,-5705.8890550142205,517.1920096342388,3895.4364078763324,2.4147710237740214,-5.761519936074199,4.30201545462776,0.006839300680859162,-0.0006199264706203705,-0.004669221679524184,34.23262617667991,-91.74107423215546,556.7312690383263,6928.137,7.556602625332274e-16,53.00000911083366,143.99999303273412,0.0,44.75120857339156
15 Dec 2025 12:11:00.000,-5548.800655873755,170.6339087403983,4144.970161693807,2.8196258894742394,-5.786262481355804,4.012785115497204,0.006651008412145608,-0.00020452844367878405,-0.00496832254810512,36.77151226965878,-88.57931951861478,557.6246739205479,6928.136999999993,1.308604731353837e-15,53.00000911083585,143.99999303274288,0.0,48.51493518675897
15 Dec 2025 12:12:00.000,-5367.777235141444,-176.66022982032374,4376.624385055927,3.212318161718373,-5.7860457019083125,3.7062454325392156,0.006434026695058424,0.0002117518266551477,-0.005245992315653814,39.20514994052565,-85.19069540998066,558.5039695548218,6928.1370000000015,5.513547367726537e-16,53.000009110838015,143.99999303275035,0.0,52.27866180012596
15 Dec 2025 12:13:00.000,-5163.599646149832,-523.1923358847064,4589.399826199703,3.5911539432848327,-5.760870532820362,3.3837186795900975,0.006189291490790938,0.0006271186951824897,-0.00550103324011867,41.51646234376757,-81.54961410180503,559.3540246841053,6928.1369999999915,1.6520719082005206e-15,53.0000091108402,143.99999303275786,0.0,56.04238841349298
15 Dec 2025 12:14:00.000,-4937.148618862763,-867.4676263537023,4782.378667907722,3.9544991075986586,-5.710845568408585,3.0465960914904127,0.005917858476553714,0.0010397804567073496,-0.005732345190063652,43.68607368584271,-77.63152976293797,560.1602270856314,6928.137000000005,3.667725188807231e-16,53.000009110842385,143.9999930327665,0.0,59.80611502686
15 Dec 2025 12:15:00.000,-4689.400960803832,-1208.001053011938,4954.728486557382,4.300786347615833,-5.636186593790859,2.696331862925756,0.005620898491859533,0.0014479570746442664,-0.005938930390138777,45.6922598663319,-73.41494787016293,560.908732727294,6928.137000000006,6.398290377852083e-16,53.000009110844566,143.99999303277522,0.0,63.56984164022702
15 Dec 2025 12:16:00.000,-4421.42534354964,-1543.3237083556273,5105.7058428207,4.628521936478686,-5.537215654086658,2.3344368756872464,0.0052996924880502495,0.0018498878592928436,-0.006119897725032647,47.5111050293701,-68.88422980479629,561.5867008464655,6928.137000000003,2.338981627072523e-16,53.000009110846754,143.99999303278267,0.0,67.33356825359404
15 Dec 2025 12:17:00.000,-4134.377692962862,-1871.9891617967978,5234.659488526018,4.936292170779655,-5.414359665259489,1.9624721814094122,0.004955626002850723,0.002243839062658727,-0.006274466583341695,49.11696864162246,-64.03316985895704,562.1825111429041,6928.137000000008,1.814775742270785e-16,53.00000911084895,143.99999303279017,0.0,71.09729486696105
15 Dec 2025 12:18:00.000,-3829.4962030498737,-2192.579698911643,5341.033175848675,5.222769468639291,-5.268148572594416,1.582042267898,0.004590183183784544,0.002628111357059499,-0.006401970224775453,50.48336812855007,-58.869061492659974,562.6859596246285,6928.137000000003,2.4557513963933095e-16,53.000009110851146,143.99999303279756,0.0,74.86102148032808
15 Dec 2025 12:19:00.000,-3508.095994950549,-2503.71243682093,5424.368056713073,5.48671809629561,-5.099213064753027,1.1947881380937448,0.0042049403862313255,0.003001047165257625,-0.006501858656173248,51.58434356900022,-53.416586453989964,563.0884300332759,6928.137000000003,2.455751396393309e-16,53.000009110853334,143.99999303280632,0.0,78.6247480936955
15 Dec 2025 12:20:00.000,-3171.5634440995464,-2804.045289322151,5484.30466205614,5.726999498501275,-4.908281853267678,0.8023802315264925,0.0038015593737414518,0.003361037810500001,-0.006573701003926401,52.39627531491394,-47.72045431927898,563.383038195515,6928.136999999996,8.821439700755115e-16,53.00000911085553,143.999993032815,0.0,82.38847470706253
15 Dec 2025 12:21:00.000,-2821.3502000281233,-3092.2827560440933,5520.584452414677,5.942577209737526,-4.696178529208503,0.4065112187927809,0.0033817801499378057,0.003706530455623921,-0.00661718737257258,52.899974240613595,-41.845521063411056,563.5647470932224,6928.136999999999,5.528460466160623e-16,53.00000911085772,143.99999303282246,0.0,86.15220132042958
15 Dec 2025 12:22:00.000,-2458.9669246032627,-3367.181510650666,5533.05093314787,6.132521325058667,-4.463818010583062,0.00888870013902326,0.0029474134529254943,0.004036034801295673,-0.00663213018154492,53.082699157892556,-35.87341267128591,563.6304509102018,6928.137000000003,2.4655429811007e-16,53.000009110859935,143.99999303282985,0.0,89.9159279337966
15 Dec 2025 12:23:00.000,-2085.97677571425,-3627.5557639894378,5521.650329484549,6.296012511282114,-4.212202595793204,-0.38877216035526396,0.0025003329445849724,0.004348129514489081,-0.006618464974309911,52.939659082851946,-29.895601729135866,563.5790267930374,6928.137000000003,2.1099611430751148e-16,53.00000911086212,143.99999303283857,0.0,93.67965454716366
15 Dec 2025 12:24:00.000,-1703.9886645153665,-3872.2823790506786,5486.431818483285,6.432345541221642,-3.9424176401726196,-0.7847560332211724,0.002042467128440722,0.004641468359474481,-0.006576250696403803,52.47461230300294,-24.004154993398988,563.4113535526316,6928.137000000006,4.461759026470459e-16,53.00000911086434,143.99999303284605,0.0,97.44338116053068
15 Dec 2025 12:25:00.000,-1314.6503153088408,-4100.305715673838,5427.547316904744,6.540932335719776,-3.6556268742529325,-1.1773548227575137,0.0015757910309668747,0.00491478600487245,-0.006505669441168165,51.69939485018129,-18.28233485418903,563.1302970278001,6928.137000000006,4.677963254145046e-16,53.00000911086654,143.99999303285352,0.0,101.20710777389772
15 Dec 2025 12:26:00.000,-919.6411580062015,-4310.6421841025185,5345.250825911344,6.62130450035543,-3.353067383955993,-1.5648750349847826,0.0011023176822147745,0.00516690348172203,-0.006407025664281403,50.63251071919228,-12.797301094281588,562.7406623289951,6928.137,3.434266175134511e-16,53.00000911086875,143.99999303286097,0.0,104.97083438726517
15 Dec 2025 12:27:00.000,-520.6650838255213,-4502.384487746754,5239.897335420934,6.673115345886266,-3.036044274363223,-1.9456450826136493,0.0006240894325097605,0.005396733269020658,-0.006280744870474384,49.29715305874035,-7.596279958201069,562.249113675308,6928.136999999999,7.016944881217569e-16,53.00000911087096,143.99999303287092,0.0,108.73456100063221
15 Dec 2025 12:28:00.000,-119.44309547428696,-4674.705536851005,5111.941292840432,6.6961413837090875,-2.7059250400823633,-2.31802249551832,0.00014316914267432793,0.005603283984799018,-0.006127371778095064,47.719101331908305,-2.7062954489440583,561.66406302802,6928.136999999998,6.05991366985161e-16,53.00000911087318,143.99999303287834,0.0,112.49828761399928
15 Dec 2025 12:29:00.000,282.29411648051865,-4826.86201618616,4961.934642784885,6.6902832898896225,-2.3641336664912798,-2.6804010056111647,-0.00033836871422361295,0.005785664662495436,-0.005947567969439385,45.92485730516971,1.8634309985967554,560.9955292048952,6928.1369999999915,1.6210866224040663e-15,53.0000091108754,143.9999930328859,0.0,116.2620142273663
15 Dec 2025 12:30:00.000,682.8136390296079,-4958.197591375837,4790.524446237491,6.65556633360056,-2.0121444873089853,-3.0312174755583023,-0.0008184470012103104,0.005943088594183422,-0.0057421090369838765,43.94022091369704,6.1176793748707325,560.254969626743,6928.1370000000015,5.421468184461283e-16,53.00000911087761,143.99999303289323,0.0,120.02574084073339
15 Dec 2025 12:31:00.000,1080.3878117263414,-5068.145740026628,4598.450089420581,6.59214026812196,-1.6514758249848387,-3.36895864144854,-0.001294994877238021,0.006074876724074546,-0.005511881237829761,41.78935100686954,10.071142158753771,559.4550872963929,6928.137000000004,5.402165696632331e-16,53.00000911087984,143.99999303290195,0.0,123.78946745410042
15 Dec 2025 12:32:00.000,1473.3016790336037,-5156.232195450126,4386.540094417166,6.500278684873008,-1.2836834413414975,-3.692167640330879,-0.0017659567298580028,0.006180460577658764,-0.005257877670789831,39.4942528464505,13.74476571613298,558.6096160339162,6928.136999999999,5.402165696632332e-16,53.000009110882054,143.9999930329094,0.0,127.55319406746749
15 Dec 2025 12:33:00.000,1859.8603878687716,-5222.076992435191,4155.708545300629,6.380377833262405,-0.9103538267195161,-3.9994502944637365,-0.0022293010422058017,0.006259384713846661,-0.0049811939926083975,37.074589507532764,17.162846257157476,557.7330873839076,6928.136999999998,4.3935363011664814e-16,53.000009110884264,143.99999303291807,0.0,131.31692068083456
15 Dec 2025 12:34:00.000,2238.3964984340664,-5265.396106246598,3906.951145188574,6.232954911446973,-0.533097356575212,-4.2894811251684954,-0.0026830291560470455,0.006311308689537042,-0.004683023691792603,34.54771114631696,20.350927690990694,556.8405829631548,6928.137000000002,5.402165696632331e-16,53.0000091108865,143.9999930329255,0.0,135.08064729420204
15 Dec 2025 12:35:00.000,2607.2771768000093,-5286.002677779241,3641.3409212290844,6.058645835372513,-0.15354134504680114,-4.5610090703461355,-0.00312518389308788,0.006336008528134417,-0.004364652940441785,31.928813929264262,23.334401143771636,555.94747632186,6928.136999999998,4.265526918568054e-16,53.00000911088873,143.99999303293419,0.0,138.8443739075691
15 Dec 2025 12:36:00.000,2964.911238213323,-5283.807819584377,3360.0235960457703,5.858202495719201,0.22667697454342517,-4.812862880994678,-0.003553857997357932,0.006333377685683438,-0.004027455046281377,29.231164280551198,26.137653246257276,555.0691686399821,6928.137000000003,5.69405438947343e-16,53.00000911089096,143.9999930329416,0.0,142.60810052093615
15 Dec 2025 12:37:00.000,3309.75601075045,-5258.8209992895645,3064.2126456075775,5.632489514584702,0.6059175119755046,-5.04395617344858,-0.003967202362252532,0.00630342751045095,-0.003672884528833334,26.466345987908756,28.78361169171546,554.2208227634386,6928.1370000000015,4.677963254145045e-16,53.00000911089318,143.99999303294905,0.0,146.37182713430323
15 Dec 2025 12:38:00.000,3640.3239897075046,-5211.14999875982,2755.184064841145,5.382480515894622,0.9825443947402399,-5.2532921155475965,-0.0043634340067434845,0.006246287193974975,-0.0033024708452753836,23.64450466949812,31.293561506780584,553.4171001949062,6928.1370000000015,4.677963254145045e-16,53.00000911089543,143.99999303295647,0.0,150.13555374767031
15 Dec 2025 12:39:00.000,3955.189254024538,-5141.000449175074,2434.270863564596,5.109253925628304,1.3549330244552358,-5.4399677265207735,-0.004740843766354914,0.006162203213790451,-0.002917811793053079,20.7745759590953,33.68713610295627,552.6719056826533,6928.137000000003,4.265526918568054e-16,53.00000911089764,143.9999930329664,0.0,153.89928036103737
15 Dec 2025 12:40:00.000,4252.993617064501,-5048.6749440307385,2102.8573164848476,4.8139883199761,1.7214770846481362,-5.60317777203796,-0.0050978036657262785,0.006051538270237186,-0.0025205666177027792,17.864491439747674,35.98241503398555,551.998143992998,6928.137000000005,5.608305991516443e-16,53.00000911089988,143.99999303297386,0.0,157.66300697440445
15 Dec 2025 12:41:00.000,4532.452485218731,-4934.571733884964,1762.3729920613007,4.497957341493341,2.0805954696822706,-5.742218237627248,-0.005432773940964936,0.005914769721933145,-0.002112448855615301,14.921360999728082,38.196082587139024,551.4074933025769,6928.136999999999,2.5800122111895593e-16,53.00000911090213,143.99999303298125,0.0,161.42673358777157
15 Dec 2025 12:42:00.000,4792.36039906312,-4799.183008486098,1414.2865859927083,4.162524205181357,2.430739104931849,-5.856489365475674,-0.0057443096814915615,0.00575248752666554,-0.0016952189426132848,11.951632902935364,40.34361773542778,550.9101994044629,6928.137000000001,2.1327634592840269e-16,53.00000911090438,143.99999303298867,0.0,165.19046020113902
15 Dec 2025 12:43:00.000,5031.596233166182,-4643.092773688068,1060.0995859269708,3.8091358181932784,2.7703976287908882,-5.945498241513664,-0.006031067062732462,0.0055653916965789935,-0.0012706766202258012,8.961234212676763,42.439497497918104,550.5148945875877,6928.136999999997,3.58901236971056e-16,53.00000911090661,143.99999303299737,0.0,168.95418681450616
15 Dec 2025 12:44:00.000,5249.128032117927,-4466.9743323130515,701.3397947208953,3.4393165385296713,3.0981059076913624,-6.0088609216239455,-0.006291809142771989,0.005354289278639496,-0.0008406531724154414,5.955694803019136,44.49740355768907,550.2284446261293,6928.136999999999,9.981266582489321e-17,53.00000911090886,143.99999303300476,0.0,172.7179134278732
15 Dec 2025 12:45:00.000,5444.017461920231,-4271.5873798264065,339.5547401883827,3.054661599645914,3.4124503560285313,-6.046304087803113,-0.006525411197962284,0.005120090873397355,-0.0004070035262460209,2.9402583745788564,46.5304271159592,550.0558268111278,6928.137000000001,3.7676629249838676e-16,53.000009110911115,143.99999303301223,0.0,176.4816400412403
15 Dec 2025 12:46:00.000,5615.4238575358695,-4057.774727353625,-23.69500023611944,2.6568302293352097,3.7120750337309176,-6.057666227132151,-0.0067308655744730715,0.004863806707067777,2.8401749435600622e-05,-0.08001612669383856,48.551270234495,550.0000413808024,6928.137000000003,2.7065604150673273e-16,53.00000911091337,143.9999930330209,0.0,180.24536665460738
15 Dec 2025 12:47:00.000,5762.607849137839,-3826.4586661738977,-386.84253112430326,2.247538492569018,3.9956874951736556,-6.0428983284702635,-0.006907286034855193,0.004586542273871355,0.000463684512789241,-3.1001593812419603,50.572443926578174,550.0620580711987,6928.137000000001,3.6722121630644345e-16,53.00000911091563,143.99999303302832,0.0,184.0090932679745
15 Dec 2025 12:48:00.000,5884.934551417667,-3578.6369893709707,-748.3213979336751,1.828551889166755,4.262064364205986,-6.002064093866821,-0.007053911580869703,0.00428949356742999,0.0008969671504376129,-6.11519964421376,52.60646439497917,550.2407988305366,6928.136999999999,2.1777308907249432e-16,53.00000911091788,143.99999303303701,0.0,187.7728198813416
15 Dec 2025 12:49:00.000,5981.876302193422,-3315.3786878051,-1106.572343985465,1.4016777382270549,4.510056611243391,-5.9353396637794615,-0.007170109736089995,0.003973941921791342,0.0013263806766430119,-9.120070610314908,54.66604932241353,550.533157035315,6928.137000000001,2.2308795132352294e-16,53.00000911092013,143.99999303304438,0.0,191.5365464947091
15 Dec 2025 12:50:00.000,6053.014938506746,-3037.8193389681674,-1460.0500363940207,0.9687573821684645,4.738594509662847,-5.8430128572836875,-0.007255379274120278,0.0036412484843311352,0.0017500727952680455,-12.109516033620729,56.76431610669688,550.9340528323487,6928.137000000001,5.68992541014422e-16,53.0000091109224,143.99999303305182,0.0,195.3002731080762
15 Dec 2025 12:51:00.000,6098.043600388834,-2747.1562086153144,-1807.2297319356278,0.5316582440094428,4.946692250120616,-5.72548193055123,-0.007309352380659688,0.0032928483443781893,0.0021662158897454175,-15.077987884258775,58.91498339605307,551.4365235266829,6928.136999999999,3.2665963360874137e-16,53.00000911092468,143.99999303305918,0.0,199.06399972144334
15 Dec 2025 12:52:00.000,6116.768054516015,-2444.64308630051,-2146.613854102431,0.09226577214814374,5.1334521928887895,-5.583253858952716,-0.007331796240087382,0.0029302443428863814,0.0025730149065907306,-18.01953473010159,61.132576103059264,552.0318472588016,6928.136999999999,1.8147757422707856e-16,53.000009110926925,143.99999303306913,0.0,202.82772633481045
15 Dec 2025 12:53:00.000,6109.107532044182,-2131.5848770954117,-2476.7384529716005,-0.3475246926100856,5.298068739867879,-5.416942150194727,-0.007322614039723484,0.002555000589858373,0.0029687150984530567,-20.92767694124882,63.432632011958155,552.7096975826246,6928.136999999994,6.059913669851608e-16,53.00000911092919,143.9999930330765,0.0,206.59145294817756
15 Dec 2025 12:54:00.000,6075.095077009855,-1809.3319728161944,-2796.179520024548,-0.7858160926988584,5.439831809573519,-5.227264197924455,-0.007281845387436143,0.0021687357174790386,0.003351609593303018,-23.795265303631716,65.83190473891209,553.4583259833762,6928.137000000003,2.132763459284027e-16,53.00000911093146,143.99999303308397,0.0,210.35517956154462
15 Dec 2025 12:55:00.000,6014.8774037925905,-1479.2744270438748,-3103.5591306769575,-1.2207178368399283,5.558129900107422,-5.015038187217313,-0.007209666140790495,0.0017731158980681433,0.003720046757108337,-26.614319826380736,68.34855255673723,554.2647688741885,6928.136999999995,6.59098718822247e-16,53.000009110933725,143.99999303309133,0.0,214.11890617491176
15 Dec 2025 12:56:00.000,5928.714264255588,-1142.8359590601028,-3397.5513880235144,-1.650353955201051,5.6524527269005445,-4.781179565295795,-0.007106387648478672,0.0013698476569644104,0.004072437318237573,-29.375846152813264,71.00229462436492,555.1150751919453,6928.1370000000015,4.677963254145045e-16,53.00000911093602,143.99999303310003,0.0,217.88263278827887
15 Dec 2025 12:57:00.000,5816.977327293204,-801.4678125653212,-3676.8881421587403,-2.0728711914826086,5.722393423850547,-4.526697092703319,-0.006972455407301922,0.0009606705113461145,0.004407261222860668,-32.06962838414347,73.81450441184137,555.9945503832218,6928.136999999995,6.398290377852081e-16,53.00000911093831,143.99999303310744,0.0,221.6463594016464
15 Dec 2025 12:58:00.000,5680.148575619364,-456.6424956677692,-3940.3644604032042,-2.4864469970294367,5.7676502983583235,-4.25268849196666,-0.00680844714049876,0.0005473494667382764,0.004723074191774962,-34.683999829470785,76.8081934236923,556.8880123338355,6928.1370000000015,5.402165696632331e-16,53.00000911094059,143.99999303311483,0.0,225.41008601501352
15 Dec 2025 12:59:00.000,5518.818226711451,-109.84742914832181,-4186.843824839423,-2.889297392483008,5.7880281326937695,-3.9603357125162493,-0.006615070305707429,0.00013166740357570334,0.005018513950374011,-37.20559797250073,80.00781580221432,557.7800546511701,6928.137000000003,5.744889117099047e-16,53.000009110942855,143.99999303312347,0.0,229.17381262838063
15 Dec 2025 13:00:00.000,5333.682186878576,237.42146960104114,-4415.263034737079,-3.279684663062758,5.783439026077098,-3.6508998322899187,-0.006393159043313038,-0.0002845826133380607,0.005292306104885234,-39.61911781066228,83.4387962810461,558.6553126551242,6928.137000000006,6.398290377852082e-16,53.000009110945136,143.99999303313217,0.0,232.93753924174777
15 Dec 2025 13:01:00.000,5125.539049435893,583.6662392899569,-4624.636792721127,-3.655924854283601,5.753902773843055,-3.3257156180118344,-0.00614367057834246,-0.0006996050693033256,0.005543269639529492,-41.90708982911037,87.1266533583302,559.4987274669003,6928.137000000001,4.3935363011664804e-16,53.00000911094742,143.99999303313953,0.0,236.70126585511488
15 Dec 2025 13:02:00.000,4895.28664993343,927.3933362588473,-4814.061954899962,-4.016395035775834,5.699546782052606,-2.986185767611286,-0.0058676810914275734,-0.0011116097447645833,0.005770322010890108,-44.04972611577497,91.09556531447866,560.2958036987567,6928.136999999998,7.999499779514712e-16,53.000009110949705,143.99999303314698,0.0,240.46499246848205
15 Dec 2025 13:03:00.000,4643.918193298814,1267.1200769516627,-4982.721426620529,-4.359540301873706,5.620605517920996,-2.6337748596169264,-0.00556638107664778,-0.001518819437509064,0.005972483817516568,-46.02490021932912,95.36622728642361,561.0328564347855,6928.136999999998,5.694054389473432e-16,53.00000911095201,143.9999930331531,0.0,244.22871908184916
15 Dec 2025 13:04:00.000,4372.517969599306,1601.3810335443043,-5129.887687045865,-4.683880478777544,5.51741949843135,-2.2700030356260372,-0.005241070206275665,-0.0019194776287158656,0.006148883024620318,-47.80835015152693,99.95290422176815,561.697243444366,6928.137000000008,7.247822187442231e-16,53.000009110954295,143.99999303316304,0.0,247.9924456952163
15 Dec 2025 13:05:00.000,4082.2566769041923,1928.734355137502,-5254.925927351641,-4.988016509353846,5.390433821499359,-1.896439443099745,-0.00489315172457785,-0.0023118560597837467,0.006298758725639292,-49.3742110929144,104.85973828984194,562.2775788774943,6928.136999999998,5.694054389473431e-16,53.00000911095659,143.99999303317165,0.0,251.7561723085838
15 Dec 2025 13:06:00.000,3774.386371421512,2247.7679872519893,-5357.296789004854,-5.270636488037721,5.240196246020678,-1.5146954667692691,-0.0045241263948523035,-0.0026942621872600805,0.006421464424445281,-50.69597951409767,110.07665337874838,562.7639250460591,6928.136999999998,5.976258560756566e-16,53.00000911095889,143.9999930331791,0.0,255.51989892195098
15 Dec 2025 13:07:00.000,3450.2350666926095,2557.105762793915,-5436.558690313186,-5.530521319800984,5.0673548290865895,-1.1264177778492435,-0.004135586025812785,-0.003065046483709054,0.006516470824036574,-51.74796292935948,115.57559734074692,563.1479592888849,6928.137000000004,5.160024422379119e-16,53.00000911096118,143.99999303318512,0.0,259.2836255353181
15 Dec 2025 13:08:00.000,3111.20100514094,2855.4133382187533,-5492.369731209059,-5.766549978778248,4.872655130557679,-0.7332812310414778,-0.003729206605244294,-0.003422609553028751,0.006583368109686243,-52.50716312773488,121.30825248506909,563.4231133436693,6928.137000000001,4.622188656411661e-16,53.0000091109635,143.99999303319507,0.0,263.04735214868526
15 Dec 2025 13:09:00.000,2758.746626686138,3141.4039492861384,-5524.489168052221,-5.977704343865076,4.656936997056804,-0.3369816399676764,-0.003306741070549155,-0.0037654090295228867,0.0066218677166979155,-52.95538277798856,127.20647679536414,563.5846830985537,6928.136999999992,1.0250553831482618e-15,53.00000911096579,143.99999303320243,0.0,266.8110787620524
15 Dec 2025 13:10:00.000,2394.392260437398,3413.8439615811903,-5532.7784520891655,-6.163073590434618,4.4211309392479325,0.06077153780512619,-0.0028700117473652114,-0.004091966230971691,0.0066318035751436475,-53.08118536084304,133.18633190907235,563.6299070643453,6928.136999999998,7.780031996860452e-16,53.000009110968115,143.99999303320854,0.0,270.57480537541954
15 Dec 2025 13:11:00.000,2019.709566680118,3671.558191856118,-5517.201827089893,-6.321858119223327,4.166254118033691,0.45826257459294906,-0.0024209024888757974,-0.004400872536999059,0.006613132826214633,-52.88126302397148,139.15553763592223,563.5580123899007,6928.136999999992,1.1452333548970429e-15,53.00000911097041,143.99999303321593,0.0,274.33853198878666
15 Dec 2025 13:12:00.000,1636.3147574428592,3913.434977240256,-5477.826483584188,-6.453373005441172,3.8934059569824813,0.8537768734697008,-0.001961350549717435,-0.004690795465224941,0.006565936007094744,-52.36085209766406,145.02292312946153,563.3702277336398,6928.137000000001,3.2822593976261746e-16,53.00000911097273,143.9999930332271,0.0,278.1022586021538
15 Dec 2025 13:13:00.000,1245.861624888815,4138.430970451736,-5414.822269031954,-6.557050953227403,3.6037633999125327,1.2456083642644868,-0.0014933382295385577,-0.00496048441899273,0.0064904167035594925,-51.533079467292055,150.70760535974065,563.0697627993725,6928.137000000001,3.7461585174806037e-16,53.00000911097505,143.99999303323455,0.0,281.8659852155214
15 Dec 2025 13:14:00.000,850.0344076017118,4345.575640327298,-5328.46095517798,-6.632444742710227,3.2985758340854026,1.6320668627781234,-0.0010188843222521456,-0.005208776081879391,0.006386900671798881,-50.41742203092348,156.1457439793361,562.6617548414893,6928.137,7.33545037761446e-16,53.000009110977366,143.99999303324063,0.0,285.6297118288885
15 Dec 2025 13:15:00.000,450.5405255410348,4533.975458255419,-5219.115065751261,-6.679229159110793,2.9791597009140682,2.011485361475168,-0.000540035407870328,-0.0054345994357171655,0.006255834433252219,-49.03767464966508,161.29372075607844,562.1531829388647,6928.136999999993,1.1216611983032885e-15,53.0000091109797,143.99999303324805,0.0,289.3934384422556
15 Dec 2025 13:16:00.000,49.10321500329715,4702.817752455335,-5087.256269565778,-6.697202395572811,2.646892817429203,2.38222722020186,-5.885702448232884e-05,-0.005636980380482386,0.006097783348516153,-47.41986700532311,166.12785767923023,561.5527513257596,6928.136999999997,3.738870661010962e-16,53.000009110982006,143.99999303325794,0.0,293.1571650556228
15 Dec 2025 13:17:00.000,-352.545904641186,4851.3742134764025,-4933.453345954129,-6.686286923666109,2.3032084329988973,2.742693225913086,0.0004225752415441177,-0.005815045936123452,0.005913429178634263,-45.59046695632708,170.64167943723683,560.8707435467903,6928.136999999998,5.608305991516445e-16,53.00000911098434,143.99999303326533,0.0,296.92089166898995
15 Dec 2025 13:18:00.000,-752.6743003738061,4979.0040357963935,-4758.369731310195,-6.64652982780995,1.949589046936198,3.0913284909556644,0.0009021847087068778,-0.005968028008202822,0.0057035671442876214,-43.575041759095114,174.84199121208962,560.1188496676076,6928.136999999998,3.944615456193556e-16,53.000009110986674,143.9999930332727,0.0,300.6846182823571
