UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 17:30:00.000,4915.155572335219,-3592.3338607143633,3306.881525497409,5.195158813512796,2.637343108680888,-4.856780237190992,-0.005891496755069178,0.004305911170471569,-0.003963756892360164,28.775016549828898,-23.000312800653333,554.9253816675712,6928.136999999999,1.9723077280967776e-16,53.000004565443874,167.99999084452887,0.0,143.29757464494574
15 Dec 2025 17:31:00.000,5216.0400918566065,-3426.459200195027,3008.552043809845,4.830718392197704,2.8898238607088027,-5.083959668629969,-0.0062521486498714795,0.004107087346929076,-0.0036061675653414255,25.997007312204925,-20.382153168553646,554.0825830012619,6928.137000000008,5.549271474304742e-16,53.00000456545115,167.99999084453438,0.0,147.06130125831595
15 Dec 2025 17:32:00.000,5494.424968668654,-3245.804341210066,2697.245026507854,4.445440432071573,3.129839216916453,-5.289209192691318,-0.006585831597290232,0.003890547402295807,-0.0032330228590806698,23.163685465844484,-17.896566747606748,553.2869676890189,6928.137000000001,3.1333907456352035e-16,53.000004565458426,167.99999084453995,0.0,150.8250278716862
15 Dec 2025 17:33:00.000,5749.109376061123,-3051.148547283027,2374.303311556414,4.040986848360128,3.356353859387497,-5.471643455567109,-0.006891106239697237,0.0036572253921581485,-0.002845932351422751,20.28379114384465,-15.524166592078455,552.5523027150664,6928.137000000001,1.9723077280967776e-16,53.00000456546573,167.99999084454552,0.0,154.58875448505637
15 Dec 2025 17:34:00.000,5978.994720451771,-2843.3314756513664,2041.1199237548658,3.619102271274288,3.5683907061912326,-5.630475518188543,-0.007166655760070203,0.003408127762358365,-0.002446565776105347,17.365092886588396,-13.24710443481151,551.8913126605677,6928.1370000000015,1.0888654453624715e-16,53.00000456547301,167.99999084455237,0.0,158.3524810984266
15 Dec 2025 17:35:00.000,6183.089380223006,-2623.249555364515,1699.132065856675,3.1816065204631045,3.76503512607276,-5.765020250725939,-0.007411291562146737,0.0031443290076419686,-0.002036645820281243,14.41456641312953,-11.048902765997305,551.315456110264,6928.1370000000015,4.265526918568054e-16,53.0000045654803,167.99999084455916,0.0,162.11620771179682
15 Dec 2025 17:36:00.000,6360.512983130151,-2391.852120493279,1349.8149191254286,2.730386755133015,3.945438883759641,-5.874697287929559,-0.007623958397492398,0.0028669670367720388,-0.0016179406936234937,11.438551341349804,-8.914259792859875,550.8347236047684,6928.137000000001,1.9129712503534545e-16,53.00000456548761,167.9999908445648,0.0,165.87993432516703
15 Dec 2025 17:37:00.000,6510.5002038300345,-2150.1373151309203,994.6752800686786,2.2673893336946516,4.1088237988660845,-5.9590335325633665,-0.007803738917366232,0.0025772382641041304,-0.0011922565010669566,8.442888686755632,-6.82884357412675,550.4574609364639,6928.137000000005,5.852563151304182e-16,53.00000456549492,167.99999084457036,0.0,169.64366093853727
15 Dec 2025 17:38:00.000,6632.404065148959,-1899.1477878502346,635.2450607979057,1.7946114180512462,4.254485102611754,-6.017665196132962,-0.00794985762974905,0.00227639244879498,-0.0007614294520867988,5.43304246192427,-4.77908434970071,550.1902211484588,6928.136999999998,1.5425593809301678e-16,53.00000456550224,167.9999908445772,0.0,173.40738755190748
15 Dec 2025 17:39:00.000,6725.698728850114,-1639.9661941887089,273.07468105109,1.314092358743924,4.381794477876077,-6.050339368104965,-0.008061684244465841,0.001965727303906175,-0.0003273179401195815,2.4142088252849114,-2.751969335426474,550.037648077805,6928.137000000001,2.7782347013326835e-16,53.00000456550956,167.9999908445827,0.0,177.1711141652777
15 Dec 2025 17:40:00.000,6789.981763862678,-1373.7105265602054,-90.27361961833644,0.8279048981132265,4.4902027694750215,-6.056915106848883,-0.00813873639197347,0.0016465828986545555,0.00010820547370733468,-0.6085838168274681,-0.7348412423417504,550.0023936959401,6928.137000000005,5.59139740693523e-16,53.00000456551686,167.99999084458827,0.0,180.93484077864872
15 Dec 2025 17:41:00.000,6824.975882187578,-1101.5292917410047,-453.2325206375007,0.3381462294249093,4.579242352968408,-6.037364047595715,-0.008180681704084864,0.0013203358779593018,0.0005432621379589462,-3.630380451440068,1.2848000469775769,550.085070854845,6928.136999999999,1.8428201553868732e-16,53.00000456552418,167.99999084459506,0.0,184.69856739201896
15 Dec 2025 17:42:00.000,6830.530134992867,-824.5965567298782,-814.2363811280966,-0.1530710494756874,4.648529151780848,-5.991770524790754,-0.008187339247655486,0.0009883935242170126,0.0009759754145475269,-6.646207630604636,3.319494222792488,550.2842423619408,6928.137000000001,3.738870661010962e-16,53.00000456553152,167.9999908446019,0.0,188.46229400538917
15 Dec 2025 17:43:00.000,6806.620563738814,-544.1068843529098,-1171.7279933741816,-0.6436280489569972,4.697764293934715,-5.920331208312849,-0.008158680305047199,0.0006521876869205515,0.0014044787737019565,-9.650981006490095,5.382017700555111,550.5964465974424,6928.136999999992,3.707912492243733e-16,53.00000456553886,167.99999084460742,0.0,192.2260206187594
15 Dec 2025 17:44:00.000,6753.350303524314,-261.2701804582464,-1524.1652999134901,-1.131408727535065,4.726735401248933,-5.823354255129323,-0.00809482849800331,0.00031316860630614354,0.0018269238453347857,-12.639409051052574,7.485583067529094,551.016259173175,6928.137000000001,2.1327634592840269e-16,53.0000045655462,167.99999084461305,0.0,195.98974723212964
15 Dec 2025 17:45:00.000,6670.949138208526,22.693525071143984,-1870.028045277333,-1.6143090195211094,4.735317505442593,-5.7012579800458925,-0.007996059254400058,-2.720134232784918e-05,0.0022414883920765486,-15.60588971488707,9.644042076020147,551.5363894300361,6928.137000000001,2.580012211189559e-16,53.00000456555355,167.99999084461857,0.0,199.75347384549988
15 Dec 2025 17:46:00.000,6559.772509227055,306.5593409760898,-2207.824333686513,-2.0902459110114786,4.723473587191676,-5.554569051285401,-0.007862798620175072,-0.0003674539566483534,0.002646384169585291,-18.54439667975238,11.87209213020913,552.14780990028,6928.136999999999,7.259102969083142e-17,53.0000045655609,167.9999908446254,0.0,203.51720045887012
15 Dec 2025 17:47:00.000,6420.299982378033,589.1027982486161,-2536.097064416364,-2.5571664250690187,4.691254735813887,-5.383920218678834,-0.007695621421557547,-0.0007061215404490125,0.003039864640225562,-21.448351770977418,14.18548396404776,552.8399162372149,6928.137000000003,4.461759026470458e-16,53.00000456556825,167.99999084463093,0.0,207.2809270722404
15 Dec 2025 17:48:00.000,6253.133179191682,869.105131939643,-2853.43021707161,-3.013056477339732,4.638799928892065,-5.190047584268113,-0.007495248785527276,-0.0010417432346304502,0.003420232506843466,-24.31048010268088,16.601224575590336,553.600714553473,6928.137000000003,1.9723077280967784e-16,53.000004565575615,167.99999084463778,0.0,211.0446536856106
15 Dec 2025 17:49:00.000,6058.99318180665,1145.3585383597022,-3158.4549596592396,-3.4559495639027635,4.566335432788068,-4.973787427094138,-0.0072625450291984375,-0.0013728713186856474,0.003785847034140524,-27.1226447735655,19.137763824588852,554.4170326216903,6928.136999999999,1.9723077280967776e-16,53.00000456558296,167.9999908446433,0.0,214.80838029898084
15 Dec 2025 17:50:00.000,5838.717422547005,1416.671385000071,-3449.8555531119023,-3.8839352438815933,4.474173826631271,-4.736072595866465,-0.006998513931545503,-0.0016980774555141684,0.004135131126065195,-29.87565865044788,21.81514453538872,555.2747509876906,6928.136999999994,5.793175220128361e-16,53.00000456559034,167.99999084465003,0.0,218.57210691235107
15 Dec 2025 17:51:00.000,5593.256071617318,1681.8733506964868,-3726.3750267923897,-4.295167380222898,4.362712653993885,-4.477928485074993,-0.006704294403554028,-0.0020159588526224353,0.00446657812869344,-32.55907234674156,24.655083375815092,556.1590497320943,6928.137000000001,2.9036411876332573e-16,53.00000456559772,167.99999084465563,0.0,222.33583352572137
15 Dec 2025 17:52:00.000,5323.6679384970985,1939.8204738673119,-3986.8206004976278,-4.6878721030992025,4.2324327080668755,-4.200468611900957,-0.006381155575472467,-0.002325144313138453,0.004778758329253707,-35.16094049555676,27.68093203190054,557.0546663950907,6928.136999999998,4.066533658300479e-16,53.00000456560511,167.9999908446612,0.0,226.0995601390916
15 Dec 2025 17:53:00.000,5031.115904714684,2189.400087046992,-4230.068829574121,-5.060355461582335,4.083895957735452,-3.9048898130063905,-0.006030491322357262,-0.0026243001505356646,0.005070325123262555,-37.66757364955505,30.917444457663905,557.9461604507679,6928.136999999997,3.8259425007069095e-16,53.00000456561248,167.9999908446667,0.0,229.8632867524618
15 Dec 2025 17:54:00.000,4716.861907701111,2429.5356164315267,-4455.070450951131,-5.411010730583339,3.9177431234987243,-3.5924670819209488,-0.005653814251524821,-0.0029121359415549206,0.005340020823168584,-40.063291676767825,34.39024679621832,558.8181796797364,6928.136999999994,5.549271474304741e-16,53.00000456561987,167.9999908446735,0.0,233.6270133658321
15 Dec 2025 17:55:00.000,4382.261497361689,2659.191225731676,-4660.854909188007,-5.738325341539115,3.7346909136909847,-3.264548069295224,-0.005252749177846403,-0.0031874100925076707,0.005586682083448939,-42.33020753029068,38.12487576545715,559.655723836902,6928.136999999992,1.261513787656044e-15,53.00000456562725,167.99999084468033,0.0,237.39073997920315
15 Dec 2025 17:56:00.000,4028.757988845767,2877.3762843032127,-4846.534543012136,-6.040887406950425,3.535528932925406,-2.922547269744374,-0.004829026115030379,-0.00344893519495078,0.005809244918756623,-44.44808855246252,42.14522911377744,560.4444011388838,6928.136999999995,5.793175220128362e-16,53.00000456563467,167.9999908446858,0.0,241.1544665925734
15 Dec 2025 17:57:00.000,3657.876236736004,3083.1496402809275,-5011.308414289292,-6.317391810627898,3.3211162760955766,-2.5679399203563644,-0.00438447281312321,-0.0036955831476312316,0.006006749293473358,-46.394365421918934,46.47127884264449,561.1706732947989,6928.137000000003,5.689925410144222e-16,53.00000456564207,167.99999084469138,0.0,244.9181932059437
15 Dec 2025 17:58:00.000,3271.21605751436,3275.623680282501,-5154.465762909067,-6.56664583737371,3.0923778226282983,-2.202255637185284,-0.003921006874421191,-0.0039262900226051944,0.00617834326286973,-48.1443826023544,51.115968021483305,561.8220850667052,6928.136999999996,8.53105383713611e-16,53.00000456564947,167.99999084469815,0.0,248.68191981931398
15 Dec 2025 17:59:00.000,2870.4453286760167,3453.968158171904,-5275.38907268323,-6.787574317816546,2.8503002469715786,-1.827071817178029,-0.00344062748179985,-0.004140060654542838,0.006323286648010284,-49.67199917532288,56.08138746572418,562.3874746629184,6928.137000000001,1.8147757422707856e-16,53.00000456565688,167.99999084470372,0.0,252.44564643268424
15 Dec 2025 18:00:00.000,2457.2927942582246,3617.4137763669537,-5373.556735031854,-6.979224266207367,2.595927762525545,-1.4440068339958034,-0.0029454067751407973,-0.0043359729334229375,0.0064409542285513545,-50.950638502432355,61.354638424010815,562.8571616302806,6928.137000000003,3.2822593976261746e-16,53.00000456566431,167.99999084470923,0.0,256.20937304605445
15 Dec 2025 18:01:00.000,2033.5406078189924,3765.255504241586,-5448.545298967296,-7.140768991169604,2.3303576173775418,-1.054713057080605,-0.002437480913055806,-0.0045131817820989895,0.0065308384396594536,-51.954828098363684,66.90420147233998,563.2231093118662,6928.137000000001,2.132763459284027e-16,53.00000456567172,167.99999084471608,0.0,259.9730996594248
15 Dec 2025 18:02:00.000,1601.0166450312765,3896.855619309653,-5500.031297670643,-7.2715116616724735,2.054735361269636,-0.6608697240792502,-0.0019190408584630232,-0.004670922801580468,0.0065925515614168855,-52.66215333273933,72.67800393238622,563.4790593671925,6928.137000000008,1.9129712503534553e-16,53.000004565679156,167.99999084472157,0.0,263.73682627279504
15 Dec 2025 18:03:00.000,1161.5866190517372,4011.646458072233,-5527.792643781557,-7.370888312845906,1.7702499042129154,-0.2641756973700806,-0.0013923229277611046,-0.004808515568305473,0.006625827391270449,-53.05538363772752,78.60443821601581,563.6206363059525,6928.136999999998,5.591397406935229e-16,53.00000456568659,167.99999084472836,0.0,267.50055288616534
15 Dec 2025 18:04:00.000,717.1460326769636,4109.132864661408,-5531.709587382933,-7.438470278670069,1.4781283880676463,0.13365786406256577,-0.0008595991443704613,-0.004925366569180425,0.006630522392309109,-53.124375835825674,84.59706227358464,563.6454204577532,6928.137000000003,2.6774988507827204e-16,53.000004565694034,167.9999908447339,0.0,271.2642794995356
15 Dec 2025 18:05:00.000,269.6120019993139,4188.894326719448,-5511.76523254797,-7.473966041047393,1.1796308932059858,0.5309148857958761,-0.0003231674382489574,-0.005020971761728025,0.006606616312417461,-52.867306595960315,90.56260134499651,563.5529882843196,6928.137000000005,5.884131556730455e-16,53.00000456570148,167.99999084473944,0.0,275.02800611290587
15 Dec 2025 18:06:00.000,-179.08501316624736,4250.586789299181,-5468.045610221583,-7.477222487279901,0.8760450030946658,0.9258817803390762,0.00021465826634032518,-0.005094918748298801,0.006554212271634198,-52.29090289825336,96.4106062429742,563.3449194327737,6928.137000000001,1.8147757422707858e-17,53.000004565708934,167.99999084474493,0.0,278.7917327262761
15 Dec 2025 18:07:00.000,-627.0095364147026,4293.944138961773,-5400.7393071217475,-7.448225570528355,0.5686802502406986,1.3168548387764578,0.0007515580320542311,-0.005146888554968457,0.006473536317338817,-51.409605274626784,102.06241652279087,563.0247704249481,6928.137000000005,5.689925410144222e-16,53.0000045657164,167.99999084475175,0.0,282.5554593396464
15 Dec 2025 18:08:00.000,-1072.2294235222907,4318.779351670016,-5310.136652261486,-7.387100370403901,0.2588624674597511,1.7021475797986536,0.0012852159156317414,-0.0051766570074474804,0.006364936449185249,-50.24389574734769,107.45737883057025,562.5980153748036,6928.137000000006,4.677963254145045e-16,53.00000456572384,167.99999084475854,0.0,286.31918595301676
15 Dec 2025 18:09:00.000,-1512.824196844844,4324.985299525634,-5196.628464600575,-7.294110553431171,-0.052071931168599116,2.0800980244218317,0.0018133299578281712,-0.005184095698067832,0.006228881117988413,-48.81821112967332,112.55538458756673,562.0719546204294,6928.137000000003,7.259102969083142e-17,53.000004565731295,167.99999084476406,0.0,290.082912566387
15 Dec 2025 18:10:00.000,-1946.8933293917087,4312.5352128706545,-5060.704367228912,-7.169657235709847,-0.36278171498821354,2.449075865014979,0.002333622113028569,-0.005169172539675652,0.006065957205038814,-47.158876941832844,117.33604576755907,561.4555926450141,6928.137000000011,7.4777413220219255e-16,53.00000456573877,167.9999908447683,0.0,293.8466391797581
15 Dec 2025 18:11:00.000,-2372.5644428413166,4281.482795759416,-4902.9506753535925,-7.014277252680892,-0.6719266222303054,2.80748949771086,0.002843848075708234,-0.005131951904040516,0.0058768674905616694,-45.2923745719619,121.79562160133744,560.759487138409,6928.137000000003,1.0888654453624712e-16,53.00000456574623,167.9999908447764,0.0,297.6103657931284
