UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 11:58:00.000,-4679.048331839474,4523.207744680828,2376.1693326736267,-1.9414365773432822,-4.882225723096244,5.470673089098466,0.005608489427883364,-0.005421692835173069,-0.002848169036954908,20.069024495985328,-127.55636228629973,552.5007112377695,6928.137000000001,2.1327634592840274e-16,53.00001208306457,119.99999642732317,0.0,25.43263741840047
15 Dec 2025 11:59:00.000,-4785.359118308312,4220.729290437723,2699.048842913667,-1.6009819308282078,-5.196763533109294,5.288106814447134,0.005735917673905786,-0.0050591303881811975,-0.0032351849836248846,22.94753140979331,-125.18597208638094,553.2291420021946,6928.137000000002,3.738870661010962e-16,53.00001208306211,119.99999642733057,0.0,29.196364031767523
15 Dec 2025 12:00:00.000,-4871.028025400829,3900.044515051636,3010.2858746544907,-1.2536213708628663,-5.4888848507869685,5.082730033772442,0.005838603759975307,-0.0046747451361209905,-0.003608245802468356,25.779893319123055,-122.70373619801433,554.0192313053668,6928.136999999998,4.911502792786618e-16,53.000012083059666,119.99999642733678,0.0,32.960090645134564
15 Dec 2025 12:01:00.000,-4935.68551611854,3562.5367079029484,3308.5378918172796,-0.9008532541222144,-5.757329596613169,4.855428649809886,0.00591610474466404,-0.0042701951434780715,-0.003965742277492963,28.557429041473714,-120.09043027490728,554.8573070307135,6928.137000000003,1.8694353305054814e-16,53.00001208305719,119.99999642734544,0.0,36.723817258502045
15 Dec 2025 12:02:00.000,-4979.052687229209,3209.6617253387612,3592.5183698152496,-0.5441992630412765,-6.000939821116134,4.607183138138009,0.0059680863237035935,-0.00384722545632852,-0.004306132330260539,31.27030019978206,-117.32520248202852,555.7288815312626,6928.137000000001,3.629551484541571e-17,53.00001208305476,119.99999642735287,0.0,40.4875438718691
15 Dec 2025 12:03:00.000,-5000.942472330554,2842.9417107642344,3861.0023450402514,-0.18519784196223868,-6.218664699740308,4.339064317849127,0.005994324272024011,-0.0034076605749959327,-0.004627947671717711,33.907288723623566,-114.38555367218369,556.6189042635539,6928.136999999997,3.7461585174806037e-16,53.000012083052304,119.99999642736286,0.0,44.25127048523617
15 Dec 2025 12:04:00.000,-5001.260448769213,2463.9585288046237,4112.831698802755,0.17460243901809305,-6.409565065628873,4.052228732519195,0.005994705410958267,-0.002953396583982513,-0.004929800135732001,36.45555632802827,-111.24747383253191,557.5120231203525,6928.137000000011,7.344424326128871e-16,53.00001208304987,119.999996427369,0.0,48.01499709860323
15 Dec 2025 12:05:00.000,-4980.005244938605,2074.346941853323,4346.920152933195,0.5336495638830877,-6.5728174607658145,3.7479136614007764,0.005969228096445339,-0.0024863929731140226,-0.005210387667014031,38.90039748845563,-107.88582333815171,558.3928498294719,6928.136999999991,1.2918875019873639e-15,53.00001208304744,119.99999642737637,0.0,51.77872371197031
15 Dec 2025 12:06:00.000,-4937.268546194511,1675.7875584463102,4562.257955495709,0.8903947653909948,-6.707717688002092,3.427431782358818,0.005918002226120838,-0.0020086641851869316,-0.00546849993759635,41.22500815686178,-104.27507774050414,559.2462247944139,6928.136999999993,1.1009160230702822e-15,53.000012083044986,119.99999642738383,0.0,55.54245032533736
15 Dec 2025 12:07:00.000,-4873.234699366256,1269.9995838745913,4757.9162364022395,1.2432992057588717,-6.813683848644244,3.0921655095707865,0.005841248765268727,-0.0015222709265703912,-0.0057030235676420165,43.4103080961085,-100.39058193435048,560.0574768433723,6928.137000000001,3.685640310773748e-16,53.00001208304254,119.9999964273938,0.0,59.306176938704425
15 Dec 2025 12:08:00.000,-4788.179917567387,858.7334043094492,4933.051014138864,1.5908406145129648,-6.890258852502918,2.743561030415834,0.00573929879367646,-0.0010293112782501321,-0.0059129469280627045,45.43487542389401,-96.21046838415214,560.8126735192964,6928.136999999999,2.5800122111895593e-16,53.000012083040126,119.99999642740119,0.0,63.06990355207191
15 Dec 2025 12:09:00.000,-4682.471088737414,443.7630364254097,5086.9068363210445,1.931519854878103,-6.937112389573365,2.3831220672753286,0.005612592077506728,-0.0005319116456527163,-0.006097364504229914,47.275075645715475,-91.71835745437193,561.4988577768584,6928.137000000002,3.66772518880723e-16,53.000012083037696,119.99999642740863,0.0,66.83363016543898
15 Dec 2025 12:10:00.000,-4556.564193052472,26.878475093622217,5218.82003837436,2.2638673903761215,-6.9540423548438985,2.0124033911529713,0.005461675172344301,-3.22175862930108e-05,-0.0062554808019565054,48.90548755059033,-86.90683696317437,562.1042672439286,6928.137000000009,5.501587783210846e-16,53.00001208303526,119.99999642741606,0.0,70.59735677880604
15 Dec 2025 12:11:00.000,-4411.002336032761,-390.1220278482521,5328.221606283858,2.58644962374328,-6.940975720085584,1.633004115094583,0.005287199065602063,0.0004676154451927139,-0.006386613778899506,50.299731662134846,-81.78147481158146,562.618532546559,6928.137000000001,4.46175902647046e-16,53.00001208303284,119.99999642742476,0.0,74.36108339217311
15 Dec 2025 12:12:00.000,-4246.413405830485,-805.4397204424794,5414.6396310637065,2.8978750808212284,-6.897968848863294,1.2465607963361363,0.005089916368455144,0.000965431394704806,-0.006490197786582927,51.43177398771778,-76.36474967683004,563.032851579349,6928.137000000008,2.3389816270725225e-16,53.00001208303041,119.9999964274322,0.0,78.1248100055402
15 Dec 2025 12:13:00.000,-4063.507364803718,-1217.2831096159384,5477.701344359575,3.196800412749401,-6.825207253408376,0.8547403769345067,0.004870678069415959,0.0014590829089252079,-0.006565786010350012,52.27768972137341,-70.69887615410553,563.3401370193285,6928.136999999994,9.283538302578872e-16,53.000012083028004,119.99999642743965,0.0,81.88853661890728
15 Dec 2025 12:14:00.000,-3863.0731870592263,-1623.8756888723165,5517.134726403059,3.4819361905652113,-6.723004794402794,0.45923299333179735,0.0046304298635538605,0.0019464405980300654,-0.00661305239672,52.817726645734645,-64.84626621352027,563.5351348242767,6928.137000000003,2.1327634592840274e-16,53.000012083025574,119.99999642744828,0.0,85.65226323227434
15 Dec 2025 12:15:00.000,-3645.9754551743263,-2023.4636013391898,5532.769679382184,3.7520524672183617,-6.5918023271259205,0.06174468586957353,0.0043702080731935,0.0024254022209161882,-0.0066317930598356525,53.03834226156886,-58.886596059653634,563.6145119193354,6928.137000000009,5.502336018807073e-16,53.00001208302316,119.99999642745698,0.0,89.41598984564143
15 Dec 2025 12:16:00.000,-3413.1506307778714,-2414.323205115155,5524.538761166596,4.005984083007553,-6.432165799803753,-0.33600996029919483,0.004091135177688064,0.0028939017533205448,-0.006621927160934849,52.933780198855864,-52.91029506450418,563.5769117534647,6928.1370000000015,4.072223825808265e-16,53.000012083020756,119.99999642746438,0.0,93.17971645900892
15 Dec 2025 12:17:00.000,-3165.6030150773977,-2794.7685082830635,5492.477476222473,4.242635691553792,-6.244783812363562,-0.7323152111564434,0.0037944149715499007,0.003349918299716479,-0.006583497257052497,52.50678538610673,-47.00952016839943,563.4229768950953,6928.137000000003,0.0,53.00001208301835,119.99999642747184,0.0,96.943443072376
15 Dec 2025 12:18:00.000,-2904.4004167570106,-3163.158441518134,5436.724122462283,4.460986484629935,-6.030464646124757,-1.1254615847214273,0.003481327371824331,0.003791484810544828,-0.006516669117448707,51.76825964099442,-41.268706868303575,563.1553383301937,6928.136999999999,2.046070566680528e-16,53.00001208301593,119.99999642747919,0.0,100.70716968574308
15 Dec 2025 12:19:00.000,-2630.6695459326193,-3517.9039369203592,5357.519194690012,4.660094595466898,-5.790132777237944,-1.5137532249842491,0.0031532228971051382,0.004216696567177925,-0.006421731008555012,50.73595443876458,-35.756971272512246,562.7785716221742,6928.136999999998,5.575914354171739e-16,53.00001208301353,119.99999642748791,0.0,104.47089629911015
15 Dec 2025 12:20:00.000,-2345.59115403327,-3857.474782536008,5255.204347215118,4.839101161541328,-5.524824888912411,-1.895515217063304,0.0028115168420071905,0.004623719398015852,-0.006299092450523089,49.43254668039399,-30.523857421435594,562.2991205881887,6928.137000000001,3.1333907456352035e-16,53.00001208301113,119.99999642749657,0.0,108.23462291247726
15 Dec 2025 12:21:00.000,-2050.394940572266,-4180.406223001524,5130.220920110048,4.997234029321243,-5.235685399632432,-2.2691008120321072,0.0024576831722240952,0.005010797590275084,-0.006149282450739687,47.88353943170182,-25.59867236525366,561.7251896368008,6928.137000000001,1.9723077280967779e-16,53.00001208300873,119.999996427504,0.0,111.99834952584435
15 Dec 2025 12:22:00.000,-1746.3542487783193,-4485.305277837112,4983.108035468375,5.1338110849880385,-4.923961526652266,-2.6328985302509156,0.002093248166505244,0.005376261463341072,-0.005972947221927486,46.115363849377076,-20.992611406286265,561.0666063937477,6928.137000000001,3.434266175134511e-16,53.00001208300634,119.99999642751138,0.0,115.76207613921142
15 Dec 2025 12:23:00.000,-1434.7805729676522,-4770.85675013572,4814.500271875376,5.24824319676741,-4.590997906063979,-2.9853391125625857,0.0017197838329782802,0.005718534571016728,-0.005770847394675087,44.153902721391766,-16.702429795369866,560.3346567114099,6928.137000000001,3.629551484541571e-17,53.00001208300394,119.99999642752009,0.0,119.52580275257891
15 Dec 2025 12:24:00.000,-1117.0179013499799,-5035.828899728675,4625.12492712253,5.340036756177544,-4.238230792644786,-3.3249022893681532,0.0013389011282161631,0.006036140501599496,-0.005543854736420036,42.023497150291966,-12.714518657560093,559.5418946081821,6928.1370000000015,4.355461781449886e-16,53.00001208300156,119.99999642752749,0.0,123.28952936594601
15 Dec 2025 12:25:00.000,-794.4369186691083,-5279.078756357243,4415.798880972977,5.40879580723407,-3.8671818645012426,-3.6501233383839287,0.0009522430082965836,0.006327709246455597,-0.005292948391037436,39.74638813028319,-9.008620270642517,558.7019301104804,6928.136999999996,6.59098718822247e-16,53.000012082999156,119.99999642753497,0.0,127.05325597931309
15 Dec 2025 12:26:00.000,-468.4290936882009,-5499.557049930156,4187.425071511013,5.454223754424945,-3.479451659237355,-3.9595994027921924,0.0005614773418316963,0.006591983109618556,-0.005019210655255308,37.342493824742505,-5.560817106574243,557.8291983658509,6928.1370000000015,4.3935363011664804e-16,53.000012082996776,119.99999642754234,0.0,130.81698259268018
15 Dec 2025 12:27:00.000,-140.4006770211317,-5696.31273660128,3940.988600274687,5.476124642089917,-3.0767126699572995,-4.251995542532352,0.00016828971553519307,0.0068278221329220725,-0.004723822310114953,34.829416148058954,-2.345720218425878,556.9387137526933,6928.136999999995,6.220819904393237e-16,53.00001208299439,119.99999642755229,0.0,134.5807092060473
15 Dec 2025 12:28:00.000,188.23336479692256,-5868.497101143498,3677.5524829724177,5.474403999684217,-2.660702130886062,-4.526050492629863,-0.0002256238366367599,0.0070342090132649365,-0.004408057527614494,32.22258624560656,0.6620563185187008,556.0458130227801,6928.136999999995,5.793175220128362e-16,53.000012082992,119.99999642755968,0.0,138.3444358194144
15 Dec 2025 12:29:00.000,516.0554528379896,-6015.36741792318,3398.253064112994,5.4490692492827275,-2.2332145237235985,-4.780582103724037,-0.0006185641494123222,0.007210253490797596,-0.004073278374505976,29.535481930508485,3.486986289166728,555.1658917676775,6928.1369999999915,1.1833846368580663e-15,53.00001208298964,119.99999642756718,0.0,142.10816243278146
15 Dec 2025 12:30:00.000,841.6515105759264,-6136.290154683314,3104.2951153282634,5.400229673563894,-1.796093837061754,-5.014492441326843,-0.0010088362556347913,0.007355196189101228,-0.003720928936954151,26.779872334980595,6.152135310427158,554.3141386914281,6928.137000000008,7.556602625332273e-16,53.00001208298726,119.99999642757453,0.0,145.87188904614857
15 Dec 2025 12:31:00.000,1163.6170635748313,-6230.743705315667,2796.9466385320447,5.328095944413761,-1.3512256122492414,-5.226772521816742,-0.0013947566975865168,0.0074684118907948505,-0.0033525290914005147,23.96606254302072,8.678948545471123,553.5052722903473,6928.137000000009,9.86153864048389e-16,53.00001208298488,119.99999642758321,0.0,149.63561565951608
15 Dec 2025 12:32:00.000,1480.563297757079,-6298.320639834222,2477.5333963323146,5.232979214182441,-0.9005288100180638,-5.416506664738558,-0.0017746607886647472,0.0075494122344410336,-0.002969667948502496,21.103123356817218,11.08722303652892,552.7532845795732,6928.1370000000015,4.2655269185680537e-16,53.00001208298252,119.99999642759064,0.0,153.3993422728832
15 Dec 2025 12:33:00.000,1791.1230501216223,-6338.729461844106,2147.433193289503,5.1152897735134895,-0.44594753295186457,-5.582876442635793,-0.002146909794089719,0.007597847821116532,-0.0025739969984270696,18.19909944605763,13.395193740430887,552.0711964582251,6928.136999999999,3.266596336087414e-16,53.00001208298015,119.99999642759931,0.0,157.16306888625027
15 Dec 2025 12:34:00.000,2093.9567060668655,-6351.7958659256665,1808.0699326896124,4.975535281535078,0.010557360494009177,-5.725164211377199,-0.0025098979996653727,0.0076135097215618034,-0.002167222987067742,15.261194077091254,15.619685144187539,551.4708291669051,6928.137000000008,5.160024422379118e-16,53.00001208297778,119.99999642760669,0.0,160.92679549961736
15 Dec 2025 12:35:00.000,2387.757977884572,-6337.463489509101,1460.9074744680868,4.8143185760477545,0.4670167142518259,-5.842756205749661,-0.0028620596381070287,0.007596330377407183,-0.0017511005539130532,12.295931440209259,17.77629732199622,550.9625960600023,6928.137000000001,5.916923184290333e-16,53.00001208297543,119.99999642761534,0.0,164.6905221129845
15 Dec 2025 12:36:00.000,2671.259539494318,-6295.794155997486,1107.4433207787652,4.632335073154237,0.9214615686910684,-5.935145186964321,-0.003201875643053406,0.0075463838925896335,-0.00132742466332379,9.309299067998074,19.879607301618343,550.5553185918635,6928.136999999999,2.847027194736715e-16,53.00001208297306,119.99999642762275,0.0,168.45424872635158
15 Dec 2025 12:37:00.000,2943.2384931171982,-6226.967608088197,749.2021564454772,4.430369767548194,1.3719316538223711,-6.001932630655763,-0.003527880201634453,0.007463885713701366,-0.0008980228618668685,6.3068735091116075,21.943374780876542,550.2560700035373,6928.137000000001,1.9962533164978643e-16,53.00001208297071,119.99999642763018,0.0,172.2179753397187
15 Dec 2025 12:38:00.000,3202.5216443043114,-6131.280732444223,387.72927215987596,4.209293846401458,1.8164838450170464,-6.0428304459362545,-0.0038386670773258,0.007349191700650756,-0.0004647473951043132,3.2939326466585164,23.98074663123999,550.0700497021735,6928.137000000001,1.8428201553868732e-16,53.000012082968354,119.99999642763756,0.0,175.9817019530858
15 Dec 2025 12:39:00.000,3447.990562568543,-6009.14627905889,24.583898794823927,3.9700609314556505,2.253200544770051,-6.057662218089804,-0.004132895675818965,0.007202796591643053,-2.9467217841864123e-05,0.27555805280557744,26.00445808613758,550.000490757648,6928.137000000003,1.8345727444582672e-16,53.000012082966,119.9999964276475,0.0,179.74542856645334
15 Dec 2025 12:40:00.000,3678.5864057877047,-5861.091080839336,-338.667518413683,3.713702965528886,2.680197954349207,-6.046363969545625,-0.004409296827738694,0.00702533186910382,0.0004059400676983221,-2.7432693133333306,28.027030648879066,550.048602313322,6928.1370000000015,4.092141133361056e-16,53.00001208296365,119.9999964276549,0.0,183.50915517982043
15 Dec 2025 12:41:00.000,3893.3144875733087,-5687.753781086179,-700.4580768044925,3.441325761179522,3.0956341996540595,-6.0089844358485065,-0.00466667826326894,0.00681756303574765,0.0008395963110064946,-5.7575768503179106,30.060967983949762,550.2135480344579,6928.136999999999,2.7782347013326835e-16,53.00001208296131,119.99999642766231,0.0,187.2728817931875
15 Dec 2025 12:42:00.000,4091.2485678975336,-5489.882078675186,-1059.2271752019951,3.1541042307303364,3.497717276228501,-5.945684855435654,-0.004903929755065308,0.0065803863125456765,0.0012696309147787112,-8.762308345862591,32.118951630585094,550.4924610157173,6928.136999999998,3.6295514845415716e-17,53.00001208295897,119.99999642766974,0.0,191.03660840655462
15 Dec 2025 12:43:00.000,4271.534848475025,-5268.329502821559,-1413.4272456452652,2.853277318226863,3.8847127791594662,-5.856738274126862,-0.005120027907275201,0.006314824772832559,0.0016941889038293747,-11.752229144731878,34.21403842374794,550.8804948561715,6928.136999999997,7.259102969083143e-17,53.00001208295662,119.9999964276784,0.0,194.80033501992173
15 Dec 2025 12:44:00.000,4433.395655662909,-5024.051731340508,-1761.5304288977504,2.540142655192313,4.254951384516648,-5.742528367328074,-0.005314040570005064,0.006022023929230288,0.002111438926616933,-14.72182525291136,36.359861034690454,551.3709099048264,6928.137000000001,2.580012211189559e-16,53.000012082954285,119.9999964276858,0.0,198.56406163328884
15 Dec 2025 12:45:00.000,4576.132794994574,-4758.102468283929,-2102.035164942426,2.2160509632303658,4.606836050062908,-5.603547785028855,-0.005485130860195174,0.005703246792423108,0.0025195811548678676,-17.665193088956105,38.570831948660604,551.9551929997419,6928.1370000000015,4.0665336583004787e-16,53.000012082951955,119.99999642769323,0.0,202.32778824665596
15 Dec 2025 12:46:00.000,4699.130562875103,-4471.628898736972,-2433.4726700340184,1.8824002276220164,4.938848904173427,-5.4403960267326825,-0.00563256077155495,0.005359868423099773,0.0029168550472235518,-20.575916502782288,40.862349251563664,552.6232083866321,6928.137000000003,1.8338625944036143e-16,53.000012082949624,119.99999642770189,0.0,206.0915148600235
15 Dec 2025 12:47:00.000,4801.858402448372,-4165.866740379782,-2754.4132723689972,1.5406296670485133,5.249557793248605,-5.253776855486733,-0.005755694357988643,0.004993370000562869,0.003301546943420875,-23.44692766062029,43.25099941770517,553.3633769233384,6928.137000000001,2.338981627072522e-16,53.00001208294729,119.99999642770932,0.0,209.8552414733906
15 Dec 2025 12:48:00.000,4883.8731921806175,-3842.1349131582765,-3063.4725790446923,1.1922135254506039,5.537622459378785,-5.0444952621656345,-0.005854000476780652,0.0046053324335887744,0.003671997456249445,-26.270348565505877,45.75474730353356,554.1628801678656,6928.136999999999,1.0888654453624716e-16,53.00001208294498,119.99999642771796,0.0,213.61896808675772
15 Dec 2025 12:49:00.000,4944.821157285928,-3501.829850059736,-3359.317447705271,0.8386547128066092,5.801800321611505,-4.813453993104238,-0.005927055079704524,0.00419742954110187,0.004026608629398858,-29.037310550528932,48.39309595956037,555.0078855197088,6928.137000000001,2.1327634592840269e-16,53.00001208294265,119.99999642772532,0.0,217.38269470012483
15 Dec 2025 12:50:00.000,4984.43939575165,-3146.419473530395,-3640.671737116194,0.48147832225624204,6.04095183588516,-4.561649656057364,-0.005974543042176373,0.0037714208320742317,0.004363850830321038,-31.737750375844893,51.187187651843,555.8837882441798,6928.1370000000015,4.911502792786617e-16,53.00001208294034,119.99999642773277,0.0,221.14642131349197
15 Dec 2025 12:51:00.000,5002.557012378622,-2777.436863521011,-3906.3218118615173,0.12222505153766353,6.254045410507626,-4.290168421283755,-0.005996259522559655,0.0033291439157986332,0.004682269348374652,-34.36018408525581,54.159801488374264,556.7754659612922,6928.1370000000015,5.402165696632332e-16,53.00001208293803,119.99999642774013,0.0,224.9101479268591
15 Dec 2025 12:52:00.000,4999.095855946166,-2396.4736444715363,-4155.121777419306,-0.23755544288762942,6.44016185597724,-4.000181336297827,-0.0059921108457598035,0.002872506575271009,0.004980490669790249,-36.891464268090786,57.33518133725597,557.6675410256819,6928.136999999999,3.133390745635204e-16,53.00001208293569,119.99999642775005,0.0,228.67387454022622
15 Dec 2025 12:53:00.000,4974.070856320712,-2005.1731197625838,-4385.998423033406,-0.5963112303521606,6.598498349951452,-3.6929392744992544,-0.005962114907295761,0.002403478537876789,0.0052572284023887075,-39.31653380924394,60.738600370594995,558.5446461600837,6928.136999999999,2.903641187633257e-16,53.00001208293338,119.99999642775742,0.0,232.43760115359336
15 Dec 2025 12:54:00.000,4927.589960055787,-1605.223183244937,-4597.955851060272,-0.952494800312685,6.728371900260066,-3.3697675394696347,-0.005906401096107601,0.0019240829788742992,0.005511288824496527,-41.61820073283433,64.39553823872753,559.3916887281827,6928.136999999993,7.477741322021923e-16,53.000012082931065,119.99999642776488,0.0,236.20132776696082
15 Dec 2025 12:55:00.000,4859.853664758839,-1198.3490384284078,-4790.079772821825,-1.3045697376108776,6.829222291025139,-3.032060148211184,-0.0058252097364304995,0.0014363877943311878,0.005741576034122241,-43.776975295607635,68.33032156530369,560.1941091373367,6928.136999999993,7.8892309123871105e-16,53.00001208292877,119.99999642777222,0.0,239.96505438032798
15 Dec 2025 12:56:00.000,4771.154154235185,-786.3057567319263,-4961.541452434271,-1.651017349875604,6.900614499179466,-2.681273817986349,-0.005718891051144602,0.0009424966811533535,0.005947096676183119,-45.77103196769075,72.56407523904382,560.9381290399832,6928.137000000001,1.8147757422707856e-16,53.000012082926474,119.99999642778094,0.0,243.72878099369512
15 Dec 2025 12:57:00.000,4661.8740381388625,-370.8707068982223,-5111.601281600578,-1.9903432184755185,6.942240570959831,-2.31892168269716,-0.0055879036510714875,0.00044454006268676235,0.0061269642273905555,-47.576382635858074,77.11188033059693,561.6109852467473,6928.136999999999,6.220819904393237e-16,53.00001208292418,119.99999642778835,0.0,247.49250760706224
15 Dec 2025 12:58:00.000,4532.484701567424,46.164111773422285,-5239.611969946862,-2.321083644767532,6.953920950280381,-1.9465667659085004,-0.0054328125567342615,-5.533410096815123e-05,0.006280402820311429,-49.16736568090629,81.97917445882261,562.201145565242,6928.1370000000015,5.421468184461283e-16,53.000012082921884,119.99999642779575,0.0,251.25623422042935
15 Dec 2025 12:59:00.000,4383.544271719265,462.9997993029973,-5345.021337140911,-2.6418119638316533,6.935605253256579,-1.5658152386699118,-0.0052542867611138945,-0.0005549695782864736,0.006406750590110013,-50.51755408094324,87.15769720486729,562.6985031278169,6928.137000000003,2.5800122111895593e-16,53.000012082919575,119.99999642780435,0.0,255.01996083379646
15 Dec 2025 13:00:00.000,4215.695210384838,877.8383146721754,-5427.374694748914,-2.9511446984592378,6.887372485538683,-1.1783094912186243,-0.005053096343915488,-0.0010522111673281933,0.006505462529534157,-51.60114423376558,92.62166858985343,563.0945461608293,6928.137000000008,7.371280621547496e-16,53.00001208291728,119.99999642781304,0.0,258.78368744716363
15 Dec 2025 13:01:00.000,4029.6615426565,1288.890231761904,-5486.316807556139,-3.247747526849505,6.809430701516959,-0.7857210484493687,-0.0048301091497920685,-0.0015449139923068398,0.006576112839830582,-52.39478845688426,98.32528577827367,563.3825005693061,6928.136999999997,7.651885001413819e-16,53.000012082915,119.99999642782045,0.0,262.54741406053074
15 Dec 2025 13:02:00.000,3826.2457338109593,1694.3824581292806,-5521.593425891318,-3.5303410382719296,6.702116106868781,-0.3897433597103682,-0.0045862870448543204,-0.0020309527556158446,0.006618396767448517,-52.879681664166604,104.20279740158111,563.5574431577451,6928.137,7.651885001413819e-16,53.00001208291271,119.99999642782785,0.0,266.31114067389825
15 Dec 2025 13:03:00.000,3606.3252278364303,2092.5658833275097,-5533.052382344965,-3.7977062518659097,6.565891608319389,0.00791550597263876,-0.004322681767614534,-0.002508230905402495,0.006632131918608965,-53.04355047635302,110.17208258180689,563.6163837735378,6928.136999999995,5.794064124690201e-16,53.00001208291044,119.99999642783399,0.0,270.07486728726536
15 Dec 2025 13:04:00.000,3370.848662534889,2481.722923779766,-5520.644248150915,-4.0486898747752464,6.40134481687058,0.4055402277355017,-0.004040430392260865,-0.0029746896791473733,0.006617259046069149,-52.88210408928329,116.14171505108727,563.5583151393799,6928.137000000001,1.8147757422707853e-16,53.00001208290815,119.99999642784394,0.0,273.8385939006325
15 Dec 2025 13:05:00.000,3120.8317775274513,2860.174931658285,-5484.422546399704,-4.282209276930952,6.2091855131132085,0.8014156319954846,-0.0037407504238333345,-0.0034283169842351737,0.006573842304688376,-52.399570414888885,122.02023243747439,563.3842296301624,6928.136999999999,6.307568938280222e-16,53.00001208290588,119.99999642785254,0.0,277.60232051399964
15 Dec 2025 13:06:00.000,2857.353032811546,3226.289435814493,-5424.543521164106,-4.49725716103057,5.990242585553064,1.1938340909360121,-0.003424934546455936,-0.0038671560772153527,0.006502068974692919,-51.60816768990268,127.72541440928097,563.0971027443309,6928.137,3.6295514845415707e-16,53.00001208290361,119.99999642786,0.0,281.36604712736676
15 Dec 2025 13:07:00.000,2581.548956771425,3578.4871835223557,-5341.26546353274,-4.692905907563413,5.745460455160312,1.5811028884423346,-0.0030943450472809934,-0.004289314004309756,0.006402248653833664,-50.52665923174856,133.19136952881635,562.7018435160106,6928.137000000001,1.8147757422707853e-16,53.00001208290132,119.99999642786602,0.0,285.12977374073387
15 Dec 2025 13:08:00.000,2294.6092437072903,3915.248952662085,-5234.947597458882,-4.868311576143042,5.475895001563219,1.961551521714838,-0.00275040794019678,-0.004692969766761125,0.006274811921921144,-49.178366683184755,138.37214186460352,562.2052126087483,6928.136999999999,5.501587783210845e-16,53.00001208289906,119.99999642787597,0.0,288.89350035410104
15 Dec 2025 13:09:00.000,1997.771622032139,4235.122104957964,-5106.048530230448,-5.022717545883497,5.182709008461398,2.3335389070641885,-0.0023946068146485323,-0.0050763821757989856,0.006120308483498546,-47.58908258133639,143.24180884904078,561.6157093208931,6928.136999999996,6.220819904393238e-16,53.00001208289678,119.99999642788337,0.0,292.6572269674686
15 Dec 2025 13:10:00.000,1692.3165152689494,4536.726852004962,-4955.124274245212,-5.15545777912218,4.867167147900278,2.695460458805516,-0.0020284764361019085,-0.005437897363343014,0.00593940479666452,-45.78523504636434,147.79199258962166,560.9434292125525,6928.136999999997,7.371280621547497e-16,53.00001208289452,119.99999642788949,0.0,296.4209535808357
15 Dec 2025 13:11:00.000,1379.561518881652,4818.762207053004,-4782.825848624184,-5.2659596944051215,4.5306305250470205,3.0457550107170595,-0.001653596125757631,-0.005775955916043286,0.005732881198273609,-43.79249534935102,152.02804373775575,560.1998945300309,6928.137,3.7461585174806037e-16,53.000012082892276,119.99999642789686,0.0,300.1846801942029
15 Dec 2025 13:12:00.000,1060.8557167632177,5080.011596876405,-4589.896471009019,-5.353746636344716,4.174550806997383,3.3829115502064697,-0.001271582948072925,-0.006089099601885385,0.005501628537915348,-41.63486636552426,155.96498556457038,559.3978600505553,6928.136999999997,3.6677251888072296e-16,53.00001208289002,119.99999642790806,0.0,303.94840680757
15 Dec 2025 13:13:00.000,737.5738618975487,5319.348109521585,-4377.168351656547,-5.418439931695278,3.800463960940026,3.705475736137172,-0.0008840847354763814,-0.006375977660345031,0.005246644335191198,-39.33419073034297,159.62390939408738,558.5510973917637,6928.136999999998,4.0921411333610563e-16,53.000012082887764,119.99999642791552,0.0,307.7121334209371
15 Dec 2025 13:14:00.000,411.110446293882,5535.739355297021,-4145.559103659332,-5.459760522780035,3.4099836286854504,4.012056172199621,-0.0004927729803605614,-0.006635352628959845,0.004969028476865214,-36.909975681402386,163.0291264867384,557.6741612198559,6928.136999999993,7.8892309123871105e-16,53.0000120828855,119.9999964279216,0.0,311.4758600343043
15 Dec 2025 13:15:00.000,82.87368577841045,5728.251920036126,-3896.067784776972,-5.477530171219164,3.004794166144398,4.301330408766986,-9.933562501911955e-05,-0.006866105681183501,0.0046699784724489705,-34.37942984989245,166.20611368941636,556.7821411400231,6928.136999999998,3.629551484541571e-17,53.00001208288325,119.99999642792902,0.0,315.2395866476714
15 Dec 2025 13:16:00.000,-245.72055441299452,5896.0553914246675,-3629.7705879518194,-5.471672226769597,2.586643377776888,4.572050647345935,0.00029453021937414747,-0.007067241452498517,0.0043507842886860324,-31.75762549641181,169.1801493328126,555.8904033540892,6928.136999999994,9.347176652527403e-16,53.00001208288103,119.9999964279389,0.0,319.0033132610385
15 Dec 2025 13:17:00.000,-573.2548670378828,6038.425941024782,-3347.8161990983576,-5.442211957959481,2.157334977353034,4.823049123016188,0.0006871255933363483,-0.007237892333969594,0.004012822785217592,-29.057723379078077,171.9754869767918,555.0143264149339,6928.136999999998,4.2655269185680547e-16,53.00001208287878,119.99999642794636,0.0,322.76703987440607
