UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 13:58:00.000,-4821.661403456376,1009.4703312164999,4871.512419319254,1.4646192925844863,-6.865720763101561,2.8723399474645444,0.005779431005682144,-0.0012099904251606476,-0.005839184373377384,44.71548857575036,-125.43954989230039,560.5441800890244,6928.1369999999915,9.347176652527401e-16,53.000012082789475,119.99999642826937,0.0,61.695215637847696
15 Dec 2025 13:59:00.000,-4723.448196531517,595.6460845478775,5033.222145645367,1.807976965204997,-6.923460177303749,2.5160458083016812,0.005661708833639511,-0.0007139645780563188,-0.006033015944706624,46.62589420636176,-121.0628103028078,561.2570019462993,6928.136999999999,5.160024422379119e-16,53.00001208278738,119.9999964282768,0.0,65.45894225121486
15 Dec 2025 14:00:00.000,-4604.860166003582,179.25248951396043,5173.220823367733,2.1435358412236405,-6.9513349091878665,2.148898583132981,0.005519564605086959,-0.00021485901000847189,-0.006200823808237467,48.3359610958147,-116.3680818548083,561.8931936816933,6928.136999999992,1.1098542948609484e-15,53.00001208278527,119.99999642828413,0.0,69.222668864582
15 Dec 2025 14:01:00.000,-4466.408847111844,-237.91431985462873,5290.904561378722,2.4698484711031368,-6.9492247197417,1.7724819793768176,0.00535361146607,0.0002851733628325609,-0.006341884116586314,49.81953456036804,-111.35571345061051,562.4418555998551,6928.136999999993,1.1009160230702822e-15,53.00001208278315,119.99999642829287,0.0,72.98639547794916
15 Dec 2025 14:02:00.000,-4308.6914563563305,-654.0548742292648,5385.765725148828,2.7855072894382413,-6.917138711370206,1.3884196883670767,0.0051645652635278075,0.0007839756264984584,-0.006455588399250178,51.05027247516698,-106.04159516430768,562.893594590623,6928.136999999991,9.214100776934365e-16,53.000012082781055,119.99999642830018,0.0,76.75012209131631
15 Dec 2025 14:03:00.000,-4132.388315375386,-1067.3741310826128,5457.395126432905,3.08915068655883,-6.855215288631429,0.9983683814815917,0.004953241457452578,0.0012793961731572053,-0.006541446187273798,52.00325088796832,-100.46052767207338,563.2406817013787,6928.136999999992,1.1004672037614142e-15,53.00001208277896,119.99999642830889,0.0,80.51384870468345
15 Dec 2025 14:04:00.000,-3938.2599163452437,-1476.089217691045,5505.483788323566,3.3794688818981014,-6.763721561222233,0.6040105640095587,0.0047205516033632855,0.0017692979821771317,-0.0065990871289113495,52.65694728686296,-94.66769151702003,563.4771814662,6928.137000000008,7.429690329194039e-16,53.00001208277684,119.99999642831627,0.0,84.27757531805061
15 Dec 2025 14:05:00.000,-3727.1436415598555,-1878.4371216437137,5529.8242780381215,3.6552095737961037,-6.643052191787006,0.20704731758306472,0.004467499420266365,0.0022515678382703784,-0.006628262587156703,52.9953342770005,-88.7370327949035,563.5990510246631,6928.136999999996,7.59044006123717e-16,53.00001208277476,119.99999642832495,0.0,88.04130193141816
15 Dec 2025 14:06:00.000,-3499.950151341952,-2272.6822956814476,5530.31160168996,3.915183341362509,-6.493727693521877,-0.19080903752111292,0.0041951764610653666,0.002724125446948769,-0.0066288467122512665,53.00967627507551,-82.75600424124242,563.604207535927,6928.136999999999,6.2745635201613965e-16,53.00001208277268,119.99999642833232,0.0,91.8050285447853
15 Dec 2025 14:07:00.000,-3257.659455865047,-2657.1241440651856,5506.943657184803,4.158268775102745,-6.31639218491502,-0.5878423285585977,0.0039047574040939007,0.003184932407976353,-0.0066008369845430214,52.699596128918316,-76.8172567168393,563.4925628784118,6928.137000000003,2.644624290300519e-16,53.00001208277058,119.9999964283397,0.0,95.56875515815248
15 Dec 2025 14:08:00.000,-3001.316687832118,-3030.1043581778754,5459.821243288182,4.383417314171661,-6.111810611310619,-0.9823399331118653,0.0035974949860838176,0.0036320010081073383,-0.006544354225355184,52.07312257151655,-71.00906817119021,563.2660251174016,6928.137000000003,2.177730890724943e-16,53.00001208276851,119.99999642834707,0.0,99.33248177151961
15 Dec 2025 14:09:00.000,-2732.0275942446942,-3390.014069719616,5389.147624825061,4.589657769392089,-5.880865445279709,-1.3726001665704084,0.0032747145984241737,0.004063402795184168,-0.006459642075817537,51.14570512936894,-65.40683792027984,562.9284667187479,6928.136999999995,5.738913751060365e-16,53.00001208276642,119.99999642835573,0.0,103.09620838488678
15 Dec 2025 14:10:00.000,-2450.953766709603,-3735.300790639105,5295.22765588713,4.776100512526181,-5.624552880032118,-1.7569396224300915,0.002937808570021268,0.0044772768966094365,-0.006347065945908562,49.938465208225615,-60.0675161021013,562.4856599827235,6928.137000000001,3.738870661010962e-16,53.00001208276434,119.99999642836435,0.0,106.85993499825392
15 Dec 2025 14:11:00.000,-2159.307630856924,-4064.4751098665706,5178.466464829834,4.94194131373042,-5.343978532288364,-2.1337004337490186,0.002588230161420016,0.004871838046310613,-0.0062071114382417315,48.47611078679541,-55.02767692312045,561.9451806646292,6928.136999999997,3.738870661010962e-16,53.00001208276228,119.99999642837179,0.0,110.62366161162107
15 Dec 2025 14:12:00.000,-1858.3472164828943,-4376.117117960946,5039.367706731516,5.086464810640363,-5.040352673147994,-2.5012574244372336,0.0022274872960936897,0.0052453842855721584,-0.006040382253394985,46.78493022542721,-50.30475934613733,561.3162812342215,6928.136999999994,3.667725188807229e-16,53.0000120827602,119.99999642837913,0.0,114.38738822498823
15 Dec 2025 14:13:00.000,-1549.3707309772242,-4668.882531958244,4878.531390852712,5.2090475941207925,-4.714985007526378,-2.8580251195329027,0.001857136055942712,0.005596304304517172,-0.005847597585818924,44.89114703648884,-45.90032077107236,560.6097357001123,6928.136999999999,2.132763459284027e-16,53.00001208275813,119.99999642838785,0.0,118.15111483835577
15 Dec 2025 14:14:00.000,-1233.7109594428844,-4941.508494001287,4696.651292467075,5.309160897370955,-4.369279024679428,-3.2024645842255373,0.0014787739690603062,0.005923084392570643,-0.005629589021556627,42.81975123254008,-41.80407646738359,559.8376583832262,6928.136999999997,3.434266175134512e-16,53.000012082756065,119.99999642839516,0.0,121.9148414517229
15 Dec 2025 14:15:00.000,-912.7295156618677,-5192.8190187389655,4494.511960227888,5.386372876786649,-4.004725944183439,-3.5330900621264076,0.001094033118716311,0.0062243149679241955,-0.005387296951156663,40.59379202665091,-37.99780842177504,559.0132994594662,6928.136999999998,4.092141133361056e-16,53.00001208275402,119.99999642840253,0.0,125.67856806509006
15 Dec 2025 14:16:00.000,-587.8109687083333,-5421.7300659959665,4272.985331979335,5.4403504747382,-3.6228982834874057,-3.8484753841508565,0.0007045731032871221,0.006498696657835462,-0.005121766513252805,38.23404515004078,-34.45864068539992,558.1508204995331,6928.136999999998,3.629551484541572e-17,53.000012082751944,119.99999642841122,0.0,129.44229467845722
15 Dec 2025 14:17:00.000,-260.35687054301326,-5627.254216832822,4033.026973610177,5.47086085623044,-3.225443074782959,-4.147260120368071,0.00031207387749791353,0.006745045903535613,-0.004834143086307649,35.758947293733975,-31.16151608010941,557.2650536060256,6928.136999999994,3.7461585174806037e-16,53.00001208274992,119.99999642841733,0.0,133.20602129182436
15 Dec 2025 14:18:00.000,68.2202896508322,-5808.504932825691,3775.6719571737954,5.477772413248773,-2.8140747604494103,-4.428155448281774,-8.177149414556636e-05,0.006962300065567885,-0.004525667347966908,33.184699886924875,-28.08091578958516,556.3712480764067,6928.137000000005,5.608305991516443e-16,53.00001208274786,119.99999642842728,0.0,136.96974790519153
15 Dec 2025 14:19:00.000,396.50317830599505,-5964.700380192819,3502.030396054538,5.461055332455372,-2.3905677977253186,-4.689949712228769,-0.00047526414047043865,0.007149522007534377,-0.004197669923336008,30.525466525084084,-25.19195666633272,555.4848087968797,6928.1370000000015,3.9446154561935557e-16,53.000012082745805,119.99999642843466,0.0,140.73347451855867
15 Dec 2025 14:20:00.000,723.0757312107806,-6095.166802272726,3213.282656439588,5.420781723791703,-1.9567490044987534,-4.931513649914619,-0.0008667067118027428,0.007305904138479639,-0.0038515656452639303,27.79361164717734,-22.471021637194145,554.6210307875817,6928.136999999998,2.580012211189559e-16,53.000012082743766,119.99999642844203,0.0,144.49720113192623
15 Dec 2025 14:21:00.000,1046.5292617694765,-6199.3414258062585,2910.6742657521204,5.357125309428121,-1.5144896792408538,-5.151805263541395,-0.0012544107015661533,0.007430771896473462,-0.003488847451393028,24.99994744592933,-19.896062522843067,553.7948344656271,6928.136999999999,2.1777308907249432e-16,53.000012082741726,119.9999964284482,0.0,148.26092774529337
15 Dec 2025 14:22:00.000,1365.4685374419305,-6276.774888486343,2595.510540007966,5.2703606744051585,-1.0656975290674853,-5.349874314516022,-0.0016367037297389403,0.007523586658366494,-0.0031110799442996525,22.15397019426723,-17.44668552832238,553.0205062610954,6928.136999999999,2.847027194736715e-16,53.00001208273969,119.99999642845938,0.0,152.02465435866054
15 Dec 2025 14:23:00.000,1678.5177981443808,-6327.13317730456,2269.150953271607,5.1608620821970845,-0.6123084407540903,-5.52486642235058,-0.0020119367567434225,0.0075839480631678495,-0.002719892642504956,19.26407670495616,-15.104100085827366,552.3114492056973,6928.136999999999,1.0888654453624715e-16,53.00001208273764,119.99999642846674,0.0,155.78838097202768
15 Dec 2025 14:24:00.000,1984.3266906606045,-6350.199069331965,1933.0032734986182,5.029101860308855,-0.1562781301912264,-5.676026750074136,-0.002378491196662126,0.0076115957390211035,-0.0023169729514674487,16.3377576088469,-12.850986804951036,551.6799480089022,6928.136999999999,1.9723077280967776e-16,53.000012082735644,119.99999642847418,0.0,159.55210758539485
15 Dec 2025 14:25:00.000,2281.5760934542136,-6345.873068721147,1588.5174900601023,4.87564836286805,0.3004262936893794,-5.80270326025874,-0.0027347858990844887,0.0076064104263314026,-0.001904058884877438,13.381767631279498,-10.671321238592537,551.1369529393186,6928.137000000001,2.580012211189559e-16,53.000012082733605,119.99999642848023,0.0,163.315834198762
15 Dec 2025 14:26:00.000,2568.9838067649334,-6314.173835885997,1237.1795591429911,4.701163519001724,0.7558348141359762,-5.9043495276145865,-0.0030792839694777077,0.007568414492197069,-0.001482931567650437,10.402274938152562,-8.550176476521687,550.6918865390417,6928.136999999999,1.9129712503534543e-16,53.00001208273158,119.99999642849018,0.0,167.07956081212913
15 Dec 2025 14:27:00.000,2845.3100834376137,-6255.238107009856,880.5049940057047,4.506399977573028,1.2079830043383795,-5.98052709602211,-0.003410499398653633,0.00749777183392889,-0.001055407552958127,7.404992537982803,-6.473518137486275,550.3524768182313,6928.136999999999,2.988129280378282e-16,53.00001208272954,119.99999642849752,0.0,170.84328742549667
15 Dec 2025 14:28:00.000,3109.362976633973,-6169.320104226573,520.0323277381219,4.2921978605937,1.654920501080066,-6.030907369833746,-0.0037270034727441854,0.007394787172070211,-0.0006233309864380554,4.3952950823317085,-4.427999030144266,550.1246201116629,6928.136999999995,2.0460705666805274e-16,53.00001208272752,119.99999642850369,0.0,174.6070140388638
15 Dec 2025 14:29:00.000,3360.0034813528214,-6056.79043902107,157.31647672402374,4.059481139316651,2.0947194177245705,-6.055273031287296,-0.004027430936027598,0.007259904735970178,-0.00018856565138143934,1.3783244710471783,-2.400756668192063,550.0122762368479,6928.136999999999,2.795315405684241e-16,53.00001208272552,119.99999642851232,0.0,178.37074065223098
15 Dec 2025 14:30:00.000,3596.1504475826355,-5918.134513579101,-206.0779665662336,3.809253648641346,2.525482660247542,-6.0535189779166325,-0.004310485880024289,0.0070937063475793125,0.00024701307078656517,-1.640912395564621,-0.37921426202204556,550.0173979859572,6928.137000000001,3.024077825186296e-16,53.00001208272351,119.9999964285223,0.0,182.1344672655981
15 Dec 2025 14:31:00.000,3816.7852438950463,-5753.950426981253,-568.5834825214943,3.5425947570231595,2.94535211044441,-6.025652775916308,-0.004574947333461532,0.006896908911732207,0.0006815262900559229,-4.6574504718453635,1.649115714155079,550.1398963252483,6928.137,1.542559380930168e-16,53.000012082721504,119.99999642852964,0.0,185.89819387896526
15 Dec 2025 14:32:00.000,4020.9561513618874,-5564.946395272967,-928.6363859619096,3.2606547105646664,3.352516641014193,-5.971794627504415,-0.004819674528993394,0.006670361323742969,0.001113099712515188,-7.666274857727205,3.696827073913051,550.3776419821852,6928.136999999999,2.4557513963933085e-16,53.0000120827195,119.99999642853578,0.0,189.66192049233237
15 Dec 2025 14:33:00.000,4207.78246884064,-5351.9376965403435,-1284.683571171043,2.9646496713731993,3.7452199279448783,-5.8921768524244555,-0.00504361182395569,0.0064150408076543,0.0015398717252094924,-10.662227379797514,5.776816515469964,550.7265033890889,6928.136999999993,4.3609715249829704e-16,53.00001208271751,119.9999964285432,0.0,193.42564710569954
15 Dec 2025 14:34:00.000,4376.458311921387,-5115.843154168663,-1635.1892112929313,2.6558564715865614,4.121768026502355,-5.787142885822836,-0.0052457932539315974,0.006132048700934176,0.0019600014262985787,-13.639908286271737,7.902482912872937,551.1804202420057,6928.136999999993,7.371280621547493e-16,53.0000120827155,119.99999642855315,0.0,197.18937371906668
15 Dec 2025 14:35:00.000,4526.256089148054,-4857.681173453378,-1978.6413831959944,2.335607105695893,4.480536678143296,-5.657145796824643,-0.005425346699485749,0.005822605703803624,0.002371676565876512,-16.59356980201712,10.087930102445595,551.7315112421409,6928.136999999995,3.944615456193555e-16,53.00001208271352,119.99999642856051,0.0,200.95310033243422
15 Dec 2025 14:36:00.000,4656.529640520749,-4578.565348658379,-2313.5585892268746,2.005282984921778,4.819978316833931,-5.502746334197967,-0.005581497648095281,0.005488046613685767,0.0027731213631996417,-19.51699819361104,12.34817236615254,552.370213932502,6928.136999999993,3.9446154561935543e-16,53.00001208271153,119.99999642856784,0.0,204.7168269458014
15 Dec 2025 14:37:00.000,4766.717024737526,-4279.699659473556,-2638.496147722854,1.666308978430205,5.138628744551154,-5.324610507536749,-0.005713572535046272,0.005129814567492902,0.0031626041666034895,-22.403380936655523,14.699339140060353,553.0854539402462,6928.136999999998,3.6295514845415716e-17,53.00001208270954,119.99999642857532,0.0,208.48055355916853
15 Dec 2025 14:38:00.000,4856.342943155833,-3962.373277589551,-2952.052424716362,1.320147267089861,5.435113447171933,-5.123506714396034,-0.005821001648888275,0.004749454816584913,0.0035384449230662935,-25.245155659338135,17.158871229225387,553.8648403993491,6928.136999999997,3.4342661751345117e-16,53.000012082707556,119.99999642858529,0.0,212.24428017253567
15 Dec 2025 14:39:00.000,4925.0207900156065,-3627.9550057938645,-3252.874879951314,0.968291036284826,5.708153523506655,-4.900302425771725,-0.005903321588911507,0.004348608061253406,0.0038990224251994813,-28.03383792848351,19.745694276650426,554.6948838697167,6928.1370000000015,1.0888654453624716e-16,53.00001208270559,119.99999642859134,0.0,216.0080067859028
15 Dec 2025 14:40:00.000,4972.454320083432,-3277.887373571722,-3539.6659011313077,0.612258034984859,5.956571201902116,-4.655960444222233,-0.005960177264050042,0.0039290033734791716,0.004242781304404631,-30.759825924939324,22.480345468763982,555.5612326961269,6928.137000000003,2.847027194736715e-16,53.000012082703606,119.99999642859872,0.0,219.77173339926995
15 Dec 2025 14:41:00.000,4998.438926519506,-2913.680414686459,-3811.188401233405,0.25358402886306164,6.179294920616399,-4.391534750772806,-0.005991323424582896,0.0034924507384978378,0.004568238740031593,-33.412182058281566,25.385015338759825,556.4489234684684,6928.1369999999915,5.689925410144218e-16,53.00001208270164,119.99999642860612,0.0,223.53546001263712
15 Dec 2025 14:42:00.000,5002.862523459925,-2536.905153574421,-4066.271154743213,-0.10618382430525583,6.375363950052793,-4.108165958517059,-0.005996625720031468,0.0030408332473393046,0.004873990855597519,-35.97839524186929,28.48344697692047,557.3426410556324,6928.136999999999,2.3389816270725225e-16,53.00001208269966,119.9999964286174,0.0,227.29918662600465
15 Dec 2025 14:43:00.000,4985.70602950364,-2149.1868286563263,-4303.813849793016,-0.46549364838078333,6.543932536913545,-3.8070763925270326,-0.005976061278685861,0.0025760989740250305,0.005158718774476271,-38.44413378217197,31.80060953955321,558.2269835885229,6928.136999999998,2.5406860391791004e-16,53.000012082697694,119.99999642862343,0.0,231.06291323937177
15 Dec 2025 14:44:00.000,4947.04345002234,-1752.1978817895408,-4522.791834410718,-0.8227955429568284,6.6842735523979835,-3.4895648172943345,-0.005929718806264696,0.0021002525724526807,0.005421194308937094,-40.793008735138315,35.362033133447035,559.0867277598381,6928.136999999992,3.685640310773746e-16,53.00001208269575,119.99999642863078,0.0,234.82663985273894
15 Dec 2025 14:45:00.000,4887.04155793359,-1347.6507441109686,-4722.260536405858,-1.1765482689273858,6.79578162870789,-3.1570008344464418,-0.005857798203277366,0.0016153466292266612,0.005660285257992019,-43.00638222728967,39.19266359396829,559.9070898838144,6928.136999999995,1.86943533050548e-16,53.000012082693765,119.99999642863824,0.0,238.5903664661061
15 Dec 2025 14:46:00.000,4805.959174318164,-937.2904493810995,-4901.359537827749,-1.525225896698183,6.877975770330936,-2.8108189749034147,-0.005760609702743981,0.0011234728097248255,0.0058749602911999455,-45.063275052969416,43.31508166956425,560.6739783115867,6928.137000000006,1.1216611983032881e-15,53.000012082691825,119.99999642864687,0.0,242.35409307947322
15 Dec 2025 14:47:00.000,4704.146051982589,-522.8871066964906,-5059.316286420148,-1.8673243883575137,6.930501428838331,-2.4525125109589814,-0.005638572531989995,0.0006267528355987076,0.006064293397360668,-46.940451317216734,47.746956410003044,561.3742330189402,6928.136999999996,5.062263361339259e-16,53.00001208268988,119.9999964286543,0.0,246.11781969284033
15 Dec 2025 14:48:00.000,4582.041366783549,-106.2282650373437,-5195.44942806303,-2.2013680854179665,6.953132032246545,-2.0836270149778495,-0.005492213104288889,0.00012732933262309695,0.00622746787890925,-48.61277946370211,52.49770417978324,561.995848464459,6928.136999999995,2.1327634592840266e-16,53.000012082687924,119.99999642866287,0.0,249.8815463062075
15 Dec 2025 14:49:00.000,4440.171823221307,310.8887974112225,-5309.17174582672,-2.5259160741399778,6.94576996234682,-1.7057536924940697,-0.005322162748152754,-0.00037264341162356605,0.006363779874780701,-50.05397688711507,57.56454273457689,562.5281761486774,6928.136999999995,1.833862594403614e-16,53.00001208268597,119.9999964286703,0.0,253.64527291957506
15 Dec 2025 14:50:00.000,4279.149382474341,726.6648259066756,-5399.992692960654,-2.8395684009843656,6.9084469757857585,-1.3205225184687106,-0.005129154984066186,-0.0008710087403842018,0.006472641396548907,-51.237820919193574,62.92847785718477,562.9621036805154,6928.136999999999,2.455751396393308e-16,53.00001208268404,119.99999642867903,0.0,257.4089995329422
15 Dec 2025 14:51:00.000,4099.6686226749525,1139.3063503214275,-5467.520508890723,-3.1409721113790536,6.841324067081865,-0.9295952063133248,-0.004914022360409869,-0.001365616930566328,0.006553582864743354,-52.139832329377285,68.55117357827734,563.2902075677159,6928.136999999995,2.847027194736715e-16,53.0000120826821,119.99999642868646,0.0,261.1727261463093
15 Dec 2025 14:52:00.000,3902.5037428127102,1547.0334213639892,-5511.463909097527,-3.42882708575537,6.744690774167477,-0.534658040008462,-0.004677692862222666,-0.0018543344656778051,0.006606255134402984,-52.739301991802094,74.3739464301279,563.5068773862569,6928.136999999996,5.062263361339259e-16,53.00001208268017,119.9999964286938,0.0,264.9364527596764
15 Dec 2025 14:53:00.000,3688.5052231894456,1948.0872884765138,-5531.633341586314,-3.7018916476765042,6.61896392945303,-0.13741460023562935,-0.004421185908293013,-0.002335053238853646,0.00663043100112999,-53.02136468166176,80.32000475455224,563.6084094432374,6928.1370000000015,7.385926353419118e-16,53.00001208267824,119.9999964287012,0.0,268.70017937304357
15 Dec 2025 14:54:00.000,3458.596156831049,2340.737986291035,-5527.941804528757,-3.958987919869493,6.464685861800023,0.26042158410085875,-0.004145607953846304,-0.002805699646277703,0.006626006181147033,-52.97869743085269,86.3003216234962,563.5930685230709,6928.137,5.626627256327728e-16,53.00001208267631,119.99999642870989,0.0,272.46390598641074
15 Dec 2025 14:55:00.000,3213.768267680932,2723.291796919019,-5500.405221549558,-4.199006905055708,6.282522057159365,0.6571344272641614,-0.003852147717796635,-0.003264243531773341,0.006592999761130395,-52.61242197058504,92.2223206088669,563.4611167929379,6928.136999999999,5.172110865471741e-16,53.00001208267438,119.99999642871859,0.0,276.22763259977785
15 Dec 2025 14:56:00.000,2955.077632750486,3094.098555886082,-5449.142373039118,-4.420913269664891,6.073258287965198,1.0510126891042513,-0.003542071055149839,-0.003708706943981116,0.006531554115878647,-51.931963652238224,97.999428403018,563.2148094365211,6928.136999999992,3.70791249224373e-16,53.00001208267246,119.99999642872595,0.0,279.991359213145
15 Dec 2025 14:57:00.000,2683.640126679332,3451.5587701968775,-5374.374383788543,-4.623749809797187,5.837797223667016,1.44035735657559,-0.003216715496676133,-0.004137172668348378,0.006441934294172064,-50.95390660326424,103.55917452065819,562.8583570810522,6928.136999999992,4.229301892976171e-16,53.000012082670544,119.99999642873335,0.0,283.7550858265126
15 Dec 2025 14:58:00.000,2400.6266083559785,3794.130517825645,-5276.423769157127,-4.806641580168308,5.577154537021372,1.8234889725123906,-0.0028774844794063024,-0.004547792497127141,0.006324526875471818,-49.70015325826371,108.8481379562025,562.3978555783057,6928.136999999995,1.0888654453624719e-16,53.000012082668626,119.999996428742,0.0,287.51881243987975
15 Dec 2025 14:59:00.000,2107.2578703611425,4120.336098871958,-5155.713043886613,-4.9687996682283995,5.292454522938204,2.198754880049067,-0.0025258412928379193,-0.004938795201708221,0.006179838302390625,-48.19582559257897,113.83325758252948,561.8411841917646,6928.136999999994,3.6856403107737444e-16,53.00001208266673,119.99999642874943,0.0,291.28253905324686
15 Dec 2025 15:00:00.000,1804.7993730191974,4428.7684096913335,-5012.762899563327,-5.1095245971753425,4.98492524877951,2.5645363514358634,-0.002163302766964451,-0.005308494172902233,0.006008492696127914,-46.46730654203283,118.50014655532141,561.1978737259533,6928.136999999995,1.8147757422707866e-16,53.000012082664824,119.99999642875679,0.0,295.046265666614
15 Dec 2025 15:01:00.000,1494.5557857736676,4718.097012505105,-4848.189958589679,-5.228209343181615,4.655893257031313,2.9192555704997925,-0.0017914327293555128,-0.005655294696210215,0.0058112291642926795,-44.54067426190609,122.84961801580933,560.4789466055825,6928.136999999996,3.629551484541572e-17,53.00001208266292,119.99999642876544,0.0,298.8099922799811
15 Dec 2025 15:02:00.000,1177.8653594324392,4987.07387430842,-4662.7041143534325,-5.324341953820808,4.306777843198451,3.2613824386314736,-0.0014118352595109563,-0.005977700830702118,0.00558889861272686,-42.44061813845944,126.89361408642154,559.6967313666318,6928.136999999992,0.0,53.000012082661016,119.99999642877289,0.0,302.57371889334826
15 Dec 2025 15:03:00.000,856.0941535570979,5234.538750321566,-4457.105469068041,-5.397507756400021,3.9390849336035942,3.5894411749399184,-0.001026147769585056,-0.006274321861831018,0.005342460075081545,-40.18980446879882,130.65138273081584,558.8646544532561,6928.136999999999,5.549271474304739e-16,53.00001208265912,119.99999642878151,0.0,306.33744550671537
15 Dec 2025 15:04:00.000,530.6301438993208,5459.424188762066,-4232.280882492794,-5.447391146669958,3.5544005895016215,3.902016682105231,-0.0006360339413304605,-0.006543878300347785,0.00507297657597868,-37.80859830406719,134.1463378513192,557.9970126162735,6928.136999999993,5.51354736772653e-16,53.00001208265725,119.99999642878895,0.0,310.1011721200829
15 Dec 2025 15:05:00.000,202.87723529936122,5660.760135349965,-3989.200146420194,-5.473776950199817,3.154384165526632,4.197760650469639,-0.00024317654972530684,-0.006785207401440272,0.004781610545602728,-35.315034048902604,137.40372200870144,557.1087295743445,6928.136999999992,3.825942500706908e-16,53.00001208265536,119.9999964287963,0.0,313.86489873345005
15 Dec 2025 15:06:00.000,-125.75079412560828,5837.678117684191,-3728.911801431737,-5.476551350542351,2.7407611519851574,4.475397374036968,0.00015072979575830747,-0.006997268180289694,0.004469618805501355,-32.724940413796006,140.44900679103458,556.2151009188038,6928.136999999993,4.0921411333610544e-16,53.00001208265347,119.99999642880381,0.0,317.6286253468171
15 Dec 2025 15:07:00.000,-453.83639138234764,5989.414991440443,-3452.5386139671905,-5.455702380186785,2.3153157318696667,4.733729253292413,0.0005439859609349213,-0.0071791459024091895,0.004138347147224642,-30.052148234907087,143.3068883130804,555.3315315095174,6928.136999999998,4.092141133361055e-16,53.000012082651594,119.9999964288137,0.0,321.39235196018427
15 Dec 2025 15:08:00.000,-779.9643432844142,6115.316232231422,-3161.2727332169115,-5.41131997218088,1.8798830846992518,4.97164196110633,0.0009348956162025632,-0.007330056029395641,0.0037892245271877465,-27.308732508100515,146.00072346804166,554.4732698130372,6928.136999999991,6.220819904393234e-16,53.000012082649704,119.99999642882113,0.0,325.15607857355144
15 Dec 2025 15:09:00.000,-1102.7278810446003,6214.838758929578,-2856.3705487283155,-5.343595572200996,1.4363414703821193,5.188109249438536,0.0013217725537448155,-0.00744934760307413,0.0034237569027978573,-24.505258480908942,148.55227224149493,553.6551437673651,6928.136999999995,7.259102969083145e-17,53.00001208264785,119.99999642882848,0.0,328.9198051869185
15 Dec 2025 15:10:00.000,-1420.734748439563,6287.553276273978,-2539.147270908421,-5.252821312741406,0.9866041272509903,5.382197376109151,0.001702947961069107,-0.007536506053437771,0.0030435207364336698,-21.651014963137477,150.98164118908474,552.8913028119719,6928.136999999995,2.903641187633258e-16,53.000012082645966,119.99999642883597,0.0,332.68353180028566
15 Dec 2025 15:11:00.000,-1732.6132073751235,6333.146126656295,-2210.971257799756,-5.139388752986667,0.5326110192161444,5.553069132540937,0.0020767776195109973,-0.007591155418270417,0.002650156195298169,-18.75422684252772,153.30735216634113,552.1949706909861,6928.137000000001,4.461759026470457e-16,53.0000120826441,119.9999964288446,0.0,336.4472584136532
15 Dec 2025 15:12:00.000,-2037.0179549446889,6351.420643098253,-1873.2581126014966,-5.0037871898020425,0.07632046763727471,5.699987455099166,0.002441648996650682,-0.007613059964878101,0.0022453600764777678,-15.82224425329497,155.54648431304616,551.5782135166207,6928.137,3.7461585174806037e-16,53.000012082642236,119.99999642885203,0.0,340.21098502702034
15 Dec 2025 15:13:00.000,-2332.635926459741,6342.29799758406,-1527.464577395984,-4.846601547127682,-0.3802992959918889,5.822318604451572,0.0027959882020511737,-0.007602125206933302,0.0018308784877252736,-12.86170900324102,157.714855340058,551.0517273664731,6928.136999999997,3.4342661751345117e-16,53.00001208264038,119.99999642885943,0.0,343.97471164038745
15 Dec 2025 15:14:00.000,-2618.191959417755,6305.817541088924,-1175.082249421025,-4.6685098528807085,-0.8352786201053718,5.919534899233711,0.003138266776310683,-0.007558398312046356,0.001408499315539307,-9.878700547472377,159.82722103342718,550.6246493822356,6928.136999999993,4.229301892976171e-16,53.00001208263851,119.99999642886813,0.0,347.73843825375457
15 Dec 2025 15:15:00.000,-2892.4542939774183,6242.136633836856,-817.631146992599,-4.470280314248845,-1.2866549292526372,5.991216992228239,0.0034670082841462653,-0.007482067898305816,0.0009800445130288666,-6.878864588520715,161.8974807056141,550.3043959415394,6928.136999999999,3.2665963360874147e-16,53.000012082636665,119.99999642887678,0.0,351.5021648671217
15 Dec 2025 15:16:00.000,-3154.239886214941,6151.529966519582,-456.65315283189415,-4.25276800399137,-1.7324811897635268,6.037055679239517,0.003780794683069639,-0.007373463220665118,0.0005473622408299489,-3.867527671820019,163.9388821759831,550.0965309950428,6928.137,1.0710427449795658e-15,53.000012082634825,119.99999642888422,0.0,355.2658914804888
15 Dec 2025 15:17:00.000,-3402.419511241823,6034.38837540476,-93.70536307918022,-4.016911172041057,-2.1708343083728887,6.056853232860953,0.0040782724401827244,-0.007233052750685075,0.00011231889497472822,-0.8498011775742805,165.96422363766393,550.0046671062948,6928.136999999995,6.566112198075125e-16,53.000012082633,119.99999642889159,0.0,359.02961809385596
