UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 11:47:00.000,-6437.469919853742,2274.6500668924273,-1176.4482117515902,-2.5048912313458134,-4.02766085308585,5.919209070014493,0.007716201976828728,-0.002726484094103187,0.001410136611148699,-9.972938132098399,-100.27552671783896,550.6365055034187,6928.136999999998,1.27034301958955e-16,53.000004563139136,167.99999084236038,0.0,347.7239616437226
15 Dec 2025 11:48:00.000,-6573.771158639513,2028.2582689454543,-819.0136989468954,-2.0368495176477563,-4.1824455180716225,5.990990032850657,0.007879577946154714,-0.002431149296106025,0.0009817016936068924,-6.969662686371306,-98.20923667543103,550.3124457670434,6928.136999999992,3.6722121630644325e-16,53.00000456314552,167.99999084236777,0.0,351.4876882570918
15 Dec 2025 11:49:00.000,-6681.716115702347,1773.1174802760302,-458.0463307047236,-1.5600217544577906,-4.319189000828821,6.03692856870387,0.008008964972649107,-0.0021253276173391943,0.0005490321580474642,-3.954776604422413,-96.1721710258869,550.1009286435425,6928.136999999987,1.2837038160825296e-15,53.00000456315191,167.99999084237254,0.0,355.251414870461
15 Dec 2025 11:50:00.000,-6760.839165218381,1510.3282630885512,-95.10315732992277,-1.0764647615307834,-4.437301451691869,6.056826519464704,0.008103804939078366,-0.001810338234492124,0.00011399434556246844,-0.9333817800058294,-94.15151611022398,550.00563021858,6928.136999999992,3.7262558754248e-16,53.000004563158285,167.99999084238124,0.0,359.01514148383023
15 Dec 2025 11:51:00.000,-6810.7990060638,1241.0241714574227,268.2502481411202,-0.5882643854823963,-4.53627338685735,6.050598054354462,0.008163688748632882,-0.0014875398695936056,-0.00032153518707833196,2.089540897741302,-92.13471628369926,550.0282070627424,6928.137000000001,3.674733678432187e-16,53.0000045631647,167.99999084238738,0.0,2.778868097199878
15 Dec 2025 11:52:00.000,-6831.3801340345135,966.3668616839695,630.446543115801,-0.09752650238677366,-4.615677886067759,6.018270040160419,0.008188358089586725,-0.0011583249290952856,-0.0007556777620462269,5.1090388226446555,-90.10927660093876,550.1682667052683,6928.1370000000015,9.073878711353928e-17,53.000004563171075,167.9999908423935,0.0,6.542594710569113
15 Dec 2025 11:53:00.000,-6822.493771433696,687.5410814367632,989.9233762540523,0.3936320660217108,-4.675172434152558,5.959981925344637,0.008177706549537454,-0.0008241134976602487,-0.0011865606842220435,8.120095926320579,-88.06256612543386,550.4233746305989,6928.137000000005,3.6856403107737483e-16,53.000004563177455,167.99999084239838,0.0,10.306321323938347
15 Dec 2025 11:54:00.000,-6784.178250018823,405.74955928370963,1345.1301267467084,0.8830926833626755,-4.71450039848396,5.8759851385262305,0.008131780074421386,-0.00048634721255730166,-0.0016123253191574743,11.11753874410168,-85.9816198629936,550.7890976608795,6928.137000000001,0.0,53.00000456318384,167.99999084240832,0.0,14.07004793730759
15 Dec 2025 11:55:00.000,-6716.598845655573,122.2078166665308,1694.5345929938442,1.36874403744903,-4.733492135974518,5.766642003931783,0.008050776770323233,-0.00014648304509167043,-0.002031135110385235,14.095937086590586,-83.85293767119009,551.2590828767746,6928.137000000001,2.1327634592840266e-16,53.00000456319024,167.9999908424144,0.0,17.83377455067683
15 Dec 2025 11:56:00.000,-6620.047065392618,-161.86107531330708,2036.6296018309235,1.8484912475370077,-4.732065724840589,5.6324241784921725,0.007935046048936304,0.00019401298411543327,-0.002441183501494748,17.049496024464855,-81.66227943456587,551.8251705401148,6928.136999999999,3.133390745635204e-16,53.00000456319663,167.99999084241924,0.0,21.59750116404608
15 Dec 2025 11:57:00.000,-6494.939390031603,-445.2317716699029,2369.9395097935703,2.320264900695233,-4.710227317975932,5.473910617327455,0.007785087120357873,0.0005336721288764194,-0.002840701728801107,19.971935792225,-79.39445752000725,552.4775388321477,6928.137000000001,3.1333907456352035e-16,53.00000456320304,167.99999084242538,0.0,25.36122777741532
15 Dec 2025 11:58:00.000,-6341.815477616933,-726.6819391180004,2693.0265683774815,2.7820299783180116,-4.668071116410962,5.291785076395754,0.007601546839722181,0.0008710292529453008,-0.0032279664509933317,22.85635616137161,-77.03313038688432,553.2048776263232,6928.136999999994,3.8259425007069086e-16,53.00000456320943,167.99999084243404,0.0,29.12495439078498
15 Dec 2025 11:59:00.000,-6161.335835594755,-1004.9975286664364,3004.4971258364117,3.2317946342764947,-4.605778962972376,5.086833163078775,0.0073852169169595205,0.0012046291499533917,-0.003601307182850784,25.695081934135523,-74.56060575690961,553.9945879880996,6928.137000000009,9.424373306020755e-16,53.00000456321582,167.99999084244013,0.0,32.88868100415423
15 Dec 2025 12:00:00.000,-5954.278971681691,-1278.9780124791562,3303.0076387669924,3.667618786845223,-4.523619557894669,4.859938947425991,0.007137030501716708,0.0015330328205147336,-0.003959113500962704,28.47948664925755,-71.95766870612647,554.8330036468965,6928.137000000003,1.8694353305054806e-16,53.00000456322223,167.999990842445,0.0,36.65240761752347
15 Dec 2025 12:01:00.000,-5721.5380357339745,-1547.4415624097992,3587.2704675484324,4.0876224873384714,-4.421947299768677,4.612081148675575,0.00685805815817067,0.0018548236794191824,-0.004299841990367765,31.199792669716636,-69.20346042150462,555.705630324907,6928.137000000008,7.415824984487466e-16,53.00000456322861,167.99999084245232,0.0,40.41613423089273
15 Dec 2025 12:02:00.000,-5464.116967102311,-1809.2301478739448,3856.059430638703,4.489994029359659,-4.301200756826668,4.344328913501319,0.006549503247098071,0.0021686136661404768,-0.004622022902149641,33.844848003485765,-66.27544833440638,556.5973985386237,6928.137000000001,3.7388706610109613e-16,53.00000456323502,167.99999084245843,0.0,44.179860844262
15 Dec 2025 12:03:00.000,-5183.126164090293,-2063.2145310718975,4108.215093768271,4.8729977636862,-4.161900775155954,4.057837204196443,0.0062126967351196355,0.0024730492323046744,-0.004924266493270471,36.40188417981307,-63.14954897959966,557.492925313429,6928.137000000005,5.793175220128363e-16,53.00000456324141,167.9999908424671,0.0,47.94358745763127
15 Dec 2025 12:04:00.000,-4879.777694197821,-2308.299138009192,4342.649771216238,5.234981585075543,-4.004648232005294,3.75384181668755,0.00584909145351151,0.0027668171802848977,-0.005205269021295073,38.85626620965364,-59.80049154890036,558.3767801680955,6928.137000000005,9.198002290605087e-16,53.00000456324781,167.9999908424719,0.0,51.707314071000546
15 Dec 2025 12:05:00.000,-4555.380065808246,-2543.4267843103003,4558.3522175956095,5.574384058703091,-3.8301214438698747,3.433654049868772,0.005460255831345985,0.0030486503277455555,-0.005463818368147338,41.19125624730809,-56.202540872407276,559.2337507311735,6928.136999999997,3.4342661751345117e-16,53.000004563254215,167.99999084247793,0.0,55.471040684369825
15 Dec 2025 12:06:00.000,-4211.332583874371,-2767.5832354332924,4754.391989909497,5.889741155486045,-3.6390732405415536,3.0986550492501563,0.0050478671299970836,0.00331733297369312,-0.005698799268640595,43.38782811715009,-52.33072697228889,560.0491034391712,6928.136999999994,5.501587783210843e-16,53.00000456326062,167.9999908424841,0.0,59.23476729773951
15 Dec 2025 12:07:00.000,-3849.119313948217,-2979.801581620604,4929.923461062166,6.1796925672446115,-3.4323277177401437,2.7502898493194636,0.004613704208191725,0.0035717061424623566,-0.005909198121228109,45.42459066277689,-48.16273955301089,560.8088349302094,6928.137000000001,3.825942500706909e-16,53.000004563267005,167.9999908424927,0.0,62.998493911108774
15 Dec 2025 12:08:00.000,-3470.3026805923837,-3179.166408710684,5084.189467512785,6.442987574457043,-3.210776682337434,2.3900611403153693,0.0041596398488164665,0.003810672583013515,-0.006094107360222857,47.277901993541654,-43.68161281430342,561.4999099781155,6928.137000000002,3.8259425007069095e-16,53.000004563273414,167.99999084249876,0.0,66.76222052447807
15 Dec 2025 12:09:00.000,-3076.516727785084,-3364.81774682249,5216.524575337107,6.6784904412999495,-2.9753758055033765,2.019522786300164,0.003687632680576666,0.004033201501979206,-0.006252729370626144,48.922277808167934,-38.879209492944064,562.110482102324,6928.1370000000015,4.2655269185680537e-16,53.000004563279816,167.99999084250487,0.0,70.52594713784737
15 Dec 2025 12:10:00.000,-2669.460070392408,-3535.954779876683,5326.357950609105,6.885185314699406,-2.727140500373033,1.6402731224914875,0.0031997187293568313,0.004238333010040893,-0.006384379928678737,50.33120203735827,-33.760273045801654,562.6300933293276,6928.1370000000015,4.3935363011664804e-16,53.000004563286225,167.99999084251098,0.0,74.28967375121665
15 Dec 2025 12:11:00.000,-2250.8885671102366,-3691.839299955002,5413.215821720876,7.06218060626285,-2.4671415420121883,1.2539480607655955,0.0026980026357236605,0.004425182262458472,-0.0064884911532933605,51.47841736568938,-28.34644617094727,563.049849963746,6928.137000000001,5.834040347623725e-16,53.00000456329265,167.99999084251837,0.0,78.05340036458594
15 Dec 2025 12:12:00.000,-1822.6077464826674,-3831.798891595824,5476.723523019526,7.208712838188757,-2.1965004485776323,0.8622140330718949,0.0021846485764569486,0.004592943275890844,-0.006564613955637367,52.339686976709274,-22.679233424692605,563.362571643129,6928.137000000005,3.6677251888072296e-16,53.00000456329904,167.99999084252445,0.0,81.81712697795521
15 Dec 2025 12:13:00.000,-1386.465018666254,-3955.2298322913057,5516.607110945702,7.3241499365656235,-1.916384643593059,0.46676080319761626,0.0016618709292671127,0.00474089240504467,-0.006612419976299282,52.89487373067133,-16.820627846896375,563.5629113934359,6928.136999999999,1.8694353305054806e-16,53.00000456330545,167.99999084253056,0.0,85.58085359132494
15 Dec 2025 12:14:00.000,-944.3417065368621,-4061.599696673537,5532.694545702436,7.407993957853321,-1.6280024202115115,0.06929417788967049,0.0011319247209697415,0.004868391464153257,-0.0066317030016830895,53.1300133030792,-10.850321917227337,563.647444865325,6928.137000000005,7.387258718549072e-16,53.000004563311855,167.99999084253787,0.0,89.34458020469425
15 Dec 2025 12:15:00.000,-498.1449305117701,-4150.449653157333,5524.916433357215,7.4598832367867685,-1.3325977291841569,-0.32847135122599797,0.0005970959003175362,0.004974890479821976,-0.006622379853520624,53.03894182447323,-4.859259145456995,563.6147274096186,6928.137000000003,2.026358278005083e-16,53.000004563318264,167.99999084254523,0.0,93.10830681806354
15 Dec 2025 12:16:00.000,-49.79938209302572,-4221.396443132634,5493.3063251760595,7.479593946436725,-1.031444813018089,-0.7248200031872922,5.969147744923125e-05,0.005059930063365305,-0.006584490747665084,52.624064770284,1.0594496889231997,563.4653181387336,6928.137000000003,1.8694353305054806e-16,53.00000456332468,167.99999084255126,0.0,96.87203343143284
15 Dec 2025 12:17:00.000,398.7609783832574,-4274.134034169176,5438.0005728985125,7.467041063698175,-0.7258427094688386,-1.1180421088006458,-0.00047797042751120995,0.00512314339240228,-0.006518199120617963,51.896053193608786,6.820144096811329,563.2017706155754,6928.137000000001,1.8694353305054804e-16,53.000004563331096,167.9999908425574,0.0,100.63576004480217
15 Dec 2025 12:18:00.000,845.6012639785871,-4308.4349401022155,5359.237740577781,7.422278736041537,-0.4171096480783852,-1.50644148538228,-0.0010135705837781505,0.005164257793162624,-0.006423790924537775,50.87255317897917,12.3524314869968,562.8285903085429,6928.136999999999,1.8694353305054806e-16,53.0000045633375,167.9999908425634,0.0,104.39948665817148
15 Dec 2025 12:19:00.000,1288.794007381288,-4324.151202305165,5257.357575523079,7.345500047944963,-0.1065773639274672,-1.8883427533247352,-0.001544798654019411,0.0051830959166783135,-0.006301673393771493,49.576253074838384,17.605635859879857,562.3521594475003,6928.137000000002,3.6295514845415716e-17,53.00000456334391,167.99999084257078,0.0,108.16321327154081
15 Dec 2025 12:20:00.000,1726.4274751301725,-4321.21502791639,5132.799542783084,7.237036188015005,0.20441464686788488,-2.2620985629283115,-0.0020693631601083292,0.0051795765037870615,-0.006152373288229394,48.03275787971656,22.549584075519146,561.7806304073033,6928.136999999999,1.8338625944036148e-16,53.00000456335033,167.99999084257811,0.0,111.92693988491011
15 Dec 2025 12:21:00.000,2156.613913970126,-4299.639082267022,4986.100929492048,7.097355020388499,0.5145249051384717,-2.6260967003241937,-0.002585001367526499,0.005153714735647667,-0.005976534621180522,46.26865788965043,27.172516924676938,561.1237892286903,6928.136999999998,5.608305991516442e-16,53.00000456335674,167.99999084258417,0.0,115.69066649827985
15 Dec 2025 12:22:00.000,2577.4976937675815,-4259.516434248325,4817.89452725568,6.927059066577868,0.8224157351976994,-2.978767041837244,-0.0030894890457791456,0.005105622168255212,-0.0057749158812702,44.310021216866886,31.47738939782244,560.3928913568375,6928.136999999998,3.6295514845415716e-17,53.00000456336316,167.9999908425902,0.0,119.45439311164918
15 Dec 2025 12:23:00.000,2987.26331186151,-4201.020154854528,4628.905902573657,6.726882906465143,1.1267590349706682,-3.318588326791113,-0.0035806500627217543,0.0050355062512388886,-0.005548386760742255,42.18137673827954,35.47773365023386,559.6004721304719,6928.136999999997,3.82594250070691e-16,53.00000456336957,167.99999084259755,0.0,123.21811972501851
15 Dec 2025 12:24:00.000,3384.143224321963,-4124.4025706329185,4419.9502670733,6.497690009656078,1.4262420048264401,-3.6440947195400213,-0.004056365771411316,0.004943669433018221,-0.005297924403979275,39.905140380743696,39.193875784065625,558.7601349830849,6928.137000000001,2.3389816270725225e-16,53.000004563375995,167.9999908426036,0.0,126.98184633838785
15 Dec 2025 12:25:00.000,3766.4254703374672,-4029.9941752606096,4191.928961054535,6.240469010861834,1.7195728104041315,-3.9538821324221587,-0.004514584148993791,0.004830507856176618,-0.005024609192542756,37.50138435884947,42.64988750255959,557.8863207160776,6928.137000000003,1.972307728096778e-16,53.000004563382426,167.99999084260972,0.0,130.74557295175717
15 Dec 2025 12:26:00.000,4132.461056840859,-3918.202203944256,3945.825565514665,5.956329445375139,2.005486155002608,-4.246614282360145,-0.004953328648204016,0.004696509648681393,-0.004729620084894676,34.98784092181434,45.87135294121603,556.9940615635028,6928.137000000003,3.133390745635203e-16,53.00000456338884,167.99999084261577,0.0,134.50929956512653
15 Dec 2025 12:27:00.000,4480.671071521399,-3789.5088767908874,3682.7016594238744,5.6464969630357045,2.2827487374998183,-4.521028454983089,-0.005370706723298863,0.004542252818319681,-0.004414229530902806,32.38004822661211,48.88386391674121,556.0987240817342,6928.137000000003,2.3389816270725225e-16,53.00000456339527,167.99999084262436,0.0,138.27302617849588
15 Dec 2025 12:28:00.000,4809.553493539183,-3644.4693187287967,3403.6922405526743,5.312308041330365,2.5501645722561705,-4.775940951406483,-0.0057649179936445786,0.004368402759434672,-0.004079797983066281,29.691569874467543,51.712092272447336,555.215745155881,6928.136999999999,2.5800122111895593e-16,53.00000456340169,167.99999084263038,0.0,142.0367527918656
15 Dec 2025 12:29:00.000,5117.689672566018,-3483.7091649480562,3110.000829603912,4.955204220431977,2.8065801480582317,-5.010252194174836,-0.006134262009747306,0.004175709382713396,-0.003727768028137657,26.934242352849267,54.379283803835534,554.3603656094617,6928.136999999995,6.39829037785208e-16,53.000004563408126,167.99999084263652,0.0,145.80047940523497
15 Dec 2025 12:30:00.000,5403.7504482021095,-3307.9218621933924,2802.894278767483,4.576725885045945,3.050889403844542,-5.222951470342677,-0.0064771455882241345,0.003965003880411379,-0.003359658164454608,24.1184225464311,56.907041530996686,553.5473660262714,6928.137000000001,1.9723077280967776e-16,53.000004563414535,167.99999084264252,0.0,149.56420601860432
15 Dec 2025 12:31:00.000,5666.50188337428,-3117.8656775475783,2483.6973070919025,4.1785056198857635,3.2820384997541385,-5.413121291233916,-0.006792089684077262,0.0037371951409639575,-0.0029770562518235625,21.253220153386625,59.31529700775616,552.7908094359909,6928.137000000011,7.371280621547498e-16,53.000004563420966,167.99999084264985,0.0,153.3279326319737
15 Dec 2025 12:32:00.000,5904.810586983255,-2914.3604276100373,2153.7867862441994,3.7622611674397364,3.499030362915648,-5.5799413500739075,-0.007077735770626256,0.0034932658284525073,-0.0025816126622091717,18.346708119791767,61.62239724201697,552.1037954712856,6928.1370000000015,4.677963254145045e-16,53.0000045634274,167.9999908426559,0.0,157.09165924534307
15 Dec 2025 12:33:00.000,6117.648602841856,-2698.283942177157,1814.5858013070006,3.329788018404655,3.700928988370317,-5.722692060422637,-0.007332851699579565,0.0032342681438340035,-0.002175033160774526,15.406109254825212,63.845258131477806,551.4982304697395,6928.136999999999,2.338981627072522e-16,53.000004563433826,167.9999908426632,0.0,160.85538585871242
15 Dec 2025 12:34:00.000,6304.097843813463,-2470.568277681775,1467.557512231786,2.882951666749915,3.886863476574233,-5.840757660145846,-0.007556337015965481,0.0029613192862222447,-0.0017590715479801472,12.43796006289334,65.99955268613847,550.9846177662703,6928.137,3.4342661751345117e-16,53.00000456344026,167.9999908426692,0.0,164.61911247208178
15 Dec 2025 12:35:00.000,6463.354052026045,-2232.195696721338,1114.1988424272508,2.423679562817893,4.056031790066503,-5.933628867534942,-0.007747227704998803,0.002675596633793839,-0.0013355220944803678,9.448254325828994,68.09991457178937,550.5718721014616,6928.136999999994,3.8814919100818584e-16,53.000004563446694,167.99999084267654,0.0,168.38283908545117
15 Dec 2025 12:36:00.000,6594.730268077182,-1984.1944310214988,756.0340217073184,1.9539527991737389,4.20770421309633,-6.000905078118446,-0.007904700350404978,0.0023783326651114645,-0.0009062118014495239,6.442569645624475,70.16014584435408,550.2671616615606,6928.137000000001,3.7388706610109613e-16,53.000004563453125,167.99999084268254,0.0,172.14656569882095
15 Dec 2025 12:37:00.000,6697.659794267187,-1727.63424610763,394.6080114518311,1.4757975650657973,4.3412264992877745,-6.042296092688831,-0.008028075686266645,0.0020708096427665425,-0.000472992519723688,3.4261803807053317,72.19342324149342,550.0757807732009,6928.137000000003,5.626627256327732e-16,53.00000456345954,167.99999084268862,0.0,175.91029231219034
15 Dec 2025 12:38:00.000,6771.698639077078,-1463.6218268196235,31.479840340243268,0.9912764063597713,4.456022693763185,-6.057623369090982,-0.008116821527070078,0.001754354082277691,-3.773296175171201e-05,0.4041604053596302,74.21250091866692,550.0010557099808,6928.137000000002,4.9339215492986984e-17,53.00000456346601,167.99999084269464,0.0,179.67401892555972
15 Dec 2025 12:39:00.000,6816.5274323476515,-1193.2960035726303,-331.78412059428496,0.5024793286466775,4.551597617552608,-6.046820792372422,-0.008170555063313323,0.0014303310301010531,0.000397689359186655,-2.6185209692353593,76.22990969080324,550.0442854405536,6928.137000000002,5.520263247667244e-16,53.000004563472416,167.9999908427032,0.0,183.43774553892908
15 Dec 2025 12:40:00.000,6831.952802897989,-917.8228399578384,-693.6169145825851,0.011514781902801124,4.627539003572261,-6.009934959973395,-0.008189044512773387,0.0011001381754374288,0.0008313962277256875,-5.636906672906296,78.25815409371954,550.2047184744358,6928.137000000008,5.504580115351413e-16,53.00000456347885,167.99999084270922,0.0,187.20147215229846
15 Dec 2025 12:41:00.000,6817.908212641796,-638.3906028686524,-1052.4577582637417,-0.4794994344130465,4.683519274958865,-5.947124980726535,-0.008172210120310542,0.0007651998212297505,0.0012615168281870466,-8.645959977085074,80.30990917438199,550.4795662584191,6928.1370000000015,7.259102969083143e-17,53.00000456348529,167.99999084271525,0.0,190.96519876566785
15 Dec 2025 12:42:00.000,6774.454243602454,-356.20463685481553,-1406.7587742000535,-0.9684453065897457,4.719296958088221,-5.858661788533179,-0.008120124501895714,0.0004269607403644586,0.001686195814434225,-11.640469849826633,82.39821898601495,550.8640528614677,6928.1370000000015,9.073878711353928e-17,53.00000456349174,167.9999908427213,0.0,194.72892537903724
15 Dec 2025 12:43:00.000,6701.778336589542,-72.48216480959334,-1754.99166772171,-1.4532137428194034,4.73471772418346,-5.744926973676782,-0.008033012331378014,8.68799435728185e-05,0.0021036013129984254,-14.614950347336201,84.53669831820707,551.3514999777915,6928.137000000003,1.8694353305054806e-16,53.00000456349817,167.99999084272858,0.0,198.49265199240708
15 Dec 2025 12:44:00.000,6600.193982663829,211.5529625796905,-2095.6543193000475,-1.9317136708668563,4.72971505501982,-5.6064111368147245,-0.007911249371343205,-0.0002535756140820102,0.002511932824953701,-17.563530731584542,86.7397381348378,551.9334455946057,6928.136999999999,2.5800122111895593e-16,53.000004563504625,167.9999908427346,0.0,202.25637860577646
15 Dec 2025 12:45:00.000,6470.1393708783,494.6755459722306,-2427.2772640134535,-2.401881058012444,4.7043105298541255,-5.443711772748429,-0.007755360852243456,-0.000592937360988318,0.0029094289924569564,-20.479832904318954,89.02271329931241,552.5997940298021,6928.1370000000015,7.259102969083143e-17,53.00000456351106,167.9999908427407,0.0,206.02010521914585
15 Dec 2025 12:46:00.000,6312.175498128349,775.6643223300806,-2748.430030155641,-2.861687814357013,4.658613732341614,-5.257530693100512,-0.007566019206790235,-0.0009297414437401926,0.0032943751964505047,-23.35683271026544,91.40218805828843,553.3389944610643,6928.137000000001,2.847027194736715e-16,53.000004563517514,167.99999084274796,0.0,209.7838318325153
15 Dec 2025 12:47:00.000,6126.983749264443,1053.307232895352,-3057.7273096449862,-3.3091505410861437,4.592821777841737,-5.048670999016195,-0.007344041169383192,-0.001262535041540011,0.0036651109527548503,-26.18670180651416,93.89610986139236,554.1382445545715,6928.137000000001,1.8694353305054806e-16,53.00000456352396,167.999990842754,0.0,213.5475584458847
15 Dec 2025 12:48:00.000,5915.362957905295,1326.4066514655872,-3353.8349336183464,-3.7423390859581356,4.507218463151043,-4.818033616947438,-0.007090384253086387,-0.0015898826330127637,0.004020037074647967,-28.960627321618965,96.52397461607372,554.9837153689409,6928.137000000003,1.9723077280967784e-16,53.00000456353041,167.99999084276126,0.0,217.3112850592541
15 Dec 2025 12:49:00.000,5678.225960630352,1593.7845504115605,-3635.475627433351,-4.159384869108797,4.402173042332428,-4.56661341246286,-0.006806142619349373,-0.0019103721883960553,0.004357622571035054,-31.668607760254478,99.30693537991091,555.8607933652895,6928.136999999999,1.8694353305054801e-16,53.00000456353685,167.9999908427672,0.0,221.07501167262353
15 Dec 2025 12:50:00.000,5416.595659414634,1854.2875821577277,-3901.434520254722,-4.558488943262317,4.27813863391923,-4.295494898846712,-0.006492542358288285,-0.0022226212604003117,0.004676411250453079,-34.29922604712025,102.26781059892703,556.7543351018652,6928.136999999997,3.4342661751345117e-16,53.00000456354332,167.9999908427733,0.0,224.83873828599295
15 Dec 2025 12:51:00.000,5131.6006092913585,2106.792054202552,-4150.564385458748,-4.9379297535774755,4.135650266366723,-4.005847558998015,-0.0061509361998866,-0.002525282947461777,0.004975028002423556,-36.83940497851755,105.43092630160865,557.6489300323567,6928.137000000001,0.0,53.00000456354977,167.99999084277928,0.0,228.6024648993628
15 Dec 2025 12:52:00.000,4824.47015027489,2350.208776221084,-4381.790589251038,-5.296070563658353,3.9753225701805492,-3.6989208008093133,-0.005782797678928507,-0.00281705170366829,0.005252184729058361,-39.2741576496084,108.82169908748116,558.5291667594022,6928.136999999994,3.738870661010961e-16,53.0000045635562,167.9999908427878,0.0,232.3661915127322
15 Dec 2025 12:53:00.000,4496.5291045430195,2583.4877583396556,-4594.1157261518465,-5.6313665156959205,3.7978471266789895,-3.37603856778476,-0.005389714778835197,-0.0030966689702941826,0.005506685901332834,-41.58635681387173,112.4658357450876,559.3798981148573,6928.137000000001,3.82594250070691e-16,53.00000456356267,167.99999084279378,0.0,236.12991812610161
15 Dec 2025 12:54:00.000,4149.1920617515425,2805.622740319544,-4786.623921353006,-5.94237129428828,3.6039894848219793,-3.038593628145505,-0.004973383081820554,-0.0033629286046560907,0.005737433716058262,-43.756563615242285,116.38799855977476,560.1865005401203,6928.136999999999,2.847027194736716e-16,53.00000456356912,167.99999084279983,0.0,239.89364473947106
15 Dec 2025 12:55:00.000,3783.957277133346,3015.655532108562,-4958.484781388526,-6.227743365191819,3.3945858589793407,-2.6880415670562052,-0.00453559845491521,-0.0036146820828669973,0.00594343283130938,-45.76297774029578,120.60977955451852,560.9351234160963,6928.136999999997,3.685640310773747e-16,53.00000456357558,167.9999908428058,0.0,243.65737135284047
15 Dec 2025 12:56:00.000,3402.4002087013673,3212.6801470408072,-5108.956976077187,-6.486251762094728,3.170539521878993,-2.3258945078875737,-0.004078249303406522,-0.0038508434540503286,0.00612379465988019,-47.581595249572125,125.14687139744612,561.6129242345502,6928.137000000003,2.5406860391791e-16,53.000004563582046,167.9999908428131,0.0,247.42109796620994
15 Dec 2025 12:57:00.000,3006.1667214341173,3395.846709853874,-5237.391436286357,-6.716781396449745,2.9328169082967155,-1.9537145895986723,-0.00360330842511085,-0.004070394024641456,0.006277741202248103,-49.18667979710354,130.00545827025212,562.2082858024347,6928.136999999995,4.265526918568054e-16,53.000004563588504,167.99999084281913,0.0,251.18482457957938
15 Dec 2025 12:58:00.000,2596.965987756538,3564.3651226676784,-5343.2341537232805,-6.918337867463348,2.6824434462918254,-1.5731072283744543,-0.003112824500613626,-0.004272386752572597,0.006404608402512748,-50.55165331353209,135.17811404971988,562.7110120191011,6928.137000000003,2.4557513963933085e-16,53.000004563594956,167.99999084282513,0.0,254.94855119294925
15 Dec 2025 12:59:00.000,2176.563114941974,3717.5084731097268,-5426.028570676762,-7.090051751491607,2.420499133973864,-1.1857141925851198,-0.002608913256186418,-0.004455950332384392,0.006503849012833354,-51.65047305937901,140.63988384082157,563.1124991550272,6928.137000000003,2.3592084649520207e-16,53.00000456360143,167.99999084283232,0.0,258.7122778063187
15 Dec 2025 13:00:00.000,1746.7715312359624,3854.6161698870496,-5485.417549401128,-7.231182352341433,2.1481138808783626,-0.7932065209381167,-0.0020937483374986084,-0.004620292953644463,0.006575034954009015,-52.45946486265397,146.3456359757572,563.4058799820151,6928.137000000001,3.707912492243733e-16,53.00000456360788,167.99999084283962,0.0,262.47600441968814
15 Dec 2025 13:01:00.000,1309.445163545328,3975.0967922789428,-5521.144912647232,-7.341120896299657,1.866462634046938,-0.3972773143715518,-0.001569551933491106,-0.004764705716460294,0.0066178591620191,-52.95942910974164,152.2299706875059,563.5861385514909,6928.136999999996,7.477741322021923e-16,53.00000456361437,167.99999084284562,0.0,266.2397310330576
15 Dec 2025 13:02:00.000,866.4704404340167,4078.430641259101,-5533.056548695482,-7.419393158108199,1.5767603098356626,0.00036556721913381804,-0.0010385851908559316,-0.004888565689353516,0.006632136912558842,-53.13766913498218,158.21066505127783,563.650193883931,6928.136999999997,3.6828314498113318e-16,53.00000456362082,167.99999084285167,0.0,270.003457646427
15 Dec 2025 13:03:00.000,419.7581549220699,4164.171981242496,-5521.101076124251,-7.465661506557576,1.2802565533149253,0.3980068719179013,-0.0005031384604703894,-0.004991338596304954,0.006617806617856641,-52.989494843167655,164.19569390252798,563.5969513125619,6928.137000000001,9.073878711353928e-18,53.00000456362729,167.99999084285636,0.0,273.76718425979647
15 Dec 2025 13:04:00.000,-28.76477781368697,4231.950962787618,-5485.330065446136,-7.479726360875788,0.9782303478634442,0.7939313546107147,3.4478582143658885e-05,-0.005072581121380363,0.0065749300923358955,-52.518811370393,170.0925789737946,563.4273207144464,6928.137000000001,2.2308795132352294e-16,53.000004563633766,167.99999084286492,0.0,277.53091087316596
15 Dec 2025 13:05:00.000,-477.16363228078103,4281.475217959916,-5425.897816656035,-7.461527051629326,0.6719844982134275,1.1864311757787875,0.0005719468997160594,-0.00513194282099513,0.006503692285975477,-51.7376276881195,175.81784981106512,563.1442013573902,6928.137000000003,1.842820155386874e-16,53.000004563640246,167.9999908428721,0.0,281.29463748653546
15 Dec 2025 13:06:00.000,-923.5042182048278,4312.5311214752655,-5343.060693650615,-7.411142082424079,0.36284001073689454,1.5738132683474793,0.001106948096509888,-0.00516916763556992,0.0064044004865190015,-50.664623429296874,-178.695648688162,562.7524335883398,6928.137000000002,5.4443272268123575e-17,53.00000456364671,167.99999084287816,0.0,285.0583640999053
