UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 14:07:00.000,3381.194134764627,-4125.049294558386,4421.603423110857,6.499529999075832,1.4239983762643404,-3.64169005523604,-0.004052830877896403,0.004944444621484234,-0.005299905941142763,39.92286036964008,13.344382297040678,558.7666356199883,6928.136999999999,1.8338625944036146e-16,53.0000045640449,167.9999908432689,0.0,126.95337982314571
15 Dec 2025 14:08:00.000,3763.5930612857182,-4030.774025268308,4193.722727724535,6.242516972949234,1.7173804987075145,-3.9516014611793886,-0.004511189113273798,0.004831442614745739,-0.005026759271082516,37.51999941011627,16.80226635411098,557.8930187175354,6928.136999999999,1.0888654453624715e-16,53.00000456405151,167.99999084327476,0.0,130.71710643651537
15 Dec 2025 14:09:00.000,4129.757546029038,-3919.111816113138,3947.7522053172984,5.958576546146035,2.003354616814784,-4.244467441964951,-0.004950088114930813,0.004697599945226942,-0.004731929430342315,35.00722539172335,20.02540908868379,557.000841643332,6928.136999999999,1.9723077280967776e-16,53.00000456405809,167.99999084328192,0.0,134.48083304988506
15 Dec 2025 14:10:00.000,4478.108120674745,-3790.5443274647964,3684.7528617046164,5.648933509511683,2.2806871673141913,-4.519024705935963,-0.0053676346706701674,0.004543493949794689,-0.004416688181784382,32.400092302280726,23.039406368585844,556.1054694102397,6928.137000000001,1.8147757422707858e-16,53.00000456406468,167.999990843289,0.0,138.2445596632547
15 Dec 2025 14:11:00.000,4807.142158070926,-3645.626141440789,3405.859157350717,5.31492352334964,2.5481818627561514,-4.7740889369763995,-0.00576202767310893,0.0043697893721580325,-0.004082395333871621,29.71217776343999,25.86893933708825,555.2223393714005,6928.136999999998,3.133390745635204e-16,53.00000456407129,167.99999084329494,0.0,142.00828627662437
15 Dec 2025 14:12:00.000,5115.440353889031,-3484.9823696870894,3112.274113818187,4.957987355985586,2.804684851757719,-5.008559903116168,-0.006131565888842988,0.004177235495463682,-0.003730492875067662,26.955330385282583,28.53726568370511,554.3666948308562,6928.1369999999915,1.1833846368580663e-15,53.000004564077884,167.99999084330074,0.0,145.77201288999407
15 Dec 2025 14:13:00.000,5401.672848862062,-3309.305956928718,2805.2641244758956,4.579664668943144,3.0490896961964875,-5.22142620243526,-0.006474655296799968,0.003966662910226787,-0.0033624987537494238,24.139917346618596,31.06600114748404,553.5533208312216,6928.136999999999,6.590987188222469e-16,53.00000456408448,167.99999084330793,0.0,149.53573950336417
15 Dec 2025 14:14:00.000,5664.604965196808,-3119.354691919488,2486.1534918497177,4.181587375539417,3.280342143884796,-5.411769625795049,-0.006789815964126248,0.0037389799315390017,-0.0029800003304631035,21.27505695943359,33.475089709027344,552.7962867699532,6928.136999999999,1.9723077280967776e-16,53.00000456409108,167.99999084331373,0.0,153.29946611673384
15 Dec 2025 14:15:00.000,5903.102532417284,-2915.947938682475,2156.318715178963,3.7654726015468265,3.4974446761386973,-5.57876911757822,-0.0070756884299501025,0.003495168681006058,-0.002584647530766983,18.368829281227455,35.782889846231065,552.1087004526679,6928.136999999995,2.1327634592840269e-16,53.00000456409768,167.99999084331955,0.0,157.0631927301035
15 Dec 2025 14:16:00.000,6116.136779663859,-2699.9631021438695,1817.1825528200654,3.3331152782879094,3.699460810622822,-5.721704317352031,-0.007331039569481888,0.003236280850318985,-0.002178145728197428,15.428462909087825,38.00632760439247,551.5024780581845,6928.136999999998,0.0,53.00000456410428,167.9999908433267,0.0,160.82691934347318
15 Dec 2025 14:17:00.000,6302.788773346209,-2472.3318434046887,1470.207885109159,2.8863804001120315,3.8855191409122694,-5.839958667178108,-0.007554767913157548,0.0029634331647314803,-0.0017622483880571239,12.460498975898576,40.16108464137957,550.9881342630191,6928.136999999995,2.847027194736715e-16,53.00000456411092,167.99999084333132,0.0,164.5906459568429
15 Dec 2025 14:18:00.000,6462.2533810087925,-2234.0360609736344,1116.891404156575,2.4271949796505288,4.0548170953474845,-5.933022071165105,-0.007745908397882045,0.0026778025660092047,-0.0013387495037571805,9.470934874155024,42.26180170551126,550.5745964535528,6928.1370000000015,7.259102969083143e-17,53.00000456411751,167.99999084333973,0.0,168.35437257021258
15 Dec 2025 14:19:00.000,6593.842744307839,-1986.1036553026026,758.7571577926107,1.9575397355554864,4.20662439896494,-6.000493095792165,-0.00790363652987475,0.0023806211356372274,-0.0009094758583392818,6.465350914792199,44.32228636484974,550.2690465449735,6928.137000000001,3.707912492243733e-16,53.00000456412413,167.99999084334556,0.0,172.11809918358227
15 Dec 2025 14:20:00.000,6696.989246122734,-1729.6040948856678,397.349975513021,1.4794405485719626,4.340286223574836,-6.042080701511922,-0.008027271941164581,0.002073170780173691,-0.0004762791445580965,3.449023353417055,46.35571932113596,550.0767934342099,6928.1370000000015,1.0888654453624714e-16,53.00000456413073,167.9999908433514,0.0,175.8818257969524
15 Dec 2025 14:21:00.000,6771.247958999514,-1465.6438030562267,34.22880478198587,0.9949597228039041,4.455226012393694,-6.057605498163755,-0.008116281324389723,0.0017567777016853502,-4.1027977514688665e-05,0.4270272140526997,48.37485717459296,550.0011785483019,6928.136999999995,5.552284448850544e-16,53.00000456413736,167.99999084335602,0.0,179.6455524103221
15 Dec 2025 14:22:00.000,6816.298564367477,-1195.3613853746288,-329.04001356385373,0.5061870898638965,4.550947967050458,-6.0470005187819895,-0.008170280733245295,0.0014328066771086359,0.00039440016570591507,-2.5956677503821224,50.39223168823255,550.0435163230142,6928.136999999999,1.8344237234141038e-16,53.00000456414397,167.9999908433657,0.0,183.4092790236918
15 Dec 2025 14:23:00.000,6831.946734248333,-919.9227182005058,-690.8895018026503,0.01523099428481004,4.627039186236476,-6.010311508461138,-0.008189037238653734,0.0011026551712213157,0.0008281270446232929,-5.614104720712008,52.42034685899554,550.2030707730205,6928.136999999995,1.8361060815322165e-16,53.00000456415059,167.9999908433715,0.0,187.1730056370615
15 Dec 2025 14:24:00.000,6818.124969500076,-640.5159196250136,-1049.758804562026,-0.47579080092916776,4.683171446775839,-5.9476967270322305,-0.008172469933516535,0.0007677473086061568,0.0012582817572433648,-8.62324792077336,54.471875702440975,550.4770686119106,6928.136999999999,1.8694353305054801e-16,53.00000456415723,167.9999908433774,0.0,190.93673225043122
15 Dec 2025 14:25:00.000,6774.8928909774,-358.3462244678083,-1404.099921644662,-0.9647602493748472,4.719102619431769,-5.8594262664013135,-0.008120650281710431,0.00042952773062284626,0.0016830088102851675,-11.617888005181815,56.55985872831143,550.860748665377,6928.137000000001,1.9129712503534545e-16,53.000004564163866,167.99999084338194,0.0,194.70045886380092
15 Dec 2025 14:26:00.000,6702.436982354385,-74.63078543657578,-1752.3843854024612,-1.4495681575472334,4.734677713342785,-5.745880885494885,-0.00803380180982467,8.945536387548201e-05,0.0021004761229413984,-14.592541508257566,58.697905642630474,551.3474466125243,6928.136999999999,7.259102969083143e-17,53.00000456417049,167.99999084339032,0.0,198.46418547717062
15 Dec 2025 14:27:00.000,6601.069785717985,209.40657711823536,-2093.1098538561523,-1.9281232829468473,4.729829544583657,-5.607550367837729,-0.007912299142968069,-0.000251002872935735,0.0025088829296481545,-17.54134104447689,60.90040075988314,551.9287134068236,6928.136999999998,2.1327634592840266e-16,53.00000456417712,167.99999084339615,0.0,202.22791209054074
15 Dec 2025 14:28:00.000,6471.228553402705,492.54065421423576,-2424.8065911203603,-2.39836135475741,4.704579025966221,-5.445031408847898,-0.00775666638880558,-0.0005903783966423179,0.002906467547774632,-20.457912851381998,63.182710723104705,552.594465086625,6928.136999999994,5.689925410144219e-16,53.00000456418375,167.99999084340072,0.0,205.9916387039105
15 Dec 2025 14:29:00.000,6313.473361881183,773.5501332351615,-2746.043807181078,-2.8582539781782925,4.659035076830882,-5.259025041961924,-0.007567574876794132,-0.0009272072944118537,0.0032915149767271208,-23.335238227550477,65.56139003238658,553.3331611008977,6928.136999999993,7.344424326128867e-16,53.00000456419039,167.99999084340783,0.0,209.7553653172802
15 Dec 2025 14:30:00.000,6128.484695847214,1051.2228661213048,-3055.4358296778514,-3.3058173840033636,4.593394153218081,-5.050333614693027,-0.007345840262370544,-0.0012600366384060814,0.0036623642956873374,-26.16549556039692,68.05437500485996,554.1320077619536,6928.137000000001,0.0,53.00000456419703,167.9999908434162,0.0,213.51909193064992
15 Dec 2025 14:31:00.000,5917.060512911956,1324.3610980294825,-3351.6480810689623,-3.7391209857062253,4.507939400445639,-4.819857327666072,-0.0070924190085821445,-0.0015874307530562152,0.004017415828075221,-28.939880161215214,70.68114933401694,554.9771830037455,6928.136999999997,3.7461585174806037e-16,53.00000456420367,167.999990843422,0.0,217.28281854401965
15 Dec 2025 14:32:00.000,5680.112801574798,1591.7866339076802,-3633.4028353965855,-4.156295707119765,4.403039431747196,-4.568590351558382,-0.006808404260336708,-0.0019079774079203847,0.0043551380418316915,-31.6484003502197,73.46285335115216,555.8540782788706,6928.136999999996,7.556602625332271e-16,53.00000456421033,167.9999908434266,0.0,221.0465451573894
15 Dec 2025 14:33:00.000,5418.663647316619,1852.3459206962414,-3899.48472981987,-4.555542044786798,4.2791467382412,-4.297616538696144,-0.006495021129068733,-0.0022202939094077665,0.004674074155756699,-34.27965066064845,76.4222932384781,556.7475531743322,6928.136999999995,5.916923184290333e-16,53.00000456421699,167.99999084343247,0.0,224.81027177075913
15 Dec 2025 14:34:00.000,5133.8408237843905,2104.915023234846,-4148.7460071416845,-4.935137830205561,4.136795737088649,-4.008104747804669,-0.0061536214081617255,-0.002523033065094341,0.004972848423405801,-36.82056738768336,79.58378479078542,557.6421981659613,6928.136999999998,4.265526918568054e-16,53.00000456422362,167.99999084344086,0.0,228.57399838412886
15 Dec 2025 14:35:00.000,4826.872928084883,2348.404472411147,-4380.111466715154,-5.293445658487045,3.976600466259152,-3.70130380207939,-0.005785677741921917,-0.002814888994902522,0.00525017206743943,-39.25617898113658,82.97273879140191,558.5226008632491,6928.136999999994,5.513547367726533e-16,53.00000456423028,167.99999084344665,0.0,232.33772499749904
15 Dec 2025 14:36:00.000,4499.084081170924,2581.7639646399566,-4592.583102373865,-5.628919951381524,3.7992519358471615,-3.3785371023263666,-0.0053927772732549695,-0.0030946027640798074,0.005504848838826505,-41.56937513408884,86.61486407024385,559.3736111156699,6928.137000000001,1.8694353305054806e-16,53.00000456423694,167.9999908434524,0.0,236.10145161086876
15 Dec 2025 14:37:00.000,4151.888216181366,2803.9868923980794,-4785.244407380157,-5.940113624204999,3.605515147367022,-3.0411969184083345,-0.004976614797448008,-0.0033609678136741453,0.005735780176923032,-43.74073486300389,90.53483745649133,560.180600452709,6928.137000000001,3.1333907456352035e-16,53.00000456424359,167.99999084345833,0.0,239.86517822423852
15 Dec 2025 14:38:00.000,3786.782979371644,3014.114686275095,-4957.264327821444,-6.225684327909544,3.3962257938813636,-2.690738383621046,-0.004538985451587591,-0.0036128351650849813,0.0059419699481667535,-45.74847544789511,94.75428376993396,560.9297115056194,6928.136999999997,3.685640310773747e-16,53.00000456425023,167.99999084346672,0.0,243.62890483760827
15 Dec 2025 14:39:00.000,3405.34326994433,3211.2409498084594,-5107.900847401711,-6.484400239370644,3.1722866551995734,-2.3286732179049645,-0.004081776971149224,-0.0038491183762375323,0.0061225287429477705,-47.56860831310317,99.28895296172195,561.6080933005746,6928.137000000001,2.8470271947367154e-16,53.00000456425692,167.9999908434712,0.0,247.392631450978
15 Dec 2025 14:40:00.000,3009.214446643749,3394.5153692701015,-5236.504188164909,-6.715145374917354,2.934663703690998,-1.9565632069677579,-0.0036069615471572727,-0.0040687982280051644,0.006276677712120166,-49.17540745949788,104.14511622527417,562.2041186123596,6928.137000000003,2.8470271947367154e-16,53.00000456426358,167.999990843477,0.0,251.15635806434776
15 Dec 2025 14:41:00.000,2600.105230421905,3563.147381534844,-5342.519613343787,-6.916924404181098,2.6843819375180415,-1.5760134654456592,-0.0031165873190441328,-0.004270927120659219,0.006403751926605691,-50.54229664131217,109.31546591288478,562.7075799156826,6928.136999999994,5.608305991516443e-16,53.000004564270256,167.99999084348283,0.0,254.9200846777175
15 Dec 2025 14:42:00.000,2179.7803337868486,3716.4095842135876,-5425.489820243928,-7.088866943502291,2.4225209592554244,-1.1886655131633557,-0.002612769539900328,-0.00445463316138736,0.006503203245597685,-51.64322269165463,114.7751920610024,563.1098608597292,6928.1370000000015,3.905414921124801e-16,53.00000456427692,167.99999084349253,0.0,258.6838112910877
15 Dec 2025 14:43:00.000,1750.0528486307187,3853.6408733381027,-5485.056912841146,-7.2302313103717015,2.1502103189742314,-0.7961901943585207,-0.0020976814522289692,-0.004619123925244695,0.006574602680993114,-52.454485779603615,120.4793199540037,563.4040806125219,6928.136999999998,2.988129280378282e-16,53.000004564283586,167.999990843497,0.0,262.4475379044575
15 Dec 2025 14:44:00.000,1312.7764253675696,3974.2492950664046,-5520.963945583445,-7.34040772271543,1.8686246418690697,-0.40028047041365655,-0.0015735449135559673,-0.0047636898733187895,0.006617642247853645,-52.95684446220479,126.36259498832445,563.5852088683972,6928.136999999994,5.556469402665368e-16,53.00000456429027,167.9999908435028,0.0,266.2112645178272
15 Dec 2025 14:45:00.000,869.8372771237939,4077.7145991034295,-5533.0560317381205,-7.418920929218425,1.578978561458126,-0.0026441171849726284,-0.0010426208123415098,-0.004887707413359088,0.006632136292913634,-53.13754629797074,132.34289918037675,563.6501497778648,6928.136999999999,2.987645455390714e-16,53.00000456429695,167.99999084350864,0.0,269.974991131197
15 Dec 2025 14:46:00.000,423.146043465336,4163.590482826388,-5521.2810115032335,-7.465432259344596,1.2825214802010987,0.39500364157190204,-0.0005071993155268461,-0.004990641589672884,0.006618022295404546,-52.99183709038054,138.3282481048185,563.5977935395099,6928.1370000000015,4.734819900880671e-16,53.00000456430362,167.9999908435157,0.0,273.73871774456677
15 Dec 2025 14:47:00.000,-25.37045123862571,4231.50651643274,-5485.689677001442,-7.479741084208492,0.9805321801416702,0.7909475329030363,3.0410010211739893e-05,-0.005072048390682624,0.006575361136741311,-52.5235574565396,144.22612999830312,563.4290348831496,6928.136999999993,4.014955910884445e-16,53.00000456431032,167.99999084352152,0.0,277.5024443579366
15 Dec 2025 14:48:00.000,-473.77750926693034,4281.169740807266,-5426.435553185723,-7.461785681997956,0.6743133068178546,1.1834796335695363,0.000567888160891871,-0.0051315766641915304,0.006504336837907384,-51.74465945859662,149.95297495305863,563.1467581690654,6928.136999999994,5.834040347623724e-16,53.000004564316995,167.99999084352854,0.0,281.26617097130634
15 Dec 2025 14:49:00.000,-920.1409049585505,4312.365931215403,-5343.774235602001,-7.41164350421395,0.3651857502383135,1.570906737257577,0.0011029166983608143,-0.005168969632095642,0.006405255765671276,-50.67377935145356,155.4414854272814,562.7557893250914,6928.136999999995,4.461759026470458e-16,53.000004564323696,167.99999084353433,0.0,285.0298975846765
15 Dec 2025 14:50:00.000,-1362.535228089584,4324.960521372028,-5238.062287865356,-7.329530841579921,0.05448294715790807,1.9515576583060423,0.0016331877509918528,-0.005184065998008622,0.006278545311058632,-49.334241033643806,160.64445682653385,562.2628153393212,6928.137,3.4342661751345117e-16,53.00000456433037,167.99999084354147,0.0,288.79362419804636
15 Dec 2025 14:51:00.000,-1799.052189223489,4318.899183899796,-5109.755703605485,-7.215801891061102,-0.2564548707655153,2.3237904404474303,0.0021564139688002994,-0.005176800643021689,0.006124752045780178,-47.751939592576356,165.53500602370573,561.6762725165647,6928.136999999987,1.1056920932321235e-15,53.00000456433706,167.99999084354732,0.0,292.5573508114161
15 Dec 2025 14:52:00.000,-2227.8088512108907,4294.208064672791,-4959.407939516022,-7.070947228018763,-0.5662864581266189,2.6859994394659488,0.00267033839003951,-0.005147204906597044,0.005944539364568103,-45.95346971341444,170.104121097372,561.0062051882467,6928.136999999994,5.160024422379118e-16,53.000004564343776,167.99999084355306,0.0,296.3210774247859
15 Dec 2025 14:53:00.000,-2646.95575133025,4250.993670035077,-4787.667527992142,-6.89559169008947,-0.8736753412992687,3.036622249221973,0.0031727441767148024,-0.005095406451383674,0.005738684623590603,-43.964699557751715,174.35681496729157,560.2640970332235,6928.137,5.976258560756563e-16,53.000004564350476,167.99999084355886,0.0,300.0848040381557
15 Dec 2025 14:54:00.000,-3054.6848790354734,4189.442407380354,-4595.275279654538,-6.690491681917522,-1.1772955833808216,3.374146441166964,0.003661464177022188,-0.005021628712538184,0.005508075787288212,-41.80983340662409,178.30800433995344,559.4626776160477,6928.136999999995,6.266781491270409e-16,53.00000456435716,167.99999084356594,0.0,303.8485306515255
15 Dec 2025 14:55:00.000,-3449.2374748970888,4109.819781074756,-4383.061087826769,-6.456531912366806,-1.4758375036850346,3.697116088277592,0.0041343902734628,-0.004926189933926611,0.005253707598095993,-39.510903051729066,-178.0211671149853,558.6157071732955,6928.136999999998,4.911502792786616e-16,53.00000456436388,167.99999084357304,0.0,307.61225726489533
15 Dec 2025 14:56:00.000,-3828.9116170967964,4012.469247190784,-4151.940348750012,-6.194721578286032,-1.7680133271137328,4.004138045267781,0.004589482476310517,-0.004809501795363957,0.004976677285573665,-37.08758363112181,-174.60624006843904,557.7377430708626,6928.136999999994,5.976258560756565e-16,53.000004564370585,167.99999084357881,0.0,311.3759838782651
15 Dec 2025 14:57:00.000,-4192.069562750281,3897.8107319926135,-3902.9100129768335,-5.906190011288911,-2.0525627390376737,4.293887957988711,0.005024777723207166,-0.004672067636812974,0.004678179833452449,-34.5572270050238,-171.42154185398007,556.8438917080016,6928.1369999999915,7.477741322021919e-16,53.00000456437729,167.99999084358458,0.0,315.13971049163536
15 Dec 2025 14:58:00.000,-4537.144812390446,3766.338820563897,-3637.044284976575,-5.592181806327462,-2.3282583217245656,4.565115976094765,0.005438398346927084,-0.004514480287202996,0.004359502825014759,-31.9350240791019,-168.44158335456405,555.9495499486898,6928.136999999991,9.135071493702411e-16,53.00000456438401,167.99999084359163,0.0,318.90343710500514
15 Dec 2025 14:59:00.000,-4862.648867139084,3618.6206233912026,-3355.489989501952,-5.254051453071125,-2.593910848864999,4.8166521443339585,0.005828560174786047,-0.004337419507233802,0.004022020889040872,-29.234231651731143,-165.64190563015939,555.0701404095505,6928.136999999998,5.916923184290331e-16,53.000004564390714,167.9999908435974,0.0,322.667163718375
15 Dec 2025 15:00:00.000,-5167.17764941955,3455.2933301047974,-3059.461624704794,-4.893257493249487,-2.8483744153586406,5.047411449206744,0.006193580224757349,-0.004141649057194126,0.0036671897702809236,-26.466421402046432,-162.99952912558464,554.2208451165025,6928.136999999993,4.355461781449887e-16,53.00000456439744,167.99999084360323,0.0,326.43089033174476
15 Dec 2025 15:01:00.000,-5449.41755951348,3277.061460930438,-2750.236123339153,-4.511356229161689,-3.0905513802312448,5.256398499224543,0.0065318839650964095,-0.003928013402444792,0.0032965400500290817,-23.64172565687954,-160.49313267874194,553.4163421520788,6928.136999999999,1.9723077280967771e-16,53.000004564404165,167.99999084361022,0.0,330.1946169451146
15 Dec 2025 15:02:00.000,-5708.151141836876,3084.6938277074487,-2429.1473446497416,-4.109995010490922,-3.319397101362139,5.442711818579375,0.006842012106159805,-0.0036974340707767355,0.002911670543886667,-20.769066434481392,-158.10305850690335,552.670549943663,6928.136999999997,3.629551484541572e-16,53.000004564410894,167.99999084361605,0.0,333.9583435584844
15 Dec 2025 15:03:00.000,-5942.262336494499,2879.020217580673,-2097.580320705186,-3.690905128381004,-3.533924441599502,5.605547735703599,0.007122626895122722,-0.0034509056773550876,0.0025142414051932582,-17.85636191738533,-155.81121126472547,551.996383784445,6928.137000000006,1.1027094735453066e-15,53.00000456441761,167.99999084362304,0.0,337.7220701718542
15 Dec 2025 15:04:00.000,-6150.741293457997,2660.927813674136,-1756.965281994775,-3.2558943474282516,-3.7332080268237955,5.7442038499463415,0.007372517886440244,-0.0031894916343993473,0.0021059669638744598,-14.910709125149724,-153.6008969596882,551.4055290286663,6928.136999999994,5.501587783210842e-16,53.00000456442435,167.99999084362886,0.0,341.48579678522447
15 Dec 2025 15:05:00.000,-6332.688728603519,2431.3573681827643,-1408.771488059813,-2.8068391078006782,-3.916388237594572,5.858082061412832,0.00759060716316353,-0.002914319564102168,0.0016886083315965335,-11.938544151920562,-151.45663107481172,550.9082351597283,6928.13699999999,5.986094947248668e-16,53.00000456443109,167.99999084363458,0.0,345.2495233985943
15 Dec 2025 15:06:00.000,-6487.319802817411,2191.2991443923047,-1054.500889770875,-2.3456764311219938,-4.082674917160542,5.946691150897465,0.007775953986586896,-0.0026265764345765187,0.0012639658051252776,-8.94578266058732,-149.3639337263536,550.5131345939537,6928.136999999997,1.088865445362472e-16,53.00000456443783,167.99999084364046,0.0,349.0132500119641
15 Dec 2025 15:07:00.000,-6613.967507437941,1941.7886451302418,-695.6816505898076,-1.8743955650345734,-4.231350779839218,6.009648898781691,0.007927758854170025,-0.002327503439810712,0.00083387110065852,-5.937943905358235,-147.30912189443677,550.2270896588338,6928.1369999999915,5.667451968999201e-16,53.00000456444456,167.9999908436487,0.0,352.776976625334
15 Dec 2025 15:08:00.000,-6712.085541429332,1683.9021460749968,-333.8615547622491,-1.3950294024836083,-4.361774505063321,6.046683733756967,0.008045366948230699,-0.0020183906457189715,0.00040017945262913363,-2.9202617262722934,-145.2791036526403,550.0550706789004,6928.13699999999,5.837243888785597e-16,53.000004564451295,167.9999908436545,0.0,356.54070323870377
15 Dec 2025 15:09:00.000,-6781.250667878373,1418.7520531867892,29.398669125019076,-0.9096457127334299,-4.4733835037487655,6.057635904260785,0.008128270960533384,-0.0017005714253773882,-3.5238388938951375e-05,0.10221406663428871,-143.26117606511903,550.0000675250626,6928.136999999995,2.0906128535841058e-16,53.000004564458045,167.99999084366024,0.0,0.3044298520736612
15 Dec 2025 15:10:00.000,-6821.1645396470785,1147.482104291471,392.5320804227644,-0.4203382219448629,-4.565696345049681,6.0424581675728195,0.008176113280587526,-0.0013754167074555615,-0.00047050422800199246,3.124522598648635,-141.2428264250478,550.0630363470884,6928.136999999995,1.8338625944036133e-16,53.000004564464795,167.9999908436661,0.0,4.068156465443506
15 Dec 2025 15:11:00.000,-6831.654986307677,871.2624355114043,753.9722854940674,0.0707824182147034,-4.638314833033882,6.001215993598699,0.008188687538217944,-0.001044329062648647,-0.0009037405241864936,6.141699899567834,-139.21153537971514,550.242882529303,6928.136999999999,2.1327634592840264e-16,53.000004564471546,167.99999084367306,0.0,7.831883078813761
15 Dec 2025 15:12:00.000,-6812.676756808068,591.284533826973,1112.1601944293266,0.5615977349694249,-4.690925724320361,5.934087282462397,0.008165939493752534,-0.0007087366536211491,-0.0013330784916507662,9.148686765985156,-137.15457998699483,550.5364802028151,6928.136999999995,7.259102969083145e-17,53.0000045644783,167.99999084367886,0.0,11.595609692183611
15 Dec 2025 15:13:00.000,-6764.311714664562,308.7560975385368,1465.5507462566743,1.04999057257126,-4.723302079269932,5.841361597125369,0.008107967271987865,-0.00037008707455660043,-0.0017566661601838619,12.140233343912389,-135.05883476481594,550.9387279326588,6928.136999999993,5.504580115351408e-16,53.00000456448506,167.9999908436846,0.0,15.359336305553468
15 Dec 2025 15:14:00.000,-6686.768484839523,24.895826801574277,1812.6195736374905,1.5338542247538134,-4.735304240900308,5.723438914342642,0.008015020938923019,-2.9841106890245134e-05,-0.002172676363768988,15.110797200647637,-132.910569333601,551.4426394928681,6928.136999999994,1.451820593816629e-16,53.00000456449182,167.99999084369165,0.0,19.123062918923324
15 Dec 2025 15:15:00.000,-6580.3815538274575,-259.0718332954343,2151.8695782991217,2.0111015221121376,-4.726880437303378,5.58082789934362,0.007887501423087721,0.0003105335818423979,-0.0025793146221530705,18.054431557939314,-130.69524242946986,552.0394679651794,6928.136999999999,2.1777308907249437e-16,53.00000456449859,167.9999908436987,0.0,22.886789532293186
15 Dec 2025 15:16:00.000,-6445.609826831279,-541.921974434799,2481.8373888411193,2.4796738352097254,-4.698067004965858,5.4141437116798725,0.007725958786117677,0.0006495687688612508,-0.0029748268814246224,20.96466026367203,-128.39729413178284,552.7188607644601,6928.137000000002,9.347176652527401e-16,53.000004564505346,167.99999084370447,0.0,26.65051614566304
15 Dec 2025 15:17:00.000,-6283.034648252356,-822.4345087715055,2801.09967305897,2.9375499545769386,-4.648988232029953,5.2241053517044715,0.007531089850036891,0.0009858020093923869,-0.003357507080210641,23.83433606211129,-125.99994151032973,553.469042621171,6928.136999999991,7.178024739421121e-16,53.000004564512125,167.99999084371018,0.0,30.41424275903292
15 Dec 2025 15:18:00.000,-6093.3572940331605,-1099.3994318411064,3108.279277556842,3.3827548092961486,-4.579855822170524,5.011532559128972,0.007303735191481986,0.0013177829449942462,-0.0037257045088553713,26.65547891424365,-123.48498816180546,554.2770230507133,6928.136999999994,1.451820593816629e-16,53.000004564518896,167.99999084371595,0.0,34.17796937240318
15 Dec 2025 15:19:00.000,-5877.395946669386,-1371.6220419729866,3402.05116816563,3.8133679865662136,-4.490967981400905,4.777342277036378,0.007044875515834005,0.0016440795597495064,-0.004077830929836572,29.419091737888948,-120.83266611170869,555.1288244212409,6928.13700000001,1.2964681243178312e-15,53.00000456452565,167.99999084372294,0.0,37.94169598577305
15 Dec 2025 15:20:00.000,-5636.082165939924,-1637.9280936939488,3681.148145542503,4.22753201549655,-4.382708131746909,4.522544696602394,0.006755627426898006,0.001963284357335176,-0.004412367428705571,32.11495233101209,-118.02154037489096,556.0097264021135,6928.137,3.6856403107737463e-16,53.00000456453245,167.99999084373005,0.0,41.70542259914292
15 Dec 2025 15:21:00.000,-5370.456870578512,-1897.1688628933102,3944.366311296797,4.623460379398155,-4.255543257337267,4.248238899586748,0.006437238610378294,0.002274020432326599,-0.00472787096599847,34.731382945965926,-115.02852327648898,556.9045223382018,6928.1369999999915,5.976258560756564e-16,53.000004564539225,167.99999084373576,0.0,45.46914921251281
15 Dec 2025 15:22:00.000,-5081.665848219976,-2148.226101900584,4190.570261064322,4.999445222010574,-4.1100218900445284,3.9556081173905038,0.006091082451925296,0.002574947409546419,-0.005022980601857152,37.2550037714955,-111.82906835577602,557.7977829515347,6928.136999999987,1.0663817296420132e-15,53.000004564546,167.99999084374153,0.0,49.23287582588269
15 Dec 2025 15:23:00.000,-4770.954812989605,-2390.0168631008596,4418.697982129332,5.353864714422695,-3.9467717433663854,3.6459146271298675,0.005718652112969772,0.002864767225837671,-0.0052964233665095135,39.67048448082105,-108.39764209243063,558.674122719249,6928.137,5.976258560756563e-16,53.00000456455279,167.99999084374852,0.0,52.99660243925256
15 Dec 2025 15:24:00.000,-4439.664032054805,-2621.498170281777,4627.765434468037,5.685190050910443,-3.766497004753273,3.3204943067424124,0.00532155408989857,0.003142229729322095,-0.0055470197512865775,41.96032018884002,-104.70860271820024,559.5184643108103,6928.136999999999,3.2665963360874147e-16,53.00000456455959,167.9999908437543,0.0,56.76032905262244
15 Dec 2025 15:25:00.000,-4089.222544317205,-2841.6715175627933,4816.87079545313,5.991992043515179,-3.569975298060914,2.9807508726126217,0.004901501284353951,0.0034061380719918157,-0.005773688796490483,44.104675546636386,-100.73764011528259,560.3162965825035,6928.136999999999,5.062263361339259e-16,53.00000456456637,167.99999084376,0.0,60.52405566599233
15 Dec 2025 15:26:00.000,-3721.1419961839574,-3049.5871764984613,4985.19834990958,6.272947286915165,-3.358054329232365,2.6281498245729225,0.004460305614549173,0.0036553538723709646,-0.0059754527541667464,46.08136302022328,-96.46393061030292,561.0539218148442,6928.136999999999,3.1333907456352035e-16,53.000004564573175,167.99999084376574,0.0,64.28778227936262
