UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 13:32:00.000,-6111.300636302691,2587.387517836797,1989.09845307811,-0.2977400459475867,-5.048896498894225,5.6527482741926445,0.007325242779838071,-0.0031013433737967395,-0.0023842108168012936,16.648824989215065,-130.05741375470998,551.7427423391799,6928.137,7.344424326128873e-16,53.00000911101953,143.99999303338217,0.0,21.069098561804918
15 Dec 2025 13:33:00.000,-6115.9714977382655,2279.091134870356,2323.7294439279244,0.1421006555616048,-5.223953973776174,5.4976067817235,0.00733084145613348,-0.002731807331017244,-0.00278531254546959,19.573421302031658,-127.79789595186016,552.3834117804338,6928.137,5.7931752201283645e-16,53.000009111021896,143.99999303339084,0.0,24.832825175172108
15 Dec 2025 13:34:00.000,-6094.2608185613035,1960.96378141049,2648.3369147662897,0.5813283989794068,-5.376477669034068,5.318751094929447,0.007304818191144401,-0.0023504875044065305,-0.0031743996929607995,22.460897380531264,-125.44715341525767,553.1005132376476,6928.136999999999,9.233738589375562e-16,53.00000911102427,143.9999930333982,0.0,28.596551788539312
15 Dec 2025 13:35:00.000,-6046.262248842773,1634.3777152738903,2961.5206554747997,1.0180485540651938,-5.505809666287774,5.116952716517228,0.0072472852374905325,-0.0019590287355886705,-0.00354979391293418,25.30368285847864,-122.9877061854112,553.8816237068194,6928.1370000000015,7.371280621547498e-16,53.00000911102664,143.99999303340547,0.0,32.36027840190649
15 Dec 2025 13:36:00.000,-5972.182832748393,1300.7416813459993,3261.9297327507898,1.4503773071825563,-5.61139208567483,4.893082113610084,0.0071584907663665796,-0.0015591196010083309,-0.003909875924158078,28.093281695341666,-120.40058076494525,554.7132240590804,6928.137000000003,2.1327634592840279e-16,53.00000911102902,143.99999303341286,0.0,36.1240050152741
15 Dec 2025 13:37:00.000,-5872.34211544368,961.4948348911988,3548.2683174237322,1.8764497872212162,-5.6927694922922685,4.648104962945546,0.00703881779704386,-0.0011524851281738688,-0.0042530924953581364,30.820076035832535,-117.6651826551069,555.5809359093979,6928.136999999999,9.198002290605093e-16,53.0000091110314,143.99999303342273,0.0,39.8877316286413
15 Dec 2025 13:38:00.000,-5747.170764720124,618.1005336873399,3819.301274077604,2.2944281098086172,-5.749590860737601,4.38307798538172,0.006888782544697796,-0.0007408793546681909,-0.00457796314515619,33.473106841069665,-114.75925424620421,556.4697725301515,6928.137000000004,1.833862594403616e-16,53.00000911103378,143.99999303343012,0.0,43.65145824200851
15 Dec 2025 13:39:00.000,-5597.208713289012,272.0400257593888,4073.859488867464,2.70250930511484,-5.78161108927348,4.09914438768053,0.006709032193689042,-0.00032607776202064507,-0.004883086528198601,36.03983503260757,-111.65897620482129,557.3643992746863,6928.137000000004,1.8338625944036163e-16,53.000009111036164,143.99999303343742,0.0,47.415184855375706
15 Dec 2025 13:40:00.000,-5423.102829755215,-75.19394005503591,4310.84491254894,3.0989330950498024,-5.788692057086254,3.7975289312297225,0.006500342105901951,9.013038291779538e-05,-0.005167146479927605,38.5058931726372,-108.33929615912305,558.2493988805082,6928.137000000012,1.8694353305054824e-16,53.00000911103854,143.99999303344484,0.0,51.178911468742896
15 Dec 2025 13:41:00.000,-5225.60412831802,-422.10355315070865,4529.235296967064,3.481989486308741,-5.7708032200766874,3.479532648975018,0.006263612476183478,0.0005059497460645094,-0.005428917693921221,40.85484768731498,-104.7745985900954,559.1095370152856,6928.137000000012,4.677963254145047e-16,53.00000911104094,143.9999930334534,0.0,54.942638082110086
15 Dec 2025 13:42:00.000,-5005.564529234873,-767.1924020333194,4728.088604573422,3.850026146511082,-5.7280217426137,3.1465272333512138,0.005999864449308892,0.0009195866703656716,-0.005667271007312085,43.06800641757225,-100.93985866846288,559.930023506029,6928.1369999999915,1.4670900755228924e-15,53.00000911104333,143.99999303346075,0.0,58.70636469547731
15 Dec 2025 13:43:00.000,-4763.9331840218965,-1108.9719291639076,4906.54707195096,4.201455531617281,-5.660532164681706,2.7999491194201296,0.005710235715224101,0.0013292569128239915,-0.005881178271486401,45.124326278737215,-96.81243686291373,560.6967648455577,6928.137000000001,3.738870661010963e-16,53.00000911104571,143.99999303346806,0.0,62.47009130884453
15 Dec 2025 13:44:00.000,-4501.752381242551,-1445.9678519239303,5063.840909818218,4.534761733876948,-5.56862560585852,2.4412932887380308,0.0053959756015646496,0.0017331933409173417,-0.00606971678705307,47.00049947816798,-92.37464541556007,561.396603792838,6928.137000000008,2.177730890724942e-16,53.00000911104811,143.99999303347667,0.0,66.23381792221213
15 Dec 2025 13:45:00.000,-4220.153050545433,-1776.7265220046982,5199.291623552793,4.848507020770265,-5.45269850955722,2.072106820680123,0.005058439684620416,0.0021296535552104185,-0.006232073283952292,48.671318465628545,-87.61711470054873,562.0175421663301,6928.1370000000015,3.9446154561935577e-16,53.00000911105052,143.99999303348534,0.0,69.99754453557934
15 Dec 2025 13:46:00.000,-3920.349884344021,-2099.8211957905514,5312.314939911002,5.141338036737661,-5.3132509329479545,1.6939822190381508,0.004699083941991114,0.002516927405280056,-0.006367547429535683,50.11042758693294,-82.54276655733868,562.5489432632135,6928.137000000008,2.5406860391790994e-16,53.00000911105292,143.9999930334927,0.0,73.76127114894653
15 Dec 2025 13:47:00.000,-3603.636098181849,-2413.858188686869,5402.423327318872,5.411991640944931,-5.150884389936793,1.3085505426779753,0.0043194584721560686,0.002893344366532274,-0.006475554849485112,51.291544480682106,-77.1708494239796,562.9817107139748,6928.1370000000015,4.911502792786619e-16,53.00000911105533,143.99999303350003,0.0,77.52499776231379
15 Dec 2025 13:48:00.000,-3271.3778523844326,-2717.482886846119,5469.228098863326,5.659300355902359,-4.966299256506557,0.9174743698877735,0.003921200808049126,0.0032572807460911034,-0.006555629648539805,52.19015644868673,-71.54007263918884,563.3084409933398,6928.136999999993,1.4688848652257744e-15,53.00000911105774,143.9999930335073,0.0,81.288724375681
15 Dec 2025 13:49:00.000,-2925.008359060117,-3009.3855903607946,5512.441088912089,5.882197403435937,-4.760291749610668,0.5224406267656734,0.0035060288534805263,0.0036071666866770223,-0.0066074264201581995,52.785559875941,-65.70958759911699,563.523547247528,6928.137000000002,5.146943823831347e-16,53.00000911106014,143.999993033516,0.0,85.05245098904821
15 Dec 2025 13:50:00.000,-2566.021699870138,-3288.3071627174104,5531.875896130174,6.079721306286494,-4.53375049265303,0.12515331058199028,0.003075733472875503,0.003941492938262393,-0.006630721736445885,53.06294264174947,-59.756689971877854,563.6233525581027,6928.137000000003,3.226042370398916e-16,53.00000911106255,143.99999303352467,0.0,88.81617760241545
15 Dec 2025 13:51:00.000,-2195.9663812345784,-3553.044462143342,5527.448687531086,6.251020035488966,-4.2876526823674705,-0.27267386049592846,0.002632170766293325,0.004258817368295159,-0.006625415111922675,53.01508288879139,-53.7708641024163,563.6061512385577,6928.137000000006,3.746158517480603e-16,53.00000911106496,143.99999303353195,0.0,92.57990421578266
15 Dec 2025 13:52:00.000,-1816.438654774348,-3802.4555314174977,5499.178560094509,6.3953546856409655,-4.023059873631741,-0.6693248396104196,0.0021772540630490968,0.00455777118240788,-0.0065915294369716226,52.643241786482655,-47.84501493750982,563.472237246653,6928.137000000011,8.266364057384796e-16,53.00000911106739,143.99999303353928,0.0,96.34363082915029
15 Dec 2025 13:53:00.000,-1429.0756318024823,-4035.4645237580853,5447.187458390554,6.512102662206869,-3.7411134003993314,-1.063088653464952,0.001712945668475075,0.0048370648287785305,-0.006529210879100264,51.95700455017874,-42.0658623217915,563.2238992888371,6928.1370000000015,4.792720087319276e-16,53.00000911106982,143.9999930335479,0.0,100.10735744251753
15 Dec 2025 13:54:00.000,-1035.5482215648626,-4251.066343540143,5371.69964856591,6.600760367109533,-3.4430294525001788,-1.4522667826909401,0.0012412483994211502,0.005095493560675114,-0.006438728252439916,50.97311461254088,-36.50583464414918,562.8653826897698,6928.136999999994,9.79619896030141e-16,53.00000911107224,143.9999930335552,0.0,103.87108405588475
15 Dec 2025 13:55:00.000,-637.553923691534,-4448.330981824535,5273.040750960927,6.660945371025533,-3.130093829545918,-1.8351804884935077,0.0007641969450065072,0.005331942633189453,-0.006320471858202867,49.71361500012004,-31.218158533992725,562.4028185957452,6928.137000000003,4.393536301166481e-16,53.000009111074675,143.99999303356256,0.0,107.63481066925198
15 Dec 2025 13:56:00.000,-236.80950594977168,-4626.407527996612,5151.636335530408,6.692398063012322,-2.8036563945712514,-2.2101780539729883,0.0002838490898894911,0.005545392111743454,-0.006174951801099136,48.20373820118151,-26.23560838353728,561.8441215728617,6928.137000000002,3.746158517480603e-16,53.00000911107709,143.9999930335699,0.0,111.39853728261922
15 Dec 2025 13:57:00.000,164.95640111751246,-4784.527840210596,5008.0100861269375,6.694982770352875,-2.4651252513336246,-2.5756419088861433,-0.00019772316208701115,0.00573492127162651,-0.00600279578897493,46.469943842246046,-21.572252816131954,561.1988571448056,6928.137000000003,2.847027194736716e-16,53.00000911107953,143.99999303357976,0.0,115.16226389598646
15 Dec 2025 13:58:00.000,566.010760722868,-4922.009858806815,4842.78154156508,6.668688343786086,-2.11596067039036,-2.9299956071141007,-0.0006784425255839254,0.00589971256958642,-0.005804746425164362,44.53835520238442,-17.22697556412457,560.4780812868657,6928.136999999994,1.1705126302608365e-15,53.00000911108197,143.99999303358703,0.0,118.9259905093537
15 Dec 2025 13:59:00.000,964.623605374077,-5038.260548409235,4656.663423210575,6.61362820560037,-1.7576687901487593,-3.2717106267393823,-0.0011562353942388913,0.006039055170341943,-0.005581658005233799,42.43368088832423,-13.187573812158737,559.6941543475981,6928.137,7.740036633568679e-16,53.00000911108441,143.99999303359442,0.0,122.68971712272091
15 Dec 2025 14:00:00.000,1359.0754991722708,-5132.778456012387,4450.458560622015,6.530039860380577,-1.3917951200660064,-3.599312963399602,-0.0016290407852672041,0.006152348012805387,-0.005334492831936385,40.17858725866245,-9.434591885296852,558.8605323010561,6928.136999999999,8.531053837136111e-16,53.000009111086854,143.99999303360167,0.0,126.45344373608859
15 Dec 2025 14:01:00.000,1747.6649546825558,-5205.155874023237,4225.056428506588,6.41828387052064,-1.019917874018556,-3.9113894884768556,-0.0020948192296115905,0.006239102402788737,-0.0050643170642723735,37.79342656963352,-5.9444603645501655,557.9915386346512,6928.137,5.694054389473432e-16,53.0000091110893,143.9999930336104,0.0,130.2171703494558
15 Dec 2025 14:02:00.000,2128.7157723825435,-5255.08059892795,3981.429309927516,6.2788423009199485,-0.6436411626002587,-4.206594044696973,-0.0025515615692908488,0.006298944121010098,-0.004772296118560268,35.296212714198624,-2.6918265703713846,557.1021205424846,6928.137,8.92351805294092e-16,53.00000911109175,143.99999303361764,0.0,133.98089696282304
15 Dec 2025 14:03:00.000,2500.584271031284,-5282.337277996597,3720.6281023138363,6.1123166395731925,-0.26458807371229,-4.483653252844282,-0.0029972976240014455,0.0063316150373063694,-0.0044596896413569235,32.70274998858607,0.3488547536121858,556.2075934136923,6928.137000000001,3.629551484541571e-16,53.0000091110942,143.99999303362628,0.0,137.7446235761903
15 Dec 2025 14:04:00.000,2861.666377767295,-5286.808338218032,3443.7777843632057,5.919425203022443,0.11560632870427949,-4.741372004544829,-0.003430104689584937,0.006336974224090726,-0.0041278460759108185,30.02684353671173,3.202325768162921,555.3233778711545,6928.137000000008,4.461759026470459e-16,53.00000911109665,143.9999930336336,0.0,141.50835018955758
15 Dec 2025 14:05:00.000,3210.4045473558836,-5268.474493456332,3152.0725633915395,5.701000037863901,0.4953020575975186,-4.9786386174245125,-0.0038481158317070947,0.006314998564250078,-0.0037781968455864977,27.280543066853383,5.891969432122438,554.4647338189968,6928.136999999997,7.489179550197282e-16,53.00000911109911,143.99999303364223,0.0,145.2720768029248
15 Dec 2025 14:06:00.000,3545.2944807353206,-5227.414827643015,2846.7707240616733,5.457983331674416,0.8728612769674465,-5.194429630405075,-0.004249527938968821,0.006265782850862509,-0.0034122501793502585,24.474389938855573,8.439557948599186,553.6464960895663,6928.136999999998,5.976258560756566e-16,53.00000911110157,143.99999303364953,0.0,149.03580341629205
15 Dec 2025 14:07:00.000,3864.891613884886,-5163.806453644154,2529.189200711228,5.191423348839485,1.24665536675228,-5.387814218453266,-0.004632609500715905,0.006189539378302089,-0.0030315846059510944,21.617650998440126,10.865200929094113,552.8828163336578,6928.1370000000015,6.436993328743113e-16,53.00000911110403,143.9999930336569,0.0,152.79953002965928
15 Dec 2025 14:08:00.000,4167.817349021572,-5077.923749275693,2200.6978966922516,4.9024699088138295,1.6150719479597593,-5.557958207739923,-0.004995708075993925,0.00608659702649715,-0.002637842144860131,18.718531310358333,13.187417588695773,552.1869157657856,6928.136999999999,5.421468184461283e-16,53.00000911110649,143.99999303366417,0.0,156.56325664302696
15 Dec 2025 14:09:00.000,4452.765001248846,-4970.137173761248,1862.7137752266037,4.5923694263193084,1.9765218377425173,-5.704127673889307,-0.005337257421432846,0.005957399842290489,-0.002232721223339893,15.784363356950864,15.423281237262653,551.5708532539259,6928.137000000001,5.69405438947343e-16,53.000009111108966,143.99999303367278,0.0,160.32698325639421
15 Dec 2025 14:10:00.000,4718.505435005331,-4840.911669738469,1516.6947472659397,4.262459534874306,2.329445904415468,-5.825692107797695,-0.005655784247313798,0.00580250512402206,-0.0018179693501954382,12.82177338942524,17.588602356931634,551.0453130281443,6928.137000000004,6.797615563628889e-16,53.00000911111144,143.99999303368136,0.0,164.09070986976147
15 Dec 2025 14:11:00.000,4963.892366000998,-4690.804657706199,1164.1333827220324,3.914163316846545,2.672321792846328,-5.9221271353650184,-0.005949914572676117,0.0056225810175952375,-0.0013953755778102568,9.836827274195388,19.6981293826781,550.6194159747008,6928.137,7.663242840771744e-16,53.00000911111392,143.9999930336887,0.0,167.85443648312872
15 Dec 2025 14:12:00.000,5187.86730577042,-4520.463631563834,806.5504721938103,3.54898316491792,3.003670491208684,-5.9930167794080615,-0.0062183796520513005,0.0054184036343967405,-0.0009667627849817461,6.835158949442647,21.76575507465206,550.3005580846178,6928.136999999995,6.414810560439646e-16,53.00000911111639,143.99999303369597,0.0,171.61816309649598
15 Dec 2025 14:13:00.000,5389.464127514083,-4330.623365615015,445.48846696311546,3.168494301440596,3.3220627107713168,-6.038055253998297,-0.006460021448258122,0.00519085370350258,-0.0005339798138448293,3.8220848836669594,23.804722185876855,550.0942791442711,6928.137000000002,5.421468184461282e-16,53.00000911111888,143.9999930337046,0.0,175.38188970986326
15 Dec 2025 14:14:00.000,5567.813233533002,-4122.102745083358,82.50482555605427,2.7743379836390467,3.6261250512044234,-6.057048283484341,-0.006673797627651918,0.004940912772610822,-9.889349480144819e-05,0.8027079521859106,25.827825873991202,550.0041641994032,6928.137000000003,5.916923184290334e-16,53.00000911112136,143.9999930337119,0.0,179.14561632323054
15 Dec 2025 14:15:00.000,5722.145306281365,-3895.801233810417,-280.8347044301665,2.3682144239666574,3.9145459248092864,-6.049913940509444,-0.006858786056282284,0.004669658974086935,0.0003366194061432437,-2.2179859324945284,27.847612634840203,550.0317797049158,6928.137000000003,2.812475345626704e-16,53.000009111123845,143.99999303371916,0.0,182.90934293659816
15 Dec 2025 14:16:00.000,5851.794626854789,-3652.6949943751106,-642.9628402555206,1.9518754561569747,4.186081214115219,-6.016682999409134,-0.007014188777562244,0.004378262374387914,0.0007706802829021652,-5.235035198216783,29.876576897018914,550.1766456055906,6928.137000000004,6.352443569820134e-16,53.000009111126325,143.99999303372778,0.0,186.67306954996545
15 Dec 2025 14:17:00.000,5956.20194660099,-3393.8326773693284,-1002.3175245877508,1.527116978603792,4.439559638440839,-5.957498803464615,-0.007139335454292552,0.004067979926924165,0.001201416792765347,-8.243410828167306,31.9273570912406,550.4362438935309,6928.1370000000015,4.461759026470458e-16,53.00000911112885,143.99999303373386,0.0,190.4367961633327
15 Dec 2025 14:18:00.000,6034.916899466955,-3120.3308979911058,-1357.3486635125114,1.0957712076650894,4.673887806270663,-5.8726166465845395,-0.007233686260194903,0.0037401500501280404,0.0016269709328411164,-11.237922258206522,34.01293314250448,550.806063475008,6928.137000000005,9.21410077693437e-16,53.00000911113133,143.9999930337437,0.0,194.20052277669998
15 Dec 2025 14:19:00.000,6087.599944673444,-2833.3694194729856,-1706.5248129389201,0.6596987743103346,4.8880549316519595,-5.762402672082336,-0.0072968342084771855,0.0033961868541236206,0.0020455070546420103,-14.213117759962781,36.146826956048606,551.2796804702432,6928.137000000002,3.6677251888072296e-16,53.00000911113382,143.99999303375102,0.0,197.96424939006724
15 Dec 2025 14:20:00.000,6114.02383134195,-2534.186064113671,-2048.339784558158,0.22078069819659643,5.081137194269711,-5.627332293299194,-0.007328506907392361,0.003037574040891205,0.0024552197822438416,-17.163176027220892,38.34330649756569,551.8488723834505,6928.136999999999,1.8338625944036146e-16,53.00000911113633,143.99999303375833,0.0,201.72797600343455
15 Dec 2025 14:21:00.000,6114.074578751694,-2224.071373872641,-2381.3191428600167,-0.21908972620025755,5.252301724390204,-5.4679881428855,-0.007328567735212648,0.002665858504248227,0.0028543417998625796,-20.08178558582484,40.61759229750036,552.5037639336334,6928.137000000003,2.132763459284027e-16,53.00000911113885,143.99999303376438,0.0,205.4917026168018
15 Dec 2025 14:22:00.000,6087.751968001482,-1904.3630435534162,-2704.026565182203,-0.6580150964044015,5.4008101954851515,-5.2850575595865354,-0.007297016429554554,0.0022826436572460592,0.003241151475256966,-22.962008602233038,42.98606228421307,553.2330017456167,6928.137000000003,4.265526918568054e-16,53.000009111141345,143.99999303377552,0.0,209.2554292301691
15 Dec 2025 14:23:00.000,6035.1695429531,-1576.4401505943426,-3015.070037358061,-1.094102086475887,5.526022009039254,-5.079329623373356,-0.007233989088509679,0.0018895825157726888,0.0036139802860729966,-25.79612578498968,45.46644623104047,554.0239545782196,6928.137000000001,2.338981627072522e-16,53.00000911114385,143.99999303378277,0.0,213.0191558435368
15 Dec 2025 14:24:00.000,5956.554120455426,-1241.7172063480978,-3313.1078582372725,-1.525469613966611,5.627397057802843,-4.851691751708026,-0.007139757583580243,0.0014883705681848253,0.003971220017096105,-28.575459544700053,48.07799402676196,554.8629353233285,6928.1370000000015,1.0888654453624716e-16,53.000009111146376,143.99999303379016,0.0,216.78288245690405
15 Dec 2025 14:25:00.000,5852.2448119581995,-901.638054519894,-3596.854427179245,-1.9502569540595573,5.704498055571004,-4.603125871625088,-0.0070147283869473175,0.001080738461738471,0.004311329697365982,-31.290173705541196,50.84159145276135,555.7354406537341,6928.137000000006,4.677963254145045e-16,53.000009111148906,143.99999303379613,0.0,220.54660907027136
15 Dec 2025 14:26:00.000,5722.691560738601,-557.6696430762883,-3865.0857895538816,-2.3666317658968175,5.7569924234385255,-4.334704184141607,-0.006859440818133642,0.0006684445373564386,0.004632842247229617,-33.92905031638531,53.77978202074163,556.6264039328285,6928.136999999999,2.847027194736715e-16,53.00000911115143,143.99999303380602,0.0,224.31033568363864
15 Dec 2025 14:27:00.000,5568.453201048757,-211.29569649560858,-4116.644916329473,-2.7727979964692273,5.784653724395867,-4.047584539265916,-0.006674564717622303,0.0002532672449414504,0.00493437080666081,-36.47924818640962,56.91663265725284,557.5204568280544,6928.137,3.746158517480604e-16,53.00000911115394,143.9999930338133,0.0,228.0740622970059
15 Dec 2025 14:28:00.000,5390.195047557302,135.98968435177702,-4350.446694973708,-3.1670036279803653,5.787362640075546,-3.743005441555252,-0.006460897557467579,-0.0001630025280564475,0.00521461471754835,-38.92605461551397,60.2773543941189,558.4021949902536,6928.1370000000015,4.393536301166481e-16,53.00000911115646,143.99999303381935,0.0,231.8377889103732
15 Dec 2025 14:29:00.000,5188.686025482004,482.6884670796562,-4565.482610139379,-3.5475482352600207,5.765107485437778,-3.4222807077661006,-0.006219361001360209,-0.0005785691817193126,0.005472365134148075,-41.25265254137661,63.88755875924145,559.2564431698339,6928.137000000001,3.7461585174806037e-16,53.000009111158995,143.99999303382788,0.0,235.60151552374046
15 Dec 2025 14:30:00.000,4964.795353793462,827.3051496208552,-4760.825093944395,-3.9127903206301373,5.717984259174897,-3.0867937996416996,-0.005950996928986283,-0.0009916401490680771,0.005706510237497804,-43.43994101984435,67.7720030570465,560.0685152316026,6928.136999999998,4.3935363011664804e-16,53.000009111161525,143.99999303383777,0.0,239.3652421371078
15 Dec 2025 14:31:00.000,4719.488795796867,1168.353211148484,-4935.631527080998,-4.2611543945851915,5.646196229616313,-2.73799185628246,-0.005656962941828575,-0.0014004336283878027,0.005916040031302519,-45.46646779075624,71.95266842724416,560.8244646967161,6928.137000000005,5.976258560756564e-16,53.00000911116406,143.99999303384504,0.0,243.1289687504755
15 Dec 2025 14:32:00.000,4453.824493264956,1504.3615242563874,-5089.14787349505,-4.59113777174348,5.550053057920144,-2.377379451841197,-0.005338527369796243,-0.001803186269116724,0.006100050698602466,-47.30855656750492,76.4460508365345,561.5113216736341,6928.137,7.740036633568678e-16,53.00000911116661,143.99999303385107,0.0,246.8926953638428
15 Dec 2025 14:33:00.000,4168.9484020918335,1833.8807007385929,-5220.711932957371,-4.901317052753421,5.429969462334909,-2.006512105469101,-0.004997063800221812,-0.0021981607781444462,0.006257748500431704,-48.940732048630196,81.25966617836953,562.1173123322131,6928.137,7.247822187442234e-16,53.00000911116916,143.99999303385843,0.0,250.65642197721004
15 Dec 2025 14:34:00.000,3866.0893491566285,2155.4893435954937,-5329.756197496557,-5.190354264195498,5.286463429292396,-1.6269895715083444,-0.0046340451528256036,-0.0025836534137098814,0.006388453199649661,-50.33654922981535,86.38801507445655,562.6320574168423,6928.137,3.434266175134512e-16,53.0000091111717,143.9999930338683,0.0,254.42014859057733
15 Dec 2025 14:35:00.000,3546.5537317191843,2467.8001782987217,-5415.8102993722505,-5.457002629995302,5.120153979048506,-1.2404489388738626,-0.004251037326205105,-0.002958001334573925,0.0064916009951771474,-51.46990072719203,91.80862460295506,563.0467466779103,6928.136999999998,4.567535746851207e-16,53.00000911117425,143.99999303387554,0.0,258.18387520394464
15 Dec 2025 14:36:00.000,3211.719882211423,2769.4660368682885,-5478.503040029267,-5.700111949454108,4.931758495508014,-0.8485575693906635,-0.0038496924432546253,-0.0033195897727672204,0.006566746953979779,-52.316787379675254,97.47919702309709,563.3542865175541,6928.136999999994,9.564856251767276e-16,53.00000911117681,143.9999930338828,0.0,261.947601817312
15 Dec 2025 14:37:00.000,2863.032122733678,3059.185668946484,-5517.563991280624,-5.918633558694578,4.722089631755063,-0.4530059055474847,-0.0034317417246531616,-0.003666858998969466,0.006613566930308203,-52.857391496884034,103.33713405017949,563.5494185889496,6928.1370000000015,3.905414921124801e-16,53.00000911117936,143.9999930338902,0.0,265.7113284306792
15 Dec 2025 14:38:00.000,2501.9945349008276,3335.709354804871,-5532.8246618126905,-6.11162485412382,4.492051804634105,-0.05550017869086026,-0.002998988021159567,-0.003998311050478069,0.006631858963916637,-53.078124932085274,109.3024782993555,563.6288075516903,6928.137000000005,8.85306600681902e-16,53.00000911118192,143.99999303390004,0.0,269.47505504404654
15 Dec 2025 14:39:00.000,2130.164471913672,3597.844296070691,-5524.21922398065,-6.27825335839901,4.242637293504972,0.34224495088683604,-0.0025532980369287715,-0.0043125161927425855,0.006621544151228149,-52.973214442157264,115.28445960363351,563.5910966640089,6928.136999999999,6.352443569820135e-16,53.00000911118449,143.99999303390604,0.0,273.2387816574142
15 Dec 2025 14:40:00.000,1749.1458408391372,3844.4597609214707,-5491.784797759269,-6.417800311360453,3.974921959995567,0.7385137902178172,-0.0020965942773914074,-0.004608119086595232,0.006582666985689112,-52.545420685180694,121.19057552654698,563.4369303807889,6928.137000000004,5.289248580601037e-16,53.00000911118705,143.9999930339133,0.0,277.00250827078156
15 Dec 2025 14:41:00.000,1360.5821840798815,4074.491961551105,-5435.661290624066,-6.529663770437158,3.69006060722209,1.1315970143842284,-0.0016308467564340315,-0.004883844634571538,0.00651539516584455,-51.80569100490302,126.93609742715249,563.1689436205914,6928.136999999998,7.824257599325109e-16,53.00000911118962,143.99999303392062,0.0,280.76623488414884
15 Dec 2025 14:42:00.000,966.1495898736238,4286.948642870619,-5356.090794053613,-6.613361207156198,3.389281998488499,1.5197990397741743,-0.001158064498647705,-0.005138503481105662,0.006420018871962283,-50.77184376652342,132.45170874449715,562.7917178615937,6928.137000000002,3.62955148454157e-16,53.000009111192185,143.9999930339318,0.0,284.5299614975162
15 Dec 2025 14:43:00.000,567.5494624062546,4480.913362648429,-5253.416539256159,-6.668531588551644,3.073883556958226,1.9014453380641603,-0.0006802868733042117,-0.005370997142873107,0.006296949514326278,-49.466633017488796,137.68777113607374,562.311704721789,6928.137000000002,1.4518205938166282e-16,53.00000911119477,143.99999303393773,0.0,288.29368811088347
15 Dec 2025 14:44:00.000,166.5011827199934,4655.549444629056,-5128.08141662513,-6.694936934499569,2.745225769152968,2.274889659378493,-0.00019957479743494037,-0.005580322747152614,0.00614671795859831,-47.91563874073731,142.61497807769084,561.7371181697544,6928.137000000003,1.0888654453624711e-16,53.000009111197365,143.999993033945,0.0,292.05741472425075
15 Dec 2025 14:45:00.000,-235.26530791865918,4810.103587576379,-4980.626065309845,-6.692463344255467,2.404726316430575,2.638521133468206,0.00028199815403291527,-0.005765577357765893,0.00596997223590314,-46.145361132042176,147.22220371986938,561.0777969943236,6928.1370000000015,5.160024422379119e-16,53.000009111199944,143.99999303395236,0.0,295.82114133761803
15 Dec 2025 14:46:00.000,-636.016970205508,4943.909114675355,-4811.686541142267,-6.6611214877712355,2.0538539597463665,2.9907712182782635,0.0007623546927436132,-0.00592596186993697,0.005767474747514723,-44.181739994308465,151.5128020201716,560.345039630971,6928.1370000000015,4.911502792786619e-16,53.00000911120253,143.99999303396086,0.0,299.58486795098537
15 Dec 2025 14:47:00.000,-1034.0251423475638,5056.388849274899,-4621.991572979185,-6.601046559669579,1.6941222040819437,3.330120465930042,0.0012394227773967045,-0.006060784457269525,0.005540098976201187,-42.04916027331789,155.5005060729002,559.5514138935301,6928.137000000001,6.398290377852083e-16,53.000009111205124,143.9999930339682,0.0,303.3485945643531
15 Dec 2025 14:48:00.000,-1427.5729967303434,5147.057604567356,-4412.359419294935,-6.51249769607574,1.3270827698669936,3.6551050769335576,0.0017111445515986562,-0.006169463555973593,0.005288825718414528,-39.76989448382662,159.20569560380346,558.7105445870595,6928.136999999993,1.1027094735453072e-15,53.0000091112077,143.9999930339767,0.0,307.1123211777204
15 Dec 2025 14:49:00.000,-1814.9629455367353,5215.524276465578,-4183.6943385835275,-6.395856856820883,0.9543188995586064,3.964323214357993,0.0021754852205258315,-0.006251530373469488,0.005014738853577239,-37.36388185343005,162.65239801542847,557.8368823735234,6928.136999999995,1.2883135359864443e-15,53.000009111210325,143.999993033984,0.0,310.8760477910877
15 Dec 2025 14:50:00.000,-2194.5239633753163,5261.493530649202,-3936.982688795718,-6.251627177840046,0.5774385282469509,4.256441050723352,0.0026304418281117687,-0.006306630910547112,0.004719020668715782,-34.848737072579425,165.8660956774189,556.945457619736,6928.1370000000115,9.61807842166715e-16,53.000009111212904,143.99999303399258,0.0,314.63977440445507
15 Dec 2025 14:51:00.000,-2564.618795328828,5284.767076503874,-3673.2886726359893,-6.080430800870591,0.19806734775011928,4.530198521530225,0.0030740518968946076,-0.0063345274883591166,0.00440294675860797,-32.239897823400725,168.87225077859287,556.0516232677132,6928.137000000001,5.807282375266513e-16,53.00000911121551,143.9999930339999,0.0,318.40350101782235
