UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 13:23:00.000,-6046.489159663798,3068.8939667894274,1421.598028079888,-1.016431907105869,-4.714532808158498,5.854367141024681,0.0072475572216314605,-0.0036784957425876957,-0.0017039827216427722,11.78287026172648,-131.76795735369257,550.8850286915972,6928.136999999999,3.2822593976261746e-16,53.00000911099835,143.99999303331074,0.0,14.887866733809997
15 Dec 2025 13:24:00.000,-6094.390310914848,2779.606479504556,1769.541423107271,-0.5796989314479641,-4.924915672861993,5.739575141678309,0.007304973405718903,-0.0033317445019527612,-0.0021210412160451476,14.753922318513498,-129.6237240761474,551.3767643637251,6928.136999999996,6.79761556362889e-16,53.000009111000686,143.99999303332072,0.0,18.65159334717716
15 Dec 2025 13:25:00.000,-6116.003013052633,2478.3290244360132,2109.8518151136104,-0.14046539624566312,-5.114054674201326,5.60002520571402,0.00733087923161579,-0.0029706216193115275,-0.0025289504959683283,17.698724879912557,-127.41420262412011,551.9623900804783,6928.137000000009,5.549271474304744e-16,53.000009111003024,143.9999930333281,0.0,22.415319960544338
15 Dec 2025 13:26:00.000,-6111.234038635093,2166.361176543857,2441.0612586660573,0.29937404327736267,-5.281133951892194,5.436319288570028,0.007325162953281884,-0.0025966848157874573,-0.002925951024887584,20.610862762183196,-125.12397623141166,552.6317467892591,6928.137000000001,1.8694353305054806e-16,53.00000911100538,143.99999303333541,0.0,26.17904657391153
15 Dec 2025 13:27:00.000,-6080.103958865415,1845.048624317965,2761.741065715701,0.737922118299469,-5.425432801341465,5.2491635436846265,0.00728784922816189,-0.0022115470859754884,-0.0033103303217063783,23.483267601226622,-122.73643409526211,553.3732321090686,6928.136999999999,1.8338625944036146e-16,53.00000911100772,143.99999303334278,0.0,29.942773187278704
15 Dec 2025 13:28:00.000,-6022.747054857287,1515.7773650847041,3070.5079683130157,1.173287130362905,-5.546328782441513,5.039365276468935,0.007219099010824593,-0.0018168697402106962,-0.003680430347626938,26.30805897291894,-120.23358027408817,554.1740048272868,6928.1369999999915,5.79317522012836e-16,53.00000911101008,143.99999303335267,0.0,33.706499800646284
15 Dec 2025 13:29:00.000,-5939.410738406545,1179.9677264413697,3366.0300854013194,1.6035911113058536,-5.643300404496076,4.807829461955832,0.007119208858677135,-0.0014143552384269403,-0.004034654658181103,29.07636335034833,-117.59587266269143,555.0202104385558,6928.136999999999,1.8694353305054806e-16,53.000009111012446,143.99999303335878,0.0,37.47022641401347
15 Dec 2025 13:30:00.000,-5830.454484768843,839.0682396016368,3647.032667950713,2.0269779239717174,-5.715929375695437,4.555554841145972,0.0069886096527508774,-0.0010057398465102964,-0.004371475289571468,31.77810950150471,-114.80212074633972,555.8972235482202,6928.137000000001,2.5800122111895593e-16,53.000009111014805,143.9999930333662,0.0,41.233953027380636
15 Dec 2025 13:31:00.000,-5696.348282045209,494.54939108760954,3912.3035976499123,2.4416212687452394,-5.763902407438732,4.283629612889992,0.006827864739074514,-0.0005927861468339659,-0.0046894393496173855,34.40180145957816,-111.82948692859554,556.7899027153031,6928.1369999999915,9.176493710487041e-16,53.00000911101717,143.99999303337475,0.0,44.99767964074784
15 Dec 2025 13:32:00.000,-5537.670603865664,147.89727971426723,4160.698615437583,2.8457325613850997,-5.78701256571963,3.993226739889799,0.006637667498653785,-0.00017727543527298504,-0.004987175284876118,36.934274702473694,-108.65365809008212,557.6828531555311,6928.136999999999,1.9723077280967776e-16,53.00000911101953,143.99999303338217,0.0,48.76140625411503
15 Dec 2025 13:33:00.000,-5355.105914115096,-199.3927937707441,4391.146257319474,3.237568648169735,-5.785160163745909,3.6855988890668816,0.006418838356538823,0.0002389999625029974,-0.005263398796905353,39.36044864919542,-105.24928161379367,558.5606926617036,6928.137000000003,2.338981627072522e-16,53.000009111021896,143.99999303339084,0.0,52.52513286748222
15 Dec 2025 13:34:00.000,-5149.441714464964,-545.8227767386896,4602.6524761804885,3.615439325074749,-5.758353191943746,3.362073028122607,0.006172321242880717,0.0006542444223125644,-0.005516918382147007,41.66310016898489,-101.59079073786098,559.4083161230158,6928.136999999994,5.793175220128361e-16,53.00000911102427,143.9999930333982,0.0,56.288859480849425
15 Dec 2025 13:35:00.000,-4921.565147446532,-889.8983266034932,4794.304929655276,3.9777146285511105,-5.70670728349018,3.024044701598477,0.005899179521242888,0.0010666667669758153,-0.005746640471535788,43.8226994611696,-97.65376973019492,560.2111541301766,6928.136999999993,7.344424326128866e-16,53.000009111026635,143.99999303340547,0.0,60.052586094216615
15 Dec 2025 13:36:00.000,-4672.4591697183505,-1230.135256740745,4965.276915561434,4.322831866451739,-5.630445215524015,2.6729720111268147,0.005600591401730601,0.0014744879926437478,-0.005951574147662604,45.81737131121929,-93.41701279531442,560.9554213326505,6928.136999999994,5.79317522012836e-16,53.00000911102902,143.99999303341286,0.0,63.81631270758423
15 Dec 2025 13:37:00.000,-4403.198312034954,-1565.0659385990505,5114.830937919513,4.649302358780306,-5.529895948185576,2.310369325838584,0.0052778448587243966,0.001875948942618076,-0.00613083541914491,47.62306863378622,-88.86538205692383,561.6283504591834,6928.136999999998,1.4518205938166284e-16,53.000009111031396,143.99999303342273,0.0,67.58003932095143
15 Dec 2025 13:38:00.000,-4114.944044206251,-1893.245632386663,5242.321888177925,4.955717859184123,-5.405493205631888,1.93780075005824,0.004932332075140049,0.002269317895558604,-0.006283651033766696,49.214063716367185,-83.993428873283,562.2184082146829,6928.1370000000115,9.23373858937556e-16,53.00000911103378,143.99999303343012,0.0,71.34376593431861
15 Dec 2025 13:39:00.000,-3808.939765040743,-2213.258719027881,5347.199827919978,5.24075662949456,-5.257773605145272,1.5568733764637759,0.004565543437179537,0.0026528980353487017,-0.006409361813939442,50.563861099870735,-78.80947353856071,562.715489616535,6928.136999999999,1.8694353305054806e-16,53.000009111036164,143.99999303343742,0.0,75.10749254768582
15 Dec 2025 13:40:00.000,-3486.5054388844615,-2523.724806504075,5429.01236105003,5.503189141108072,-5.08737434240934,1.169230353814236,0.0041790611054778526,0.0030250347703932854,-0.006507425500096725,51.646594215538975,-73.33944927382474,563.1110877234723,6928.136999999999,1.9129712503534545e-16,53.00000911103853,143.99999303344484,0.0,78.87121916105302
15 Dec 2025 13:41:00.000,-3149.0319018904465,-2823.3046842420367,5487.406585226052,5.741883378617914,-4.8950304429341385,0.7765437991475964,0.003774552190376035,0.0033841228707804445,-0.006577419089757272,52.438868239510604,-67.62941554265193,563.3984361320869,6928.137000000004,7.824257599325107e-16,53.00000911104094,143.9999930334534,0.0,82.63494577442022
15 Dec 2025 13:42:00.000,-2797.97486257954,-3110.7060998637176,5522.130614121025,5.955809722817319,-4.681571591488288,0.38050758502256377,0.00335376156075986,0.003728613392518491,-0.006619040662166726,52.92185776369557,-61.745470730452716,563.5726220635427,6928.136999999994,5.86819319949383e-16,53.00000911104333,143.99999303346075,0.0,86.39867238778741
15 Dec 2025 13:43:00.000,-2434.848622570508,-3384.689333380157,5533.034663946909,6.144045392012665,-4.44791855321267,-0.01716996708315141,0.002918504317482561,0.004057020358981725,-0.006632110680647502,53.08330435147493,-55.77013196248493,563.6306683294284,6928.136999999995,5.677116593641371e-16,53.00000911104571,143.99999303346806,0.0,90.16239900115505
15 Dec 2025 13:44:00.000,-2061.2195445665975,-3644.072544783618,5520.071699554267,6.305778422486814,-4.195079201855576,-0.41477345570047525,0.0024706579638393315,0.004367927170742491,-0.006616572767038992,52.918969926377066,-49.795208185523286,563.5715829459964,6928.137000000001,2.177730890724943e-16,53.000009111048115,143.99999303347667,0.0,93.92612561452228
15 Dec 2025 13:45:00.000,-1678.6992957737814,-3887.736871972051,5483.297637320683,6.440311170944016,-3.924144172260452,-0.8105877988369226,0.002012154306865473,0.0046599927161418446,-0.006572493944887499,52.43316771808005,-43.91246510288221,563.3963756556778,6928.137000000001,3.685640310773748e-16,53.00000911105051,143.99999303348534,0.0,97.68985222788947
15 Dec 2025 13:46:00.000,-1288.9378958958628,-4114.6312570152395,5422.8711039527525,6.547063323828365,-3.6362821558592646,-1.2029056320660467,0.0015449711243927765,0.004931957156239977,-0.006500064350336923,51.63822203392296,-38.204300744282286,563.108041109758,6928.137000000001,1.8338625944036148e-16,53.00000911105292,143.9999930334927,0.0,101.4535788412567
15 Dec 2025 13:47:00.000,-893.6165996939869,-4323.77697994438,5339.052752242051,6.625574400534734,-3.332734859464818,-1.5900346733269926,0.0010711236338083528,0.0051826473591928416,-0.006399596411967227,50.55300813937178,-32.73664583041366,562.7115089627227,6928.137000000001,3.7388706610109613e-16,53.00000911105532,143.99999303350003,0.0,105.21730545462391
15 Dec 2025 13:48:00.000,-494.44064481266645,-4514.27188050817,5232.20413672665,6.675505739713985,-3.0148116491084274,-1.9703050226655154,0.0005926557993166742,0.00541098196061332,-0.006271523503118577,49.20095189318448,-27.55537667400941,562.213561623786,6928.136999999997,3.8259425007069095e-16,53.00000911105774,143.9999930335073,0.0,108.98103206799114
15 Dec 2025 13:49:00.000,-93.1318961540529,-4685.294249684995,5102.786154108016,6.696641960105364,-2.6838839020255443,-2.342076365428662,0.00011163151520031301,0.005615976028089155,-0.006116398072514349,47.6079329935326,-22.68625604394535,561.6227209006892,6928.136999999997,3.6677251888072296e-16,53.00000911106014,143.999993033516,0.0,112.74475868135835
15 Dec 2025 13:50:00.000,308.5785814697569,-4836.106374164732,4951.3570551506755,6.688891889593792,-2.341379091153821,-2.7037450478418474,-0.0003698742968880605,0.005796745309736798,-0.00593488926124668,45.80044550020805,-18.137463935569922,560.9491052509507,6928.137000000001,3.629551484541571e-17,53.00000911106256,143.99999303352467,0.0,116.50848529472556
15 Dec 2025 13:51:00.000,708.9579903692546,-4966.057718511097,4778.570036640351,6.652288958485427,-1.9887746276587734,-3.053750994447457,-0.0008497846382014706,0.005952510048465046,-0.005727780016403793,43.80420552376566,-13.903447961635225,560.204259822225,6928.137000000004,5.549271474304743e-16,53.000009111064955,143.99999303353195,0.0,120.27221190809321
15 Dec 2025 13:52:00.000,1106.2792744847475,-5074.587731277772,4585.170423787934,6.5869910553044955,-1.6275914880486653,-3.3905844375660874,-0.0013260293921338896,0.006082598345495021,-0.005495963713789732,41.64324246532631,-9.969001400889054,559.4009619103873,6928.137000000001,3.6677251888072296e-16,53.000009111067385,143.9999930335393,0.0,124.03593852146042
15 Dec 2025 13:53:00.000,1498.8285691267033,-5161.228262974429,4371.992455232803,6.4932798457332925,-1.259387653368475,-3.712792429753122,-0.0017965542537689407,0.006186449058628364,-0.005240440304304225,39.339411078408176,-6.312878574051687,558.5530048859929,6928.136999999999,2.132763459284027e-16,53.000009111069815,143.99999303354787,0.0,127.79966513482766
15 Dec 2025 13:54:00.000,1884.9125938139728,-5225.605585452381,4139.955684513949,6.371559557633519,-0.8857513887734032,-4.018985111158056,-0.002259329591223501,0.006263614222761447,-0.004962312000605919,36.9122202578587,-2.910645588806665,557.6749640292021,6928.136999999997,7.762983820163719e-16,53.000009111072245,143.9999930335552,0.0,131.56339174819487
15 Dec 2025 13:55:00.000,2262.8659563222473,-5267.4420039989855,3890.0610135310176,6.222355237389921,-0.5082943924689548,-4.307841704752631,-0.0027123592005644436,0.0063137609822044895,-0.004662778522664438,34.378873245655306,0.26326750749181493,556.7819480630972,6928.137000000001,0.0,53.000009111074675,143.99999303356256,0.0,135.3271183615621
15 Dec 2025 13:56:00.000,2631.0583364339877,-5286.557055187402,3623.3863751052763,6.046310485097015,-0.12864484357289374,-4.5781162135668,-0.003153688916530872,0.006336673026470877,-0.004343131922709909,31.754432547455796,3.2342070490054806,555.8893404766238,6928.137000000003,2.847027194736715e-16,53.000009111077105,143.99999303356987,0.0,139.09084497492935
15 Dec 2025 13:57:00.000,2987.9015184043596,-5282.868285314203,3341.0820832639406,5.844184678358816,0.25155962111499824,-4.828642795357281,-0.0035814150419214794,0.006332251523342785,-0.00400475101190282,29.052046763587324,6.026474491635504,555.0125349727491,6928.137000000003,2.132763459284027e-16,53.00000911107953,143.99999303357973,0.0,142.85457158829658
15 Dec 2025 13:58:00.000,3331.856241806199,-5256.391606067958,3044.3658713046284,5.616849696676577,0.6306789711379192,-5.058340791524812,-0.003993692559283947,0.006300515545189373,-0.0036490954127649557,26.283198147972996,8.662893241796551,554.1666695562274,6928.136999999997,3.825942500706909e-16,53.000009111081965,143.99999303358703,0.0,146.61829820166423
15 Dec 2025 13:59:00.000,3661.4388412060443,-5207.241225892637,2734.5176390436554,5.365286160554246,1.0070778567346614,-5.266219388587511,-0.00438874308948902,0.006241601986696301,-0.00327769926302678,23.4579463234067,11.164638980432905,553.3663638800043,6928.136999999999,2.132763459284027e-16,53.00000911108441,143.99999303359442,0.0,150.38202481503146
15 Dec 2025 14:00:00.000,3975.227646026405,-5135.629157344429,2412.873931905713,5.09057920154404,1.3791326629995024,-5.451381892103172,-0.004764862562854511,0.006155764974364436,-0.0028921645980494698,20.585155128293923,13.551239511965331,552.6254644927511,6928.137000000001,2.132763459284027e-16,53.00000911108685,143.99999303360167,0.0,154.1457514283987
15 Dec 2025 14:01:00.000,4271.869112991228,-5041.864302565005,2080.8221756702915,4.793913781478772,1.7452385134243718,-5.6130295946042725,-0.005120428569733086,0.0060433747703225234,-0.0024941544403676115,17.6726970097028,15.840677701721773,551.9568025660618,6928.137000000001,1.8147757422707856e-16,53.000009111089305,143.9999930336104,0.0,157.90947804176594
15 Dec 2025 14:02:00.000,4550.08366470017,-4926.35112081756,1739.7946917430336,4.476569581081467,2.103816192611272,-5.750465220861518,-0.005453907358854615,0.005904916175184009,-0.0020853856261605222,14.72763386043655,18.049552874403773,551.3719685245559,6928.136999999994,5.68992541014422e-16,53.00000911109175,143.99999303361764,0.0,161.6732046551332
15 Dec 2025 14:03:00.000,4808.671209148862,-4789.587883831346,1391.2625187676792,4.139915480000017,2.4533189582955783,-5.8630959356144725,-0.005763860453237945,0.005740986436835113,-0.001667621399595881,11.756375712601084,20.19327209183661,550.8811077538019,6928.136999999998,1.9723077280967776e-16,53.000009111094215,143.99999303362628,0.0,165.43693126850042
15 Dec 2025 14:04:00.000,5046.516316383174,-4632.164526483199,1036.7290672292927,3.7854036520785885,2.7922392132931466,-5.950435900795283,-0.006048950855130206,0.005552292674178063,-0.0012426638069902188,8.76481998406662,22.286253969433037,550.4927412204283,6928.137000000004,2.3389816270725225e-16,53.000009111096645,143.9999930336336,0.0,169.20065788186767
15 Dec 2025 14:05:00.000,5262.593029961516,-4454.76010208384,677.7236344199989,3.4145633013346646,3.119115008594925,-6.012108371214846,-0.006307948813212739,0.005339648826938212,-0.0008123459235944604,5.75847453374034,24.342135288494376,550.2136144105149,6928.137,1.1796042324760106e-16,53.000009111099104,143.99999303364223,0.0,172.96438449523495
15 Dec 2025 14:06:00.000,5455.969292467019,-4258.139853249299,315.7948077406704,3.028994065663564,3.432536349554446,-6.047847319671485,-0.006539737127192249,0.005103972144696551,-0.00037852394653459915,2.742567945716734,26.373975646410365,550.0485774828725,6928.136999999999,2.1562793615324783e-16,53.00000911110157,143.99999303364953,0.0,176.7281111086026
15 Dec 2025 14:07:00.000,5625.810965983203,-4043.1519109889055,-47.49621520601856,2.6303591167222553,3.731151277968791,-6.057498584472242,-0.006743315966899401,0.004846279230288079,5.693081198473232e-05,-0.2778495639301092,28.39445856192183,550.0004989536976,6928.1370000000015,4.663916633346896e-16,53.00000911110404,143.9999930336569,0.0,180.4918377219698
15 Dec 2025 14:08:00.000,5771.3854301881565,-3810.7236362512785,-410.58236091763337,2.2203779857575277,4.013671703815928,-6.041020534416841,-0.006917807185104508,0.004567681654636473,0.0004921399966767732,-3.2978113178436823,30.416089393492864,550.0702145910934,6928.137000000001,2.0460705666805277e-16,53.00000911110651,143.99999303366417,0.0,184.25556433533708
15 Dec 2025 14:09:00.000,5892.06474254806,-3561.8576197075668,-771.8974396396237,1.8008191463242798,4.278878961493706,-5.99848424837589,-0.007062458105448533,0.004269381161938604,0.0009252263115493701,-6.312342216632413,32.45139151993083,550.2565125171257,6928.137000000001,2.338981627072522e-16,53.000009111108966,143.99999303367278,0.0,188.0192909487043
15 Dec 2025 14:10:00.000,5987.328346977607,-3297.62735702821,-1129.8829012010647,1.3734923858890609,4.525629066593087,-5.930073208688723,-0.00717664476914883,0.003952664485882937,0.0013543216177126175,-9.316366488302823,34.51310270325309,550.5561548089169,6928.137000000001,2.230879513235229e-16,53.00000911111144,143.99999303368133,0.0,191.7830175620716
15 Dec 2025 14:11:00.000,6056.76531928422,-3019.172618306847,-1482.9945578966465,0.9402409992235967,4.7528576505307205,-5.8360825097033935,-0.007259874626475988,0.003618897799260824,0.0017775749916868482,-12.304611984183753,36.6143735075139,550.9639351762596,6928.136999999998,1.8147757422707858e-16,53.00000911111392,143.9999930336887,0.0,195.54674417543885
15 Dec 2025 14:12:00.000,6100.076139709644,-2727.6945316063498,-1829.7092454154738,0.5029338372629288,4.9595845517546,-5.716917584872843,-0.007311788661391173,0.0032695208209134476,0.002193160709451121,-15.271507797944672,38.768969073531444,551.4727715903776,6928.136999999996,7.344424326128865e-16,53.000009111116405,143.99999303369597,0.0,199.3104707888061
15 Dec 2025 14:13:00.000,6117.0739849228585,-2424.4504018346674,-2168.53139308442,0.06345724572610681,5.144918043718539,-5.573092457897994,-0.007332162940179106,0.0029060406054347673,0.0025992861217926017,-18.21107188922918,40.991474323455016,552.073832064349,6928.136999999998,2.3389816270725225e-16,53.00000911111887,143.99999303370458,0.0,203.07419740217338
15 Dec 2025 14:14:00.000,6107.685533891426,-2110.748287299398,-2497.999475085028,-0.3762930717274685,5.308058681388025,-5.405227525461473,-0.007320909577396824,0.0025300250424187608,0.0029941993869862056,-21.11678530543822,43.297500535140266,552.7566911571885,6928.137000000003,1.8338625944036148e-16,53.00000911112136,143.9999930337119,0.0,206.837924015541
15 Dec 2025 14:15:00.000,6071.951284155698,-1787.9413573338836,-2816.6923148160936,-0.8144202307085606,5.448302749685268,-5.214046881116414,-0.007278077114972275,0.002143096093290483,0.0033761970274489485,-23.98144959273856,45.70388776790127,553.5095142056191,6928.137000000003,2.1327634592840269e-16,53.000009111123845,143.99999303371916,0.0,210.6016506289083
15 Dec 2025 14:16:00.000,6010.025377140504,-1457.422055335711,-3123.235215208289,-1.2490343484011173,5.565045298998437,-5.00037519187359,-0.007203850312816066,0.0017469227948968353,0.0037436312777736204,-26.79702420584115,48.228892222906964,554.3192657924075,6928.137000000003,2.132763459284027e-16,53.00000911112634,143.9999930337278,0.0,214.36537724227557
15 Dec 2025 14:17:00.000,5922.1749332585,-1120.6160923950288,-3416.3058885467167,-1.6782606956630546,5.6577827546613495,-4.765134140960192,-0.007098549351850484,0.0013432140600357263,0.0040949171924448725,-29.554441389666017,50.892339437126545,555.171938547366,6928.137000000003,2.1327634592840269e-16,53.00000911112883,143.99999303373386,0.0,218.12910385564282
15 Dec 2025 14:18:00.000,5808.77889967364,-778.976297418758,-3694.640160223328,-2.1002477837631717,5.726115089146933,-4.50933845209438,-0.006962628452893975,0.0009337113059756105,0.004428539482578859,-32.24339747216219,53.71571217231892,556.0527980535517,6928.137000000001,1.9723077280967779e-16,53.00000911113133,143.9999930337437,0.0,221.8928304690101
15 Dec 2025 14:19:00.000,5670.326415693668,-433.97635028479533,-3957.037421815607,-2.5131753508656134,5.769747547606043,-4.234091512425162,-0.006796673917356914,0.0005201809427702203,0.004743059052195548,-34.85212232145402,56.72212481147168,556.9466393998367,6928.137000000008,5.501587783210846e-16,53.00000911113382,143.999993033751,0.0,225.65655708237736
15 Dec 2025 14:20:00.000,5507.41470284433,-87.10442504993098,-4202.365809969407,-2.915262213819997,5.788491919306219,-3.940580613018232,-0.006601401598202501,0.00010440675376019116,0.005037119205829254,-37.3671336660508,59.9361131607737,557.8380507827974,6928.137000000001,0.0,53.00000911113632,143.99999303375833,0.0,229.42028369574464
15 Dec 2025 14:21:00.000,5320.746488725037,260.14322936008915,-4429.5670887466285,-3.3047739513803767,5.782267349488252,-3.630071827418163,-0.0063776538120798604,-0.00031181779886165834,0.005309451500700569,-39.77299108442462,63.383140141387884,558.7116795133509,6928.136999999994,3.6677251888072286e-16,53.000009111138844,143.9999930337644,0.0,233.18401030911232
15 Dec 2025 14:22:00.000,5111.1269757592545,606.2687432940231,-4637.661214377321,-3.6800303857166328,5.751100688136517,-3.3039045503787166,-0.006126395705950303,-0.0007266973102378545,0.00555888121820587,-42.052076892596574,67.08868731702958,559.5524958224324,6928.136999999997,3.4342661751345117e-16,53.000009111141345,143.99999303377552,0.0,236.9477369224796
15 Dec 2025 14:23:00.000,4879.460367914701,949.7790875068778,-4825.7505627263145,-4.039412829941255,5.695126374161624,-2.9634857203181997,-0.005848711093878984,-0.00113844217741023,0.005784332431123364,-44.1844487489619,71.07677889237823,560.3460499789333,6928.137000000001,2.338981627072522e-16,53.00000911114386,143.9999930337828,0.0,240.71146353584686
15 Dec 2025 14:24:00.000,4626.745970375435,1289.1925134166418,-4993.0238012385,-4.381371070396643,5.614585855489966,-2.6102837504222807,-0.0055457977819500836,-0.0015452763188622855,0.005984832644677386,-46.14783114257946,75.3677879748625,561.078718424539,6928.136999999999,1.8147757422707856e-16,53.00000911114638,143.99999303379016,0.0,244.47519014921414
15 Dec 2025 14:25:00.000,4354.073878990458,1623.0449446972498,-5138.759388661305,-4.704430053575342,5.50982654756745,-2.2458221945722396,-0.00521896240147213,-0.0019454448357312593,0.006159516991441944,-47.917836621328554,79.9754365544878,561.737934885662,6928.1370000000015,1.0888654453624714e-16,53.00000911114889,143.99999303379613,0.0,248.23891676258145
15 Dec 2025 14:26:00.000,4062.620278091962,1949.8962926440306,-5262.328687447985,-5.007196248836305,5.381300334765164,-1.8716731754211748,-0.004869614772759962,-0.002337221581650934,0.006307631961988447,-49.46852388195735,84.90306219233346,562.3124027335457,6928.136999999998,2.847027194736715e-16,53.000009111151414,143.99999303380602,0.0,252.00264337594874
15 Dec 2025 14:27:00.000,3753.6423669675482,2268.3366680650147,-5363.198675416282,-5.288363659465334,5.229561621155685,-1.489450602966455,-0.004499261823806878,-0.002718916608566307,0.00642853865518529,-50.7733928610337,90.13951727673178,562.7922852212672,6928.136999999996,7.602227275349824e-16,53.000009111153936,143.9999930338133,0.0,255.76636998931605
15 Dec 2025 14:28:00.000,3428.472936869363,2576.992462908043,-5440.934244965519,-5.546719456157339,5.055264939062542,-1.1008032128704197,-0.004109501090076741,-0.00308888345640853,0.00652171553412896,-51.80686597308558,95.65546937638011,563.1693706224582,6928.136999999999,2.230879513235229e-16,53.00000911115646,143.99999303381932,0.0,259.53009660268333
15 Dec 2025 14:29:00.000,3088.5146219542125,2874.532275385461,-5495.200079934426,-5.781149208613998,4.859162125703518,-0.7074074545588461,-0.003702013823457052,-0.0034455262551799553,0.006586760675818855,-52.54619428660928,101.40125299987359,563.4372097236306,6928.137000000001,2.4499472520655603e-16,53.000009111159,143.99999303382788,0.0,263.293823216051
15 Dec 2025 14:30:00.000,2735.2338489533904,3159.6726530399424,-5525.762102003682,-5.990641692692331,4.642099080105065,-0.3109602597749546,-0.00327855774009776,-0.0037873066088163388,0.006623393504871677,-52.97356731889761,107.30752760308006,563.5912235729929,6928.137000000003,2.8470271947367154e-16,53.00000911116152,143.99999303383777,0.0,267.05754982941824
15 Dec 2025 14:31:00.000,2370.1545116693896,3431.1836289795424,-5532.488480404187,-6.17429325236965,4.405012114275409,0.08682827721847389,-0.002840959438416821,-0.004112750231133635,0.006631456003797038,-53.07804784939034,113.28954861921767,563.6287798579519,6928.137000000001,9.073878711353929e-18,53.000009111164076,143.99999303384504,0.0,270.8212764427856
15 Dec 2025 14:32:00.000,1994.8513975855333,3687.894027399975,-5515.350200575448,-6.331311697708317,4.148923914376397,0.4842422762137412,-0.0023911065199787003,-0.004420453305233475,0.006610913394613561,-52.85688649426506,119.25480945835199,563.5492367657197,6928.136999999994,3.6677251888072286e-16,53.000009111166605,143.99999303385107,0.0,274.58500305615286
15 Dec 2025 14:33:00.000,1610.9433949436802,3928.6965155081652,-5474.421189321326,-6.461019722005222,3.8749391293173368,0.879567472591022,-0.0019309394472333352,-0.004709088538935337,0.006561854288865402,-52.315867512082896,125.1125485991191,563.3539536722808,6928.136999999994,5.5284604661606205e-16,53.000009111169156,143.99999303385843,0.0,278.34872966952014
15 Dec 2025 14:34:00.000,1220.0865095911845,4152.552380056031,-5409.87799592316,-6.562857823387005,3.584239605798464,1.2710986118822125,-0.0014624431732371422,-0.004977410890115843,0.0064844903053920475,-51.46858847004111,130.78282799079687,563.0462685004854,6928.136999999998,1.8147757422707858e-17,53.00000911117169,143.9999930338683,0.0,282.1124562828874
15 Dec 2025 14:35:00.000,823.9667217195176,4358.496007880586,-5321.9990305858555,-6.636386718248338,3.278079290358305,1.6571468054690366,-0.0009876385794619256,-0.00522426293725849,0.006379155157500159,-50.334873979943076,136.20307503240252,562.6314420847224,6928.136999999996,7.477741322021923e-16,53.00000911117426,143.99999303387554,0.0,285.8761828962547
15 Dec 2025 14:36:00.000,424.29271330564296,4545.639051123643,-5211.163363501905,-6.681289236124061,2.9577788204126363,2.0360468156863156,-0.0005085737586230785,-0.005448579872048087,0.006246303213474962,-48.93872731510517,141.3310191288798,562.1165703738402,6928.136999999999,5.513547367726534e-16,53.00000911117681,143.9999930338828,0.0,289.63990950962244
15 Dec 2025 14:37:00.000,22.78849763004566,4713.17425916317,-5077.849089713722,-6.697371687818694,2.624719827622023,2.4061642389054847,-2.731518013305297e-05,-0.005649394092472807,0.006086507536640599,-47.306257380521664,146.14421202523104,561.510465792227,6928.136999999999,1.9723077280967776e-16,53.000009111179374,143.9999930338902,0.0,293.4036361229897
15 Dec 2025 14:38:00.000,-378.81401733903897,4860.3789607283015,-4922.63126682734,-6.684564700894493,2.280338978155698,2.765902555614422,0.0004540612237157193,-0.005825839376622756,0.005900457413423535,-45.46390865330746,150.63717424742663,560.8235095571073,6928.137000000002,3.685640310773748e-16,53.00000911118191,143.9999930339,0.0,297.167362736357
15 Dec 2025 14:39:00.000,-778.7824996138089,4986.6181811769975,-4746.179434473509,-6.642923518912384,1.9261217755635447,3.1137100170818517,0.0009334790123844518,-0.0059771546191802975,0.005688955380082053,-43.4371545070721,154.8174361340391,560.0674772134134,6928.136999999999,2.1327634592840269e-16,53.00000911118449,143.99999303390604,0.0,300.9310893497243
15 Dec 2025 14:40:00.000,-1175.391665686962,5091.347381489994,-4549.254726215891,-6.572627763137007,1.56359615298188,3.4480863389010588,0.0014088701939173965,-0.006102687114484789,0.005452913760927061,-41.24966849491617,158.70150303696988,559.2553400908164,6928.137000000001,1.8147757422707853e-16,53.00000911118705,143.9999930339133,0.0,304.6948159630916
15 Dec 2025 14:41:00.000,-1566.9307226245278,5174.114807166413,-4332.706586364425,-6.473980657730904,1.1943258823216112,3.7675891725396538,0.0018781841453239354,-0.006201895372010271,0.005193350732966778,-38.922899803381554,162.3113613657791,558.4010458042243,6928.136999999998,5.793175220128363e-16,53.000009111189634,143.99999303392062,0.0,308.4585425764589
15 Dec 2025 14:42:00.000,-1951.710747655423,5234.563436888638,-4097.469105855945,-6.347407721782724,0.8199038288607152,4.070840326980145,0.0023393964580418255,-0.0062743514521110405,0.00491138593395068,-36.47594628446213,165.6717706564647,557.5192813022246,6928.136999999999,1.0888654453624715e-16,53.0000091111922,143.9999930339318,0.0,312.22226918982625
