UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 13:01:00.000,-1956.6520016374811,4312.036528507798,-5057.3645520242535,-7.1664722578168565,-0.36981866926460183,2.45733139252725,0.0023453192373664752,-0.005168574797190736,0.006061953972556916,-47.11871969725835,-165.09203250654875,561.440637800279,6928.136999999998,4.265526918568055e-16,53.000004563614354,167.99999084284562,0.0,293.9320387253629
15 Dec 2025 13:02:00.000,-2382.1111065648206,4280.5632732758995,-4899.123087883285,-7.010397821239988,-0.6789125606226271,2.815487198670539,0.0028552910783804846,-0.005130849728606165,0.0058722795952592345,-45.24781695394728,-160.63967949490313,560.7428564625683,6928.137000000003,2.132763459284027e-16,53.00000456362082,167.99999084285167,0.0,297.6957653387323
15 Dec 2025 13:03:00.000,-2797.294859338371,4230.625600104905,-4719.7490179484275,-6.8240836925882,-0.9850779296193855,3.16149826380211,0.003352946482410898,-0.005070992490088925,0.00565727485422666,-43.1956824516171,-156.4992390535785,559.9775502279913,6928.136999999996,9.28353830257887e-16,53.0000045636273,167.99999084285636,0.0,301.45949195210176
15 Dec 2025 13:04:00.000,-3200.412344641259,4162.438917577368,-4520.016080997305,-6.608333546919962,-1.2869941170406578,3.4938720523582716,0.003836138788660774,-0.0049892612787492425,0.005417867182870098,-40.98576640410155,-152.65313080271181,559.1578511029313,6928.137000000008,5.513547367726536e-16,53.000004563633766,167.99999084286492,0.0,305.2232185654716
15 Dec 2025 13:05:00.000,-3589.7246955875044,4076.2973522660823,-4300.785834770988,-6.364078032985506,-1.5833587927223503,3.811174853831212,0.004302783723608059,-0.004886008646143983,0.005155089277827774,-38.63924754252848,-149.07870632847624,558.2978383976966,6928.137000000002,3.7461585174806027e-16,53.00000456364024,167.9999908428721,0.0,308.9869451788411
15 Dec 2025 13:06:00.000,-3963.552594410364,3972.5724800040316,-4063.003939602636,-6.092370758827812,-1.8728935732171172,4.112037967149264,0.00475086839162251,-0.004761679977527398,0.0048700746443778335,-36.17494009671288,-145.75085973773662,557.4122994133903,6928.137000000002,3.6295514845415704e-17,53.0000045636467,167.99999084287816,0.0,312.7506717922106
15 Dec 2025 13:07:00.000,-4320.283516280614,3851.7117230742347,-3807.6960792657233,-5.794383746993213,-2.1543495361627083,4.395163604635399,0.005178459957688221,-0.004616811570660515,0.004564052707008327,-33.60938327938436,-142.6438559903085,556.5164770334032,6928.137000000003,4.393536301166481e-16,53.00000456365318,167.9999908428828,0.0,316.51439840558004
15 Dec 2025 13:08:00.000,-4658.3786850112865,3714.236420231483,-3535.9635366371617,-5.471402378954844,-2.4265126075699683,4.659330490077567,0.005583713984782005,-0.004452028322464073,0.004238343506234794,-30.957033389268222,-139.7325081513644,555.6258083979227,6928.137000000001,3.746158517480603e-16,53.000004563659665,167.9999908428913,0.0,320.2781250189495
15 Dec 2025 13:09:00.000,-4976.379710642472,3560.7395778835935,-3248.9784432600254,-5.124819850557825,-2.688208798788343,4.903399126763048,0.0059648823899408916,-0.004268041033496881,0.0038943520045413254,-28.23050264276034,-136.99286222946813,554.7556590655039,6928.137000000003,7.259102969083142e-17,53.00000456366614,167.99999084289732,0.0,324.04185163231904
15 Dec 2025 13:10:00.000,-5272.914880278682,3391.883312127966,-2947.9787232971166,-4.75613116240045,-2.9383092705649996,5.126316712752962,0.006320320984704552,-0.0040656433418812445,0.003533562026006488,-25.440809195881922,-134.40253458683506,553.921057223002,6928.137000000003,2.5406860391791e-16,53.00000456367262,167.99999084290198,0.0,327.80557824568854
15 Dec 2025 13:11:00.000,-5546.705075038677,3208.395992681984,-2634.2627536848663,-4.366926671076569,-3.175735202347157,5.327121682194647,0.006648496567401708,-0.0038457082999068266,0.00315752985575601,-22.597617885944423,-131.94081782919892,553.1364325857679,6928.136999999991,1.4688848652257738e-15,53.0000045636791,167.99999084290798,0.0,331.569304859058
15 Dec 2025 13:12:00.000,-5796.569287596947,3011.069101024896,-2309.183763521205,-3.9588852290950522,-3.3994624458268934,5.504947853082791,0.00694799353669002,-0.003609184608077214,0.002767877526851097,-19.70946141149949,-129.58864051860428,552.4153646275466,6928.136999999998,5.793175220128362e-16,53.00000456368559,167.99999084291773,0.0,335.3330314724279
15 Dec 2025 13:13:00.000,-6021.429716515654,2800.75381630509,-1974.1439968461543,-3.5337669430686125,-3.6085259426539937,5.65902816357754,0.0072175199978206485,-0.003357092522845515,0.002366285823570097,-16.78393808315832,-127.32843994323886,551.7703446875581,6928.136999999996,7.65188500141382e-16,53.00000456369206,167.99999084292378,0.0,339.0967580857974
15 Dec 2025 13:14:00.000,-6220.316415394817,2578.3573437353357,-1630.5886639937332,-3.0934055814069175,-3.8020238872636765,5.788697980763215,0.007455913335290596,-0.003090519455686008,0.001954487031263487,-13.827886052661537,-125.14398708530383,551.2125563185699,6928.136999999999,5.160024422379119e-16,53.00000456369855,167.99999084292844,0.0,342.86048469916693
15 Dec 2025 13:15:00.000,-6392.371476782626,2344.8390013199105,-1279.9997076070072,-2.6397006642679766,-3.9791216168578827,5.893397967574624,0.007662145227840415,-0.002810615282492975,0.001534257464056898,-10.847535984628061,-123.0201884214391,550.7516779623547,6928.137000000004,2.5800122111895593e-16,53.00000456370504,167.9999908429344,0.0,346.6242113125364
15 Dec 2025 13:16:00.000,-6536.852732800906,2101.2060817899182,-923.8894102063493,-2.174609269885624,-4.139055211763787,5.972676495524743,0.00783532608416794,-0.0025185873835353386,0.0011074098026336585,-7.848645139996013,-120.9428791656417,550.3957116704794,6928.137,7.762983820163721e-16,53.000004563711535,167.9999908429429,0.0,350.3879379259059
15 Dec 2025 13:17:00.000,-6653.136956522265,1848.5095075976585,-563.7938708852354,-1.700137592617716,-4.281134790638402,6.026191592826161,0.007974708880223495,-0.002215695435363803,0.0006757852751485018,-4.836616239652618,-118.89861586381204,550.1508411335578,6928.137,3.677813182856432e-16,53.00000456371802,167.9999908429489,0.0,354.1516645392754
15 Dec 2025 13:18:00.000,-6740.7225502902675,1587.8392977099506,-201.2663792720491,-1.218332289128191,-4.404747486305845,6.053712419503026,0.008079692381535102,-0.0019032459771329239,0.00024124571500031602,-1.8166045571193097,-116.87447189709927,550.0213217488721,6928.137000000003,2.109961143075115e-16,53.00000456372452,167.99999084295484,0.0,357.9153911526449
15 Dec 2025 13:19:00.000,-6799.231709384946,1320.3198657593798,162.1292846602879,-0.731271650034649,-4.509360089389307,6.055120263130507,0.008149823736662145,-0.0015825867747821978,-0.00019433447027678873,1.206383373880434,-114.85783671241742,550.0094048559811,6928.137000000004,2.3110943282058304e-16,53.00000456373102,167.99999084296084,0.0,1.679117766014411
15 Dec 2025 13:20:00.000,-6828.412051701974,1047.1051698308188,524.8255960353605,-0.2410566351002603,-4.594521348335749,6.030409050906611,0.008184800430592287,-0.001255101007381437,-0.0006290763843616318,4.2273961537108615,-112.83621795689729,550.1152976159723,6928.137000000004,1.724036955157246e-16,53.00000456373751,167.9999908429693,0.0,5.442844379384336
15 Dec 2025 13:21:00.000,-6828.137706414945,769.373734808533,885.2580466679121,0.25019818935728527,-4.659863915911355,5.979685375847529,0.008184471589654387,-0.0009222013007222826,-0.0010611047468564575,7.241445813335654,-110.79704481440447,550.3371593183673,6928.137000000002,5.4443272268123556e-17,53.00000456374401,167.99999084297403,0.0,9.20657099275385
15 Dec 2025 13:22:00.000,-6798.409856925707,488.32356874917997,1241.8718936462617,0.7403737717523917,-4.705105933771861,5.903168036993455,0.008148838632319967,-0.0005853236338850465,-0.001488555982400459,10.243414848468467,-108.72747053716058,550.6711341880008,6928.1370000000115,7.477741322021928e-16,53.0000045637505,167.99999084297994,0.0,12.970297606123355
15 Dec 2025 13:23:00.000,-6739.356735759334,205.16699521798816,1593.128865791334,1.2273557158620552,-4.730052248272091,5.801187095608281,0.008078055263084095,-0.0002459211450757373,-0.0019095862592925746,13.227958803281526,-106.6141723666843,551.1114200504137,6928.1370000000015,4.2655269185680557e-16,53.000004563757,167.99999084298582,0.0,16.73402421949286
15 Dec 2025 13:24:00.000,-6651.233071427059,-78.8745761291692,1937.5137990642777,1.709043401377723,-4.734595252270678,5.674182451444294,0.007972426809453731,9.454213655778127e-05,-0.002322379442949279,16.18940114012282,-104.44314778995148,551.6503715173345,6928.137000000001,4.911502792786619e-16,53.000004563763504,167.99999084299435,0.0,20.497750832862405
15 Dec 2025 13:25:00.000,-6534.418989642404,-362.5759181543515,2273.5411723002458,2.183359045032201,-4.718715349298985,5.522701945213174,0.007832408904902713,0.0004345976060850713,-0.0027251549298894745,19.121617029349594,-102.19950754251559,552.2786356907277,6928.137000000008,5.50158778321085e-16,53.000004563770005,167.99999084300035,0.0,24.26147744623191
15 Dec 2025 13:26:00.000,-6389.418373630439,-644.7132713162681,2599.761515076235,2.648256663220177,-4.682481038091032,5.347398995448443,0.007658605523474516,0.0007727784176941554,-0.00311617532845423,22.017902615777565,-99.86726825244376,552.9853177717926,6928.137,5.689925410144223e-16,53.00000456377651,167.99999084300623,0.0,28.02520405960145
15 Dec 2025 13:27:00.000,-6216.856690602976,-924.0696224153877,2914.7676600722666,3.1017308974471964,-4.626048617111104,5.149029779952821,0.0074517663745109,0.0011076258120008386,-0.003493753953130241,24.870826358302054,-97.42915159362214,553.7581734133552,6928.1370000000015,7.41582498448747e-16,53.00000456378302,167.9999908430122,0.0,31.788930672970988
15 Dec 2025 13:28:00.000,-6017.478293775221,-1199.4399542401686,3217.200812956111,3.5418256645415367,-4.549661510352517,4.928449973988463,0.007212783668744063,0.0014376954084789895,-0.0038562621001498824,27.672059355486486,-94.86640297261795,554.5838241828237,6928.136999999996,1.1009160230702828e-15,53.000004563789524,167.99999084302064,0.0,35.55265728634094
15 Dec 2025 13:29:00.000,-5792.143211562305,-1469.6364434661173,3505.75641360863,3.9666425943130488,-4.453649217317097,4.6866110592801915,0.006942688269702625,0.0017615634358646318,-0.004202136072984003,30.41218242233473,-92.15865203760121,555.4479921164414,6928.137000000002,7.41582498448747e-16,53.00000456379606,167.99999084302536,0.0,39.31638389971048
15 Dec 2025 13:30:00.000,-5541.823437804338,-1733.493584391807,3779.1897634075012,4.374349218267233,-4.338425891701783,4.4245562197526205,0.006642645247030999,0.0020778328736653483,-0.004529883927423198,33.08046948225459,-89.28385080294923,556.3357490495781,6928.137000000002,3.685640310773751e-16,53.00000456380256,167.99999084303136,0.0,43.08011051308002
15 Dec 2025 13:31:00.000,-5267.598739024075,-1989.8732164025237,4036.3213942951693,4.763186874045717,-4.204488554927503,4.143415841705658,0.006313948850905304,0.0023851394782738646,-0.004838091907151623,35.66465020042345,-86.21834407857762,557.2317762050988,6928.1370000000015,6.22081990439324e-16,53.000004563809085,167.99999084303846,0.0,46.84383712644958
15 Dec 2025 13:32:00.000,-4970.651996801493,-2237.6694334818812,4276.042156471715,5.131478291502223,-4.052414952213,3.844402637838169,0.005958016929222198,0.00268215766769973,-0.005125430542053639,38.15066057960731,-82.93715182236542,558.1206294116959,6928.136999999998,1.1098542948609492e-15,53.0000045638156,167.99999084304443,0.0,50.60756373981913
15 Dec 2025 13:33:00.000,-4652.264105356255,-2475.813354591833,4497.3180027664885,5.477634827689452,-3.8828610604421367,3.528806416152756,0.005576384811642708,0.002967606239532451,-0.005390660382947866,40.5223995703272,-79.4145729909769,558.9870053037649,6928.137,7.335450377614462e-16,53.00000456382212,167.99999084305168,0.0,54.37129035318868
15 Dec 2025 13:34:00.000,-4313.80844634857,-2703.27773434217,4699.194449050888,5.800163319547014,-3.6965582585765238,3.1979885163061827,0.005170698686873469,0.003240253897469395,-0.005632637348011524,42.76152376044283,-75.62525064677051,559.8160039189481,6928.137000000001,3.825942500706912e-16,53.00000456382863,167.99999084305765,0.0,58.13501696655825
15 Dec 2025 13:35:00.000,-3956.744964730214,-2919.0813940642543,4880.800691452076,6.09767252473357,-3.4943101728159887,2.8533759374045284,0.004742708501751253,0.003498924562573217,-0.005850317657833045,44.84733153422364,-71.54585651404142,560.5933832516891,6928.1370000000015,7.762983820163724e-16,53.00000456383517,167.9999908430635,0.0,61.89874357992781
15 Dec 2025 13:36:00.000,-3582.613871201114,-3122.2934541725317,5041.353362607883,6.368879122818034,-3.276989210118295,2.496455182573088,0.004294260412762293,0.0037425024463450677,-0.006042762337805346,46.75681164781639,-67.15753670819144,561.305801533806,6928.137000000003,3.1333907456352035e-16,53.000004563841685,167.99999084306947,0.0,65.66247019329778
15 Dec 2025 13:37:00.000,-3193.028998435538,-3312.037349559052,5180.159910759962,6.612613250944767,-3.0455327950290076,2.1287658468529633,0.003827288822556466,0.003969936863732749,-0.006209141268438421,48.46495416891083,-62.44917279695846,561.9410432869475,6928.136999999999,9.34717665252741e-16,53.000004563848215,167.99999084307788,0.0,69.42619680666735
15 Dec 2025 13:38:00.000,-2789.670839736662,-3487.4946106992975,5296.621587109597,6.827823550093595,-2.8009393260560813,1.7518939760827317,0.0033438080358077207,0.004180246765311296,-0.006348736766120256,49.94543326690377,-57.42131156650887,562.4882255185526,6928.137000000008,2.847027194736716e-16,53.00000456385474,167.99999084308388,0.0,73.18992342003692
15 Dec 2025 13:39:00.000,-2374.279300146263,-3647.908394161067,5390.236028549704,7.013581700168765,-2.5442638690277413,1.3674652254126878,0.0028459035704120708,0.0043725249690883495,-0.006460946678879941,51.17175336835837,-52.09028106387571,562.9379808038316,6928.137000000008,2.2308795132352304e-16,53.00000456386126,167.99999084308973,0.0,76.95365003340648
15 Dec 2025 13:40:00.000,-1948.6461912801649,-3792.586747284888,5460.59942463256,7.169086424352347,-2.276613606015753,0.977137846962245,0.0023357231615052498,0.004545942073677119,-0.006545286983799488,52.11888169710303,-46.49158872895406,563.2826144032591,6928.13700000001,3.6856403107737513e-16,53.00000456386778,167.9999908430957,0.0,80.71737664677605
15 Dec 2025 13:41:00.000,-1514.6075022614828,-3920.905592955636,5507.408259425803,7.293666945450927,-1.9991430594513226,0.5825955368687245,0.0018154674971025203,0.0046997500359598375,-0.0066013938748702705,52.76526078592901,-40.6813627713883,563.5162330007296,6928.137000000012,9.384099726795735e-16,53.00000456387433,167.99999084310286,0.0,84.48110326014563
15 Dec 2025 13:42:00.000,-1074.0354800924997,-4032.311421589415,5530.460620743183,7.3867858793255,-1.7130491120369842,0.18554017258216013,0.0012873807253241832,0.004833285397807987,-0.006629025332287914,53.09492567841827,-34.7346355248834,563.6348431054189,6928.136999999993,1.4729780314854798e-15,53.00000456388088,167.99999084310878,0.0,88.24482987351523
15 Dec 2025 13:43:00.000,-628.8305536256792,-4126.323678724302,5529.657071102606,7.448041552924399,-1.4195658439339423,-0.21231552826588754,0.0007537407741529296,0.004945972147941463,-0.00662806216641649,53.09930904288831,-28.739917866458978,563.6364176347129,6928.13700000001,2.5800122111895593e-16,53.0000045638874,167.99999084311466,0.0,92.00855648688481
15 Dec 2025 13:44:00.000,-180.9131359714928,-4202.53683791523,5505.00107665453,7.4771697369193255,-1.1199592094976238,-0.6092553957532038,0.00021684952548084753,0.0050373242065811,-0.0065985085319188435,52.77829494705124,-22.79070469357474,563.5209296814223,6928.137000000008,1.8694353305054826e-16,53.00000456389394,167.99999084312185,0.0,95.7722831002548
15 Dec 2025 13:45:00.000,267.78465929653885,-4260.622149992033,5456.59899223058,7.474044785471427,-0.8155215765225108,-1.0035672104492028,-0.0003209771141696146,0.005106947522177414,-0.006540491909835241,52.14023352963392,-16.975761893768347,563.2903529618845,6928.13700000001,1.972307728096779e-16,53.0000045639005,167.9999908431291,0.0,99.53600971362437
15 Dec 2025 13:46:00.000,715.3273524082341,-4300.329061135116,5384.659602576794,7.438680178210793,-0.5075661515502126,-1.393550089157009,-0.0008574192034216863,0.005154541771171279,-0.006454262557687686,51.20091240950274,-11.370570548384032,562.9486289382249,6928.1370000000015,4.014955910884449e-16,53.00000456390702,167.999990843135,0.0,103.29973632699397
15 Dec 2025 13:47:00.000,1159.784446182901,-4321.486293651428,5289.493221750467,7.371228462091446,-0.19742131528897203,-1.7775218217556974,-0.001390162773224269,0.005179901653454083,-0.0063401924299819196,49.981766274683785,-6.0318046578925,562.5016011049639,6928.1370000000015,7.477741322021926e-16,53.00000456391357,167.99999084314092,0.0,107.06346294036359
15 Dec 2025 13:48:00.000,1599.2387533226054,-4324.00258478917,5171.5103545653665,7.2719805933725565,0.11357510742068319,-2.1538261274955355,-0.0019169098082697275,0.0051829177779398,-0.006198773573763598,48.50776216973159,-0.9955177859027274,561.9569174235685,6928.136999999995,1.3340284581725505e-15,53.00000456392012,167.99999084314675,0.0,110.82718955373318
15 Dec 2025 13:49:00.000,2031.7946662930942,-4307.867080404052,5031.219925859243,7.141364682564488,0.42408161837884706,-2.5208397994455987,-0.0024353881595950036,0.0051635771344286565,-0.00603061600614937,46.805379810177804,3.7214860314437113,561.3239023746725,6928.1370000000015,6.590987188222473e-16,53.00000456392666,167.999990843154,0.0,114.59091616710279
15 Dec 2025 13:50:00.000,2455.5863341187483,-4273.1493817793025,4869.22708522179,6.979944147753286,0.7327588326434042,-2.876979706275814,-0.0029433613456062773,0.005121963149727456,-0.005836445082988424,44.90096675302815,8.118289542307167,560.6134005723897,6928.1370000000015,7.477741322021928e-16,53.000004563933224,167.99999084316124,0.0,118.35464278047239
15 Dec 2025 13:51:00.000,2868.7857108218,-4219.999245397122,4686.230596652437,6.78841528426939,1.0382752560325659,-3.2207096211709967,-0.003438638199251432,0.005058255327783925,-0.0056170983700047,42.819579048792946,12.205751787175018,559.8375943435806,6928.137000000004,1.8694353305054819e-16,53.000004563939775,167.99999084316707,0.0,122.118369393842
15 Dec 2025 13:52:00.000,3269.6104407878333,-4148.645936956619,4483.019824407831,6.567604261183743,1.339313028590132,-3.5505468484199816,-0.0039190823197260164,0.004972728475387478,-0.00537352202991636,40.5842870381618,16.002565251208736,559.0097981111802,6928.13700000001,2.58001221118956e-16,53.000004563946334,167.99999084317298,0.0,125.88209600721204
15 Dec 2025 13:53:00.000,3656.3315470430275,-4059.397242425211,4260.471328040783,6.318463557587434,1.634573609238018,-3.865068619095566,-0.004382621287941581,0.0048657515167769665,-0.005106766741117021,38.21585586964894,19.531973746104114,558.1442328286437,6928.137000000001,5.694054389473431e-16,53.000004563952885,167.99999084318014,0.0,129.64582262058164
15 Dec 2025 13:54:00.000,4027.2808892804906,-3952.63814038908,4019.54508131788,6.042067854026779,1.9227833770961968,-4.162918228237727,-0.004827255606006253,0.004737785902268217,-0.004817983165523173,35.73269125412208,22.819304903294714,557.255784084465,6928.137000000001,5.916923184290337e-16,53.00000456395944,167.99999084318603,0.0,133.40954923395125
15 Dec 2025 13:55:00.000,4380.858359464978,-3828.8291414288833,3761.280331326004,5.73960939681638,2.2026991253090493,-4.442810887066319,-0.005251067322156632,0.004589383617765187,-0.00450841698513817,33.15095198383715,25.890266850891056,556.3597478237243,6928.137000000002,5.513547367726538e-16,53.000004563966016,167.99999084319194,0.0,137.1732758473209
15 Dec 2025 13:56:00.000,4715.538783976435,-3688.5043016852546,3486.791115629454,5.412392855226759,2.473113423678078,-4.703539264980021,-0.005652228303935611,0.004421184803742213,-0.004179403528742245,30.484753611580338,28.769868583801355,555.4715679092081,6928.137000000003,5.807282375266512e-16,53.00000456397256,167.99999084319782,0.0,140.9370024606905
15 Dec 2025 13:57:00.000,5029.87850252087,-3532.268919181354,3197.2614568147,5.061829693729827,2.7328598269711732,-4.943978697435627,-0.006029008123931019,0.004233914993966609,-0.0038323620118868615,27.74641131204915,31.48180568636185,554.6065699587704,6928.1370000000015,7.178024739421121e-16,53.000004563979125,167.99999084320623,0.0,144.70072907406015
15 Dec 2025 13:58:00.000,5322.521595428619,-3360.7969228412894,2893.9402551513626,4.689432083578688,2.9808179064399662,-5.1630920372432705,-0.006379781524057663,0.00402838198587451,-0.0034687894150393942,24.94668941167286,34.048170926516,553.7796960401131,6928.136999999992,1.0151174695989108e-15,53.000004563985705,167.9999908432121,0.0,148.4644556874298
15 Dec 2025 13:59:00.000,5592.205732480795,-3174.8279654635935,2578.1359014001328,4.29680637998267,3.215918082845159,-5.359934128351292,-0.0067030354261882995,0.0038054723560957387,-0.003090254026285028,22.095039224848755,36.489379305404164,553.0052448706788,6928.1370000000015,6.564518795252349e-16,53.00000456399226,167.999990843218,0.0,152.2281823007994
15 Dec 2025 14:00:00.000,5837.767618031441,-2975.164233193759,2251.210633005525,3.885646193016399,3.4371462401376363,-5.5336558828228615,-0.006997375458889025,0.0035661476361634565,-0.0026983886764397834,19.199816276703228,38.82422719522698,552.2966221524816,6928.137,5.694054389473432e-16,53.00000456399884,167.99999084322383,0.0,155.99190891416944
15 Dec 2025 14:01:00.000,6058.148008940072,-2762.6669852549494,1914.5746580185412,3.4577250821502936,3.6435480998976795,-5.683507943418037,-0.007261531972108448,0.0033114401649006866,-0.002294883695755503,16.268473866939125,41.070030286976674,551.666105564028,6928.137,9.135071493702413e-16,53.00000456400542,167.9999908432311,0.0,159.75563552753908
15 Dec 2025 14:02:00.000,6252.396283668338,-2538.252838864941,1569.680072095413,3.01488890591562,3.8342333376611015,-5.8088439159827905,-0.0074943655138747815,0.0030424486353771954,-0.0018814796225978246,13.307733344273228,43.242804122466495,551.1246287311984,6928.136999999993,1.1258725810258365e-15,53.000004564012,167.99999084323693,0.0,163.51936214090873
15 Dec 2025 14:03:00.000,6419.674542832676,-2302.889815362189,1218.0145948124793,2.5590478597034503,4.008379423377671,-5.9091231577015595,-0.007694871745377866,0.00276033335564233,-0.0014599596955494293,10.323733292598583,45.35746462063412,550.6815882055049,6928.136999999999,7.131008824385602e-16,53.000004564018575,167.99999084324412,0.0,167.2830887542784
15 Dec 2025 14:04:00.000,6559.26122352357,-2057.5931645998653,861.0951523153824,2.0921682360445844,4.165235169433891,-5.983913109186355,-0.007862185773232852,0.00246631124368119,-0.0010321421613236118,7.322160701656647,47.428035370589136,550.3446770941287,6928.137000000008,5.231827421347833e-16,53.000004564025154,167.99999084324998,0.0,171.04681536764804
15 Dec 2025 14:05:00.000,6670.554211802721,-1803.4209856150155,500.46133398433193,1.6162639429103214,4.304123970937841,-6.032891160342729,-0.007995585880240463,0.002161650578178257,-0.0005998724316686169,4.308367521685438,49.467854689882515,550.1197485168407,6928.136999999998,5.624950691253409e-16,53.000004564031734,167.99999084325717,0.0,174.8105419810177
15 Dec 2025 14:06:00.000,6753.0734399504245,-1541.4696624681046,137.66875134041473,1.133387816623204,4.424446724286872,-6.055846041964113,-0.00809449663854878,0.0018476655277370408,-0.00016501512309428928,1.2874760465435455,51.48977946948083,550.0107115191827,6928.136999999994,8.94943072839256e-16,53.000004564038335,167.99999084326302,0.0,178.57426859438735
15 Dec 2025 14:07:00.000,6806.462957261353,-1272.8691349359437,-225.71767216039447,0.6456227668469762,4.525684411430482,-6.052678737051821,-0.00815849139178964,0.001525710482148573,0.00027055398624197116,-1.735523506087978,53.506385342182874,550.0194614604654,6928.13700000001,6.98887433915856e-16,53.00000456404491,167.9999908432689,0.0,182.337995207757
15 Dec 2025 14:08:00.000,6830.492465455046,-998.7780244621014,-588.130451500726,0.15507279185476608,4.607400338679714,-6.023402907929673,-0.008187294095481438,0.0011971742101658858,0.0007049560477955874,-4.755679951314487,55.53016419949424,550.1458462333752,6928.137,3.629551484541571e-16,53.00000456405149,167.99999084327476,0.0,186.10172182112706
15 Dec 2025 14:09:00.000,6825.058312078835,-720.3786363867079,-948.006301524553,-0.33614609716984817,4.669242020406689,-5.968144837310934,-0.008180780507760492,0.0008634738689821457,0.0011363172471392357,-7.767989440958238,57.57372085031427,550.3876689756079,6928.137000000008,5.402165696632331e-16,53.00000456405808,167.9999908432819,0.0,189.86544843449673
15 Dec 2025 14:10:00.000,6790.183937617662,-438.8718600151779,-1303.7928802439988,-0.8259150036499968,4.710942699508528,-5.887142883571652,-0.008138978725304313,0.0005260488912545558,0.0015627768867528204,-10.767301950367543,59.64997082950208,550.7407272204562,6928.137000000003,5.57320719881019e-16,53.00000456406469,167.999990843289,0.0,193.6291750478664
15 Dec 2025 14:11:00.000,6726.019774382486,-155.47198852351428,-1653.9554849418735,-1.3121212855790303,4.732322498077122,-5.780746452580218,-0.008062069062135264,0.0001863547760412509,0.0019824954122325674,-13.74822275012159,61.772341073349104,551.1988877212426,6928.137000000001,2.1777308907249432e-16,53.00000456407128,167.99999084329494,0.0,197.3929016612361
15 Dec 2025 14:12:00.000,6632.842597613184,128.59851895462867,-1996.9836721865458,-1.7926676685048073,4.733289193311165,-5.649414490518153,-0.0079503832718273,-0.00015414318956499242,0.002393662347298487,-16.705005582050887,63.95497431754384,551.7541954920266,6928.136999999995,2.1327634592840269e-16,53.00000456407788,167.99999084330076,0.0,201.15662827460577
15 Dec 2025 14:13:00.000,6511.054331595035,412.11431046468675,-2331.3977732031785,-2.265481292224943,4.713838615323689,-5.4937135041934315,-0.007804403116470687,-0.0004939762510236741,0.002794504103371899,-19.631434156322374,66.21293645579875,552.3970149519608,6928.136999999999,1.8694353305054804e-16,53.00000456408447,167.99999084330793,0.0,204.92035488797544
15 Dec 2025 14:14:00.000,6361.180315938822,693.852426845929,-2655.755276496972,-2.7285226521697528,4.674054665129261,-5.314315117385791,-0.0076247582885678586,-0.0008316785218901035,0.0031832916300360476,-22.52068852113509,68.56242339372353,553.1162004586221,6928.137000000002,3.82594250070691e-16,53.00000456409107,167.99999084331373,0.0,208.6840815013451
15 Dec 2025 14:15:00.000,6183.867039502784,972.5975770262877,-2968.6570501967185,-3.1797943969051854,4.614108952732589,-5.111993173764867,-0.007412223694824108,-0.001165793306989087,0.0035583478733792477,-25.365192931198163,71.02095963243478,553.8992929805022,6928.1370000000015,4.911502792786617e-16,53.00000456409768,167.99999084331955,0.0,212.44780811471523
15 Dec 2025 14:16:00.000,5979.879351731569,1247.1473802389014,-3268.7533772780594,-3.617349943804848,4.534260056880538,-4.887620398877966,-0.007167716113549892,-0.0014948793859396881,0.003918055010048355,-28.156442228937532,73.60757419018411,554.7327392018959,6928.137000000008,8.029911821768894e-16,53.00000456410428,167.99999084332674,0.0,216.2115347280849
15 Dec 2025 14:17:00.000,5750.097163440934,1516.3175525497168,-3554.749777633745,-4.0393018757287855,4.434852409670453,-4.642164635605821,-0.0068922902400929955,-0.0018175172299290593,0.004260861425808754,-30.884804735754738,76.3429295496133,555.6021289823283,6928.137000000001,2.1327634592840266e-16,53.0000045641109,167.99999084333132,0.0,219.9752613414546
15 Dec 2025 14:18:00.000,5495.511651279388,1778.9470153253287,-3825.4125918764157,-4.443830082490147,4.316314810824574,-4.37668466932532,-0.006587134137358532,-0.0021323151249208047,0.0045852884085076885,-33.5393016718587,79.24936494746701,556.4924468131992,6928.137000000006,6.59098718822247e-16,53.00000456411752,167.99999084333973,0.0,223.7389879548243
15 Dec 2025 14:19:00.000,5217.22098224001,2033.9029035998574,-4079.5743027884264,-4.8291896119872835,4.17915857804313,-4.092325660787259,-0.006253564111042451,-0.0024379151748784365,0.00488993652657113,-36.107366841059985,82.35079539106579,557.3883327275868,6928.137000000006,4.092141133361056e-16,53.00000456412412,167.99999084334559,0.0,227.50271456819397
15 Dec 2025 14:20:00.000,4916.42557666316,2280.0854527452598,-4316.138571464169,-5.193718197141226,4.0239753414090345,-3.7903142064097244,-0.005893019031682169,-0.002732999159118573,0.005173491665519922,-38.57459664596056,85.67238183078722,558.2743480253167,6928.137000000003,2.847027194736715e-16,53.00000456413074,167.9999908433514,0.0,231.2664411815637
