UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 13:16:00.000,2105.0027535560666,4122.7373226368345,-5154.71460575924,-4.969945289531312,5.290212629162237,2.20155903854816,-0.0025231382220716092,-0.004941673401962657,0.006178641535594319,-48.18355980618139,139.6921533032678,561.8366306225777,6928.136999999993,3.9446154561935552e-16,53.00001208288103,119.99999642793892,0.0,291.3110055687328
15 Dec 2025 13:17:00.000,1802.4804321380375,4431.030037650992,-5011.5984863078465,-5.110505680000728,4.982515622417632,2.567262707620653,-0.0021605231941766692,-0.005311205048191802,0.006007096985083711,-46.453445537342,144.3566217320809,561.1927050526944,6928.136999999993,7.415824984487464e-16,53.00001208287878,119.99999642794636,0.0,295.0747321820999
15 Dec 2025 13:18:00.000,1492.1830236808428,4720.209289017271,-4846.864592959321,-5.229021655580872,4.65332629212419,2.9218923641002315,-0.0017885886443688422,-0.005657826553042432,0.005809640529468078,-44.52541106075333,148.7037263297371,560.4732514254032,6928.136999999993,7.371280621547491e-16,53.00001208287654,119.99999642795373,0.0,298.8384587954671
15 Dec 2025 13:19:00.000,1175.4490111525797,4989.02768796563,-4661.22351337733,-5.324981991844988,4.304064612473981,3.2639182957100767,-0.0014089389304242344,-0.005980042747789385,0.005587123906775457,-42.424132325668225,152.74547814629503,559.6906073893923,6928.136999999991,9.169312972018069e-16,53.000012082874306,119.99999642796111,0.0,302.60218540883426
15 Dec 2025 13:20:00.000,853.6446421259475,5236.32567325357,-4455.476019390541,-5.397972759214064,3.936237140714388,3.5918651569537956,-0.0010232116898545671,-0.006276463737200069,0.005340506953283815,-40.172258887321505,156.50116744328287,558.8582068483773,6928.1369999999915,7.47774132202192e-16,53.00001208287206,119.99999642797106,0.0,306.36591202220137
15 Dec 2025 13:21:00.000,528.1580354038485,5461.036512989818,-4230.509612824355,-5.447679108461428,3.551430518541103,3.904318333090033,-0.0006330707758792527,-0.0065458108949149624,0.005070853463220522,-37.790138030225904,159.9942297274249,557.9903522264201,6928.136999999983,1.8342217367457635e-15,53.000012082869844,119.9999964279772,0.0,310.1296386355689
15 Dec 2025 13:22:00.000,200.3931932997126,5662.190906034488,-3987.2946972187124,-5.473886628831611,3.1513046280402643,4.199930042141859,-0.00024019908031156997,-0.0067869223788648994,0.004779326600034314,-35.29578686342324,163.24991444831258,557.1019710248426,6928.136999999993,4.911502792786617e-16,53.00001208286761,119.99999642798454,0.0,313.89336524893605
15 Dec 2025 13:23:00.000,-128.2360545933986,5838.921163126524,-3726.88039194505,-5.476482272910347,2.7375854317077293,4.47742514862008,0.00015370872567537852,-0.006998758142933217,0.004467183879033023,-32.70501813747396,166.2936904496972,556.2083606540205,6928.136999999992,3.7388706610109603e-16,53.000012082865396,119.99999642799185,0.0,317.65709186230316
15 Dec 2025 13:24:00.000,-456.3121500263622,5990.464949703588,-3450.3900067789536,-5.455454844260722,2.312057527425074,4.735606663882091,0.0005469535015962269,-0.007180404423245252,0.004135771743030181,-30.031648479143545,169.1502453701163,555.3249257892028,6928.136999999991,9.233738589375556e-16,53.000012082863165,119.99999642800182,0.0,321.42081847567033
15 Dec 2025 13:25:00.000,-782.4199207992847,6116.168574269331,-3159.0161964487725,-5.410895045719021,1.8765564505108983,4.973360909400656,0.0009378389669770741,-0.007331077679733378,0.0037865197543984507,-27.287740549358702,171.84292468014652,554.4669127028707,6928.136999999995,2.1327634592840266e-16,53.00001208286095,119.99999642800923,0.0,325.18454508903744
15 Dec 2025 13:26:00.000,-1105.1526851772533,6215.489808123399,-2854.015816061406,-5.342995088144308,1.4329607560484166,5.189662320670407,0.001324679018345774,-0.007450127975975108,0.003420934428582748,-24.483849088035434,174.39347587291095,553.6491451586988,6928.136999999998,2.580012211189559e-16,53.000012082858724,119.99999642801659,0.0,328.9482717024046
15 Dec 2025 13:27:00.000,-1423.1183196793886,6288.000224291337,-2536.7044995966694,-5.252047861307083,0.9831839156477075,5.383577871030246,0.0017058050023200366,-0.007537041782725513,0.003040592735672599,-21.629254088776097,176.82199314028597,552.8857665058625,6928.136999999992,3.667725188807228e-16,53.000012082856514,119.99999642802396,0.0,332.7119983157717
15 Dec 2025 13:28:00.000,-1734.9452640717393,6333.387045565123,-2208.450984856099,-5.13844567049513,0.5291660635923551,5.55427109631923,0.0020795729134256142,-0.00759144419305052,0.00264713529806492,-18.732173142339803,179.1469868256313,552.1899925810278,6928.136999999988,1.1003175566421683e-15,53.00001208285432,119.99999642803388,0.0,336.4757249291389
15 Dec 2025 13:29:00.000,-2039.2884376578556,6351.454493683204,-1870.6712093458248,-5.0026785442854536,0.07286562797680077,5.701005703005454,0.0024443704855924273,-0.007613100539506611,0.00224225931355945,-15.799950428026065,-178.614474186319,551.573879903812,6928.136999999988,1.2842168243029457e-15,53.00001208285211,119.99999642804002,0.0,340.23945154250646
15 Dec 2025 13:30:00.000,-2334.835041351932,6342.124633828943,-1524.8222025613911,-4.845332120782444,-0.3837491170701574,5.8231487442239525,0.0027986241467452344,-0.007601917406389525,0.00182771123441364,-12.839222976061883,-176.44658097903223,551.0481134373806,6928.136999999993,7.371280621547491e-16,53.00001208284991,119.99999642804747,0.0,344.0031781558736
15 Dec 2025 13:31:00.000,-2620.310220499874,6305.437710806735,-1172.3958010199208,-4.6670851214391185,-0.8387085416303581,5.920173350023886,0.003140805806481354,-0.007557943032688042,0.0014052792339356147,-9.856066497744814,-174.33458501800456,550.6218178790793,6928.136999999977,2.384297647108272e-15,53.000012082847704,119.99999642805605,0.0,347.76690476924074
15 Dec 2025 13:32:00.000,-2894.482564027113,6241.551975444053,-814.9122131508652,-4.468706423359328,-1.2900501560908855,5.991661000047662,0.003469439447563235,-0.007481367104002701,0.0009767854931117795,-6.856123866837941,-172.26459268486815,550.302396049531,6928.136999999991,9.185461739528664e-16,53.00001208284551,119.99999642806345,0.0,351.5306313826079
15 Dec 2025 13:33:00.000,-3156.169416190948,6150.743001968455,-453.9134618029432,-4.251051742708792,-1.7358270764390797,6.0373033288388545,0.0037831074927915627,-0.007372519934327368,0.0005440783405404434,-3.8447196221339186,-170.22336031423586,550.0953974682407,6928.136999999993,4.133182028692395e-16,53.00001208284331,119.99999642807218,0.0,355.294357995975
15 Dec 2025 13:34:00.000,-3404.2419780225787,6033.40249930525,-90.95673265356201,-4.015059943541992,-2.174116422240686,6.056903455991611,0.004080456919792174,-0.00723187104122427,0.00010902427957647737,-0.8269638919147889,-168.19809235376218,550.0044196489857,6928.136999999984,1.4706372251249754e-15,53.00001208284113,119.99999642807956,0.0,359.0580846093422
15 Dec 2025 13:35:00.000,-3637.6301764573464,5890.036621421522,272.39234278736507,-3.761748987966188,-2.603027611078841,6.050376835403869,0.004360205097345097,-0.007060027120536658,-0.00032650006292171213,2.1921509348302224,-166.17624292513412,550.0310440302886,6928.136999999987,1.2839042343153072e-15,53.00001208283895,119.9999964280869,0.0,2.8218112227093246
15 Dec 2025 13:36:00.000,-3855.3272801464263,5721.263784006592,634.5664406051475,-3.4922115451124136,-3.020710513672967,6.017751619971064,0.004621145318076063,-0.0068577294293770165,-0.0007606160315134891,5.207657560934801,-164.14531969231564,550.174807790119,6928.136999999991,9.233738589375554e-16,53.00001208283676,119.9999964280943,0.0,6.5855378360768695
15 Dec 2025 13:37:00.000,-4056.3942420417407,5527.811996905728,994.0033052081209,-3.2076102778539846,-3.425363434501472,5.959168540147273,0.004862152003647778,-0.006625850588678269,-0.001191451045847443,8.2145219946695,-162.09268826154505,550.4332120959025,6928.1369999999915,7.371280621547491e-16,53.00001208283459,119.99999642810418,0.0,10.349264449444032
15 Dec 2025 13:38:00.000,-4239.96375002029,5310.515723814822,1349.1524881933801,-2.909172827604016,-3.8152408835027676,5.87488029689752,0.005082185559995913,-0.006365390819101642,-0.0016171466781281186,11.207549477313929,-160.00537519888772,550.8017666283837,6928.1369999999915,3.73887066101096e-16,53.000012082832406,119.99999642811161,0.0,14.112991062811181
15 Dec 2025 13:39:00.000,-4405.2439680785355,5070.312282779687,1698.4820362812486,-2.5981865188237467,-4.188661105332242,5.765250471659894,0.005280296861670266,-0.00607747362653502,-0.002035866669534547,14.181284937258548,-157.86986812493734,551.2740695098145,6928.136999999998,1.9723077280967774e-16,53.000012082830224,119.99999642811895,0.0,17.87671767617833
15 Dec 2025 13:40:00.000,-4551.521951954613,4808.237803029697,2040.4850994703165,-2.2759928060863297,-4.544013333695236,5.630751958019317,0.005455631345932489,-0.005763340955796397,-0.002445804851012052,17.129904699378898,-155.67191231434694,551.8419210810158,6928.136999999991,9.169312972018069e-16,53.00001208282804,119.99999642812637,0.0,21.640444289545474
15 Dec 2025 13:41:00.000,-4678.166724448369,4525.422755583737,2373.6864309082393,-1.9439814876470773,-4.879764739465988,5.471964921858062,0.005607432698954346,-0.005424347833444215,-0.002845192934270336,20.047096083986172,-153.39630499447387,552.4954693256644,6928.136999999995,3.133390745635204e-16,53.00001208282587,119.99999642813499,0.0,25.40417090291263
15 Dec 2025 13:42:00.000,-4784.631997171869,4223.087076908797,2696.6487504408037,-1.6035847104814294,-5.194467042620491,5.2895742987819805,0.005735046118213852,-0.005061956522804837,-0.003232308139381076,22.925921488176964,-151.02669145515952,553.2233841490892,6928.136999999975,2.384297647108272e-15,53.000012082823716,119.99999642814241,0.0,29.16789751627977
15 Dec 2025 13:43:00.000,-4870.4585269915415,3902.5349066640947,3007.9789443898408,-1.2562707926487056,-5.486762759463137,5.084366839617442,0.005837921137018429,-0.004677730216427758,-0.003605480626072957,25.75866366555012,-148.54537168612424,554.0130571964387,6928.136999999993,4.2655269185680533e-16,53.00001208282154,119.9999964281497,0.0,32.93162412964734
15 Dec 2025 13:44:00.000,-4935.276096995391,3565.1489622315717,3306.334074816709,-0.9035378896310801,-5.755391058198375,4.8572277167234414,0.0059156139989694325,-0.004273326293179039,-0.003963100696668813,28.536649395332265,-145.93313330515016,554.8508234515974,6928.136999999992,3.6856403107737463e-16,53.000012082819396,119.99999642815841,0.0,36.69535074301445
15 Dec 2025 13:45:00.000,-4978.805113441585,3212.3845742972667,3590.427172350648,-0.546907531967119,-5.99919319759019,4.609136705757424,0.005967789572126776,-0.0038504891690569415,-0.004303625739595085,31.25004986141043,-143.16913701391172,555.7222005020309,6928.136999999991,9.176493710487041e-16,53.000012082817236,119.99999642816708,0.0,40.45907735638161
15 Dec 2025 13:46:00.000,-5000.857811799818,2845.763409211502,3859.032787593626,-0.1879180620556894,-6.217117525248746,4.341163959365432,0.0059942227946170965,-0.0034110427725685703,-0.004625586883511741,33.887658314292366,-140.230895858972,556.6121410893626,6928.136999999992,3.73887066101096e-16,53.00001208281508,119.99999642817448,0.0,44.22280396974876
15 Dec 2025 13:47:00.000,-5001.339066682881,2466.866905206786,4110.992277155976,0.17188200155915576,-6.408224013984149,4.054465391026551,0.00599479964544922,-0.0029568826771251863,-0.004927595333360302,36.43664965379036,-137.09441020063338,557.5052943936465,6928.136999999991,9.198002290605085e-16,53.00001208281293,119.99999642818187,0.0,47.98653058311592
15 Dec 2025 13:48:00.000,-4980.2468021744135,2077.3294507873843,4345.218801521031,0.530940643797857,-6.5716883166594515,3.7502776889638954,0.005969517636349014,-0.0024899679243944864,-0.0052083483609989,38.882333386108954,-133.73454670792106,558.3862714188438,6928.136999999991,1.2964681243178306e-15,53.0000120828108,119.99999642818916,0.0,51.75025719648308
15 Dec 2025 13:49:00.000,-4937.67200078361,1678.8313347147612,4560.70201318025,0.8877090477382071,-6.706805322052103,3.429912981629782,0.005918485822492828,-0.002012312573878775,-0.005466634924583508,41.20792210174331,-130.12577987780236,559.2399098548552,6928.136999999991,1.1003175566421681e-15,53.00001208280864,119.99999642819792,0.0,55.513983809850224
15 Dec 2025 13:50:00.000,-4873.798310987568,1273.0914980006314,4756.512414816365,1.2406482755119905,-6.8129921963855775,3.094753177775823,0.005841924332092453,-0.0015259770151717488,-0.0057013408924558254,43.39435321337654,-126.24344175979842,560.0515338816984,6928.136999999993,7.415824984487462e-16,53.000012082806485,119.99999642820663,0.0,59.27771042321736
15 Dec 2025 13:51:00.000,-4788.901255054797,861.8601191709646,4931.805368735284,1.5882359065887182,-6.889790897411234,2.7462440055222404,0.005740163416861604,-0.001033059080367391,-0.005911453849004451,45.42022237227726,-122.0656346281371,560.8072045469419,6928.136999999995,1.9723077280967774e-16,53.00001208280435,119.99999642821393,0.0,63.04143703658493
15 Dec 2025 13:52:00.000,-4683.347040566574,446.91106478572374,5085.824740251812,1.9289726048108438,-6.936870150195711,2.38588877613945,0.005613642027459107,-0.0005356849949591039,-0.006096067461768752,47.26191066500577,-117.57592518553511,561.4939565803176,6928.136999999999,1.9723077280967776e-16,53.00001208280222,119.99999642822134,0.0,66.80516364995206
15 Dec 2025 13:53:00.000,-4557.590980762544,30.034237779139655,5217.906159313514,2.261388585853099,-6.954026876091573,2.0152418994415076,0.005462905920053722,-3.600020626258819e-05,-0.006254385390948209,48.8940078538895,-112.76681875395278,562.1000178006715,6928.136999999992,3.6856403107737463e-16,53.00001208280008,119.99999642822998,0.0,70.56889026331925
15 Dec 2025 13:54:00.000,-4412.175530525007,-386.97214337320565,5327.479886293191,2.5840499572080926,-6.941187068727042,1.635902178763931,0.00528860530217839,0.0004638398710749734,-0.006385724724452736,50.290137437780345,-107.64376965272211,562.6150076115272,6928.137000000003,1.9723077280967779e-16,53.00001208279796,119.99999642823737,0.0,74.33261687668637
15 Dec 2025 13:55:00.000,-4247.727946473379,-802.3093013579402,5414.073269588488,2.895564903352374,-6.898406113235832,1.2495059144476575,0.005091492028028491,0.0009616791525616742,-0.0064895189236773045,51.42425671362821,-102.22911587747933,563.0301114640542,6928.137000000001,1.9723077280967776e-16,53.00001208279584,119.99999642824474,0.0,78.09634349005353
15 Dec 2025 13:56:00.000,-4064.9575812622443,-1214.185659136927,5477.3127844275805,3.194589689409783,-6.825868547350859,0.8577198455779356,0.0048724163553021,0.0014553701842357214,-0.006565320267293709,52.27241739104067,-96.56491724914756,563.3382285823939,6928.137,3.6677251888072286e-16,53.00001208279371,119.99999642825212,0.0,81.86007010342068
15 Dec 2025 13:57:00.000,-3864.652823754089,-1620.824568002266,5516.925644086458,3.4798344574176667,-6.723887265391538,0.4622339604241777,0.004632323277571999,0.0019427834058129171,-0.006612801782518344,52.81482775401201,-90.71343929115127,563.5340906887968,6928.136999999995,2.1327634592840266e-16,53.0000120827916,119.99999642826202,0.0,85.62379671678784
15 Dec 2025 13:58:00.000,-3647.6776982658453,-2020.4719712362773,5532.740976567721,3.7500687901907885,-6.5929021685795295,0.0647542065933048,0.0043722484480102205,0.002421816336647771,-0.0066317586555252024,53.037891554476474,-84.75424788834385,563.6143499288236,6928.136999999991,9.169425214302723e-16,53.00001208278948,119.99999642826937,0.0,89.38752333015537
15 Dec 2025 13:59:00.000,-3414.9681375576597,-2411.4039703213925,5524.690561665258,4.004127018787427,-6.433478267502559,-0.3330048676580938,0.004093313712047329,0.0028904026448871266,-0.006622109114920264,52.93578956551625,-78.7777229138746,563.5776346745895,6928.136999999997,3.6722121630644335e-16,53.00001208278738,119.9999964282768,0.0,93.15124994352254
15 Dec 2025 14:00:00.000,-3167.5279456415196,-2791.9342610597896,5492.8091252354225,4.24091325067798,-6.246303244914286,-0.7293275092113302,0.003796722268237743,0.003346521060692563,-0.006583894784466411,52.51120235403679,-72.87604468355077,563.4245723715965,6928.136999999999,1.8694353305054801e-16,53.00001208278527,119.99999642828413,0.0,96.91497655688968
15 Dec 2025 14:01:00.000,-2906.4244678237396,-3160.4214075287223,5437.234189405366,4.459406096931116,-6.0321844893810495,-1.1225041610700055,0.003483753478204131,0.0037882040950863237,-0.006517280503537276,51.77497390238884,-67.13373917847099,563.1577790886943,6928.136999999991,9.214100776934365e-16,53.00001208278315,119.99999642829287,0.0,100.67870317025684
15 Dec 2025 14:02:00.000,-2632.7839866593595,-3515.2759224939427,5358.205479364653,4.658663078024001,-5.792045612572466,-1.5108388366173258,0.003155757348049173,0.004213546526810405,-0.006422553616074591,50.744810595557745,-61.62005903101879,562.781815926814,6928.136999999995,1.9723077280967774e-16,53.00001208278106,119.99999642830021,0.0,104.44242978362398
15 Dec 2025 14:03:00.000,-2347.7868636769945,-3854.9671237407456,5256.063889298979,4.837824689274637,-5.526922465216769,-1.8926564353368942,0.0028141487050379163,0.004620713620591787,-0.00630012273111613,49.44336000606716,-56.384703033739136,562.3031129372719,6928.1369999999915,7.651885001413816e-16,53.00001208277895,119.9999964283089,0.0,108.20615639699112
15 Dec 2025 14:04:00.000,-2052.662447832607,-4178.029736745634,5131.250011926533,4.996118108355972,-5.237958668909197,-2.2663099684402783,0.002460401094672287,0.005007949041361632,-0.006150515960240716,47.89611138185475,-51.45712609777179,561.7298616909827,6928.137,5.69405438947343e-16,53.00001208277685,119.99999642831627,0.0,111.96988301035829
15 Dec 2025 14:05:00.000,-1748.6837726522494,-4483.070215209749,4984.302237979844,5.132860528903691,-4.926400683043652,-2.630187663233325,0.0020960404244800223,0.005373582430292646,-0.005974378639533238,46.12949500589876,-46.84864789557279,561.0718781216792,6928.136999999996,5.549271474304741e-16,53.00001208277477,119.99999642832495,0.0,115.73360962372585
15 Dec 2025 14:06:00.000,-1437.162064940881,-4768.772752188125,4815.854433831229,5.247462105833642,-4.593592428150531,-2.982719915575929,0.0017226383819393502,0.005716036609972546,-0.005772470545896114,44.169402140038656,-42.55611752446146,560.3404377352598,6928.1369999999915,7.371280621547491e-16,53.000012082772685,119.99999642833232,0.0,119.497336237093
15 Dec 2025 14:07:00.000,-1119.4410887408771,-5033.904955887468,4626.6332072792675,5.3394284996682275,-4.2409694888291,-3.322386060446102,0.001341805654927536,0.006033834387636146,-0.005545662619714553,42.040188135402495,-38.56598978461933,559.5480857281567,6928.137000000002,3.6295514845415716e-17,53.00001208277059,119.99999642833973,0.0,123.26106285046016
15 Dec 2025 14:08:00.000,-796.8913489409832,-5277.323165647777,4417.454773290761,5.408363008893238,-3.8700529212841,-3.647720931402361,0.0009551849839409941,0.0063256049271078535,-0.005294933208012895,39.76411106088394,-34.85804500924008,558.7084249843305,6928.136999999999,1.9723077280967779e-16,53.00001208276851,119.99999642834707,0.0,127.0247894638273
15 Dec 2025 14:09:00.000,-470.9041795365301,-5497.977385178385,4189.221433217761,5.453968281149381,-3.482442692175502,-3.9573211806505086,0.0005644440760539101,0.006590089661970328,-0.005021363844307111,37.36110685111642,-31.40838415960654,557.8358853164553,6928.136999999999,1.0888654453624716e-16,53.000012082766425,119.99999642835576,0.0,130.78851607719446
15 Dec 2025 14:10:00.000,-142.88574204294179,-5694.915811767947,3942.9176826767834,5.476047595875863,-3.0798107770848886,-4.2498513324526055,0.00017126841118310604,0.006826147724451877,-0.004726134583357367,34.84879452107982,-28.191623072730536,556.9454776743886,6928.136999999999,7.259102969083143e-17,53.00001208276436,119.99999642836435,0.0,134.5522426905616
15 Dec 2025 14:11:00.000,185.74904005063922,-5867.2889419318435,3679.60596487906,5.474505712874344,-2.663893948367135,-4.5240495437665516,-0.00022264602831190326,0.007032760866615194,-0.00441051891094439,32.24262087687928,-25.18237177657717,556.0525373547742,6928.136999999994,3.8259425007069086e-16,53.00001208276228,119.99999642837182,0.0,138.31596930392874
15 Dec 2025 14:12:00.000,513.5825846228669,-6014.35323578675,3400.422087730069,5.449349283132231,-2.236486283498186,-4.778733047267438,-0.0006156000733315753,0.007209037852619339,-0.004075878250626601,29.55607760155726,-22.35614729389369,555.1724605013702,6928.136999999992,3.667725188807228e-16,53.00001208276021,119.99999642837913,0.0,142.07969591729588
15 Dec 2025 14:13:00.000,839.2007657295165,-6135.474324346082,3106.5703244668357,5.400686820133174,-1.7994314262346958,-5.012803253271964,-0.001005898697484772,0.007354218303108865,-0.003723656091173329,26.800945821519484,-19.689872272655084,554.3204383771479,6928.136999999994,5.549271474304741e-16,53.00001208275815,119.99999642838785,0.0,145.84342253066347
15 Dec 2025 14:14:00.000,1161.1990135039007,-6230.129745901506,2799.3182189668614,5.328728231778783,-1.3546146339676135,-5.225250488558398,-0.0013918583286667912,0.0074676759751472165,-0.003355371760005914,23.987540807718055,-17.16208900774113,553.5111940084792,6928.136999999998,0.0,53.00001208275608,119.99999642839516,0.0,149.60714914403061
15 Dec 2025 14:15:00.000,1478.1883728384255,-6297.911199686928,2479.9911181357534,5.233783914940926,-0.9039546455716276,-5.415158351641282,-0.0017718141112308676,0.007548921463546064,-0.0029726138695047393,21.124941887776046,-14.752988205900396,552.7587258410164,6928.136999999998,2.338981627072522e-16,53.00001208275401,119.99999642840255,0.0,153.37087575739776
15 Dec 2025 14:16:00.000,1788.8014947094332,-6338.526307103677,2149.9664549589875,5.116263416549562,-0.4493954048322804,-5.581707665713733,-0.002144127087423302,0.007597604311938366,-0.0025770334644525865,18.221200770240905,-12.444323604702,552.0760629998987,6928.136999999999,1.9723077280967776e-16,53.00001208275196,119.99999642841122,0.0,157.13460237076492
15 Dec 2025 14:17:00.000,2091.6985343032147,-6351.799872910004,1810.6678068776794,4.976673666992127,0.007102324849733956,-5.724180012206471,-0.002507191267106833,0.007613514524489178,-0.0021703369001725946,15.283526449612067,-10.219260718132242,551.475036609326,6928.136999999992,3.8259425007069086e-16,53.000012082749926,119.99999642841736,0.0,160.89832898413206
15 Dec 2025 14:18:00.000,2385.572930503504,-6337.674640933793,1463.55875511803,4.8156167934447325,0.4635694183082567,-5.841960829721273,-0.0028594405552792787,0.007596583471722333,-0.0017542784820815615,12.31844769495018,-8.062190955863942,550.9660713960977,6928.1370000000015,4.014955910884446e-16,53.00001208274786,119.99999642842728,0.0,164.6620555974992
15 Dec 2025 14:19:00.000,2669.1570418038737,-6296.211541050639,1110.136571462507,4.633787522567231,0.9180368825268659,-5.934542064971468,-0.0031993555074974716,0.007546884186557971,-0.0013306528984081813,9.331955607435543,-5.958530323253753,550.5580014789896,6928.136999999999,1.8428201553868734e-16,53.00001208274581,119.99999642843466,0.0,168.42578221086637
15 Dec 2025 14:20:00.000,2941.2276143434788,-6227.589426359069,751.9257596951164,4.431970183765974,1.3685443499879693,-6.001524364294511,-0.0035254698840776924,0.007464631049280508,-0.0009012874787179934,6.3296294081723,-3.894513711462358,550.2579138340872,6928.136999999998,1.8147757422707858e-17,53.00001208274377,119.99999642844203,0.0,172.1895088242339
15 Dec 2025 14:21:00.000,3200.611058470579,-6132.104301689525,390.47147958032247,4.211035325950864,1.8131485348121974,-6.042618796283405,-0.003836376974790069,0.007350178862799515,-0.00046803431163859735,3.3167488447877957,-1.8569903734181368,550.0710224321294,6928.136999999992,3.434266175134512e-16,53.000012082741726,119.9999964284482,0.0,175.95323543760108
15 Dec 2025 14:22:00.000,3446.1885110799853,-6010.168046772488,27.332881740991116,3.9719359623798653,2.2499316152177333,-6.057648098106433,-0.004130735666773257,0.007204021322189323,-3.2762255784964236e-05,0.29839660886010744,0.16677729148365908,550.0005754771223,6928.136999999996,5.501038968758319e-17,53.00001208273969,119.99999642845941,0.0,179.71696205096822
15 Dec 2025 14:23:00.000,3676.9006618809713,-5862.306639576553,-335.9236178135208,3.7157034597908107,2.6770095061360344,-6.046547440138968,-0.004407276229486975,0.007026788885112881,0.00040265112165293644,-2.7204459280093385,2.1893116664436687,550.0477975478997,6928.136999999994,5.726166774485212e-16,53.00001208273765,119.99999642846674,0.0,183.48068866433536
15 Dec 2025 14:24:00.000,3891.7523227867673,-5689.157887475255,-697.7310944990736,3.443443089549827,3.092539986306531,-6.009364705609235,-0.004664805791760085,0.0068192460523100506,0.0008363276438876076,-5.7348064446629525,4.223115817286134,550.2118677714774,6928.136999999998,1.8147757422707858e-17,53.00001208273564,119.9999964284742,0.0,187.2444152777025
15 Dec 2025 14:25:00.000,4089.816720704852,-5491.468676035002,-1056.5288741621716,3.1563292600101667,3.494730644786355,-5.946260284051655,-0.004902213487296104,0.00658228806988772,0.0012663966261409738,-8.739629711494723,6.280869200032514,550.4899344549758,6928.137000000001,3.778301312666135e-16,53.00001208273361,119.99999642848026,0.0,191.00814189106964
15 Dec 2025 14:26:00.000,4270.239495218984,-5270.091747287024,-1410.7692651238538,2.855600450644004,3.8818466126028808,-5.857506379458798,-0.005118475246450465,0.006316937067631193,0.0016910029449341826,-11.72968279192263,8.375625062719244,550.8771658899353,6928.136999999992,3.707912492243732e-16,53.00001208273159,119.9999964284902,0.0,194.7718685044368
15 Dec 2025 14:27:00.000,4432.242383912684,-5025.982021384449,-1758.9242342230875,2.542553869802106,4.252218046194481,-5.743485836116212,-0.005312658213602675,0.006024337649999217,0.0021083150402530356,-14.699454204644574,10.521010959311655,551.3668363372682,6928.136999999995,1.9723077280967774e-16,53.00001208272956,119.99999642849755,0.0,198.53559511780435
15 Dec 2025 14:28:00.000,4575.126579443843,-4760.19247750646,-2099.491998062003,2.2185398591414223,4.604247330362899,-5.604690487185007,-0.005483924771076572,0.005705751958815382,0.0025165328160710373,-17.643043758320886,12.731432704416399,551.9504455209445,6928.136999999998,3.6295514845415716e-17,53.00001208272753,119.99999642850369,0.0,202.2993217311715
15 Dec 2025 14:29:00.000,4698.275743883696,-4473.869611781562,-2431.0035010218694,1.8849560688606704,4.936415969663975,-5.4417190331555165,-0.005631536152244344,0.005362554228958196,0.0029138954051514533,-20.55403967949645,15.022280159321877,552.6178693209338,6928.136999999995,2.847027194736715e-16,53.00001208272553,119.99999642851233,0.0,206.06304834453866
15 Dec 2025 14:30:00.000,4801.158667319797,-4168.248491821451,-2752.0287521058312,1.5432414288689649,5.247291138511196,-5.255274459323657,-0.005754855628231517,0.004996224860532909,0.0032986887646336343,-23.425379632115643,17.41013007148048,553.3575387759031,6928.136999999992,3.738870661010961e-16,53.00001208272351,119.99999642852231,0.0,209.8267749579058
15 Dec 2025 14:31:00.000,4883.331559256106,-3844.6474291966256,-3061.182993274678,1.1948699418915218,5.535531861738794,-5.046161003429639,-0.005853351254478278,0.004608344033093441,0.003669253069640319,-26.24919239554931,19.912936218693716,554.1566439969141,6928.137000000003,2.580012211189559e-16,53.0000120827215,119.99999642852967,0.0,213.59050157127294
15 Dec 2025 14:32:00.000,4944.439962925462,-3504.4622928345925,-3357.132672668021,0.8413443252864414,5.799894798963579,-4.815280686539334,-0.005926598165308901,0.004200584889460175,0.004023989873013005,-29.01661753184931,22.55018953984703,555.0013591647854,6928.136999999991,9.198002290605083e-16,53.00001208271951,119.99999642853578,0.0,217.3542281846401
15 Dec 2025 14:33:00.000,4984.220284255733,-3149.1604878716716,-3638.601196945131,0.4841895290005831,6.039239607793981,-4.563629422132543,-0.005974280406610075,0.0037747063185373923,0.004361369000291543,-31.71760165959449,25.343019744872198,555.877084443052,6928.136999999995,1.9723077280967774e-16,53.00001208271751,119.9999964285432,0.0,221.11795479800725
15 Dec 2025 14:34:00.000,5002.500928895475,-2780.274625929765,-3904.374437932407,0.12494615762403488,6.252533862752376,-4.292292720181727,-0.005996192298714123,0.003332545368260676,0.004679935150196099,-34.340672464748245,28.314193940934118,556.76870038959,6928.136999999995,1.9723077280967776e-16,53.00001208271551,119.99999642855315,0.0,224.8816814113744
15 Dec 2025 14:35:00.000,4999.203042394368,-2399.3959141219634,-4153.305969824364,-0.2348361750821938,6.438857508692709,-4.002441004751916,-0.00599223932360806,0.0028760093214017395,0.0049783141721400775,-36.87269605061777,31.4879461482661,557.6608302942324,6928.136999999999,2.1777308907249432e-16,53.00001208271352,119.99999642856051,0.0,228.64540802474193
